date,open,high,low,close,volume,source
2025-02-12 00:00:00,13035.0,13300.0,13020.0,13151.2,390.0,backfill_api
2025-02-13 00:00:00,13152.0,13243.0,13000.0,13243.0,495.0,backfill_api
2025-02-16 00:00:00,12979.1,13504.0,12979.0,13005.0,275.0,backfill_api
2025-02-17 00:00:00,13265.1,13350.0,13016.0,13209.9,215.0,backfill_api
2025-02-18 00:00:00,13250.0,13250.0,13005.0,13200.0,340.0,backfill_api
2025-02-20 00:00:00,13205.0,13205.0,13100.0,13150.0,252.0,backfill_api
2025-02-23 00:00:00,13100.0,13616.0,13100.0,13145.0,562.0,backfill_api
2025-02-24 00:00:00,13407.9,13599.0,13101.0,13314.0,140.0,backfill_api
2025-02-25 00:00:00,13400.0,13500.0,13200.0,13205.0,449.0,backfill_api
2025-02-27 00:00:00,13207.0,13700.0,13207.0,13700.0,671.0,backfill_api
2025-03-02 00:00:00,13900.0,13930.0,13710.0,13840.0,445.0,backfill_api
2025-03-03 00:00:00,14110.0,14680.0,13870.0,14100.0,830.0,backfill_api
2025-03-04 00:00:00,14380.0,14382.0,13720.0,13720.0,749.0,backfill_api
2025-03-05 00:00:00,13720.0,13800.0,13500.1,13670.0,250.0,backfill_api
2025-03-06 00:00:00,13942.0,13943.0,13400.1,13402.0,120.0,backfill_api
2025-03-09 00:00:00,13670.0,13670.0,13150.0,13206.0,271.0,backfill_api
2025-03-10 00:00:00,13350.0,13578.0,13300.0,13300.0,151.0,backfill_api
2025-03-11 00:00:00,13351.0,13351.0,13170.0,13170.0,80.0,backfill_api
2025-03-12 00:00:00,13250.0,13250.0,13200.0,13200.0,50.0,backfill_api
2025-03-16 00:00:00,13200.0,13200.0,13000.0,13010.0,250.0,backfill_api
2025-03-17 00:00:00,13052.0,13300.0,13052.0,13260.0,90.0,backfill_api
2025-03-18 00:00:00,13390.0,13390.0,13186.0,13211.0,59.0,backfill_api
2025-03-19 00:00:00,13223.0,13249.0,13183.0,13249.0,140.0,backfill_api
2025-03-20 00:00:00,13151.0,13222.0,13151.0,13209.0,90.0,backfill_api
2025-03-23 00:00:00,13100.0,13215.0,12956.0,12978.5,160.0,backfill_api
2025-03-24 00:00:00,13198.0,13199.0,13000.0,13012.5,80.0,backfill_api
2025-03-25 00:00:00,13000.0,13000.0,12700.0,12949.0,1635.0,backfill_api
2025-03-26 00:00:00,12800.0,13100.0,12800.0,13081.45,223.0,backfill_api
2025-03-27 00:00:00,13080.0,13100.0,13050.0,13080.0,98.0,backfill_api
2025-03-30 00:00:00,13199.0,13400.0,13150.0,13187.5,280.0,backfill_api
2025-04-01 00:00:00,13188.0,13290.0,13100.0,13215.5,80.0,backfill_api
2025-04-02 00:00:00,13216.0,13340.0,13101.0,13104.0,125.0,backfill_api
2025-04-03 00:00:00,13260.0,13260.0,13105.0,13105.5,85.0,backfill_api
2025-04-07 00:00:00,13250.0,13250.0,12985.0,13080.0,210.0,backfill_api
2025-04-08 00:00:00,13200.0,13200.0,12900.0,13135.0,80.0,backfill_api
2025-04-09 00:00:00,13350.0,13550.0,13200.0,13200.0,330.0,backfill_api
2025-04-10 00:00:00,13425.0,13425.0,13200.0,13213.33,120.0,backfill_api
2025-04-13 00:00:00,13214.0,13214.0,13110.0,13121.0,30.0,backfill_api
2025-04-15 00:00:00,13349.0,13349.0,13000.0,13246.0,110.0,backfill_api
2025-04-16 00:00:00,13012.0,13114.0,13011.0,13113.0,75.0,backfill_api
2025-04-17 00:00:00,13113.0,13150.0,13100.0,13145.4,120.0,backfill_api
2025-04-20 00:00:00,13299.0,13299.0,13041.5,13041.5,74.0,backfill_api
2025-04-21 00:00:00,13021.1,13021.1,13001.0,13005.5,275.0,backfill_api
2025-04-22 00:00:00,13000.0,13250.0,12857.7,12960.0,204.0,backfill_api
2025-04-23 00:00:00,12970.0,13099.0,12950.0,12960.0,163.0,backfill_api
2025-04-24 00:00:00,13000.0,13000.0,12890.0,12890.05,202.0,backfill_api
2025-04-27 00:00:00,12900.0,13000.0,12870.0,12870.0,57.0,backfill_api
2025-04-28 00:00:00,12920.0,13100.0,12920.0,13100.0,30.0,backfill_api
2025-04-29 00:00:00,12913.0,12913.0,12652.0,12737.11,396.0,backfill_api
2025-04-30 00:00:00,12737.0,12827.0,12700.0,12729.2,205.0,backfill_api
2025-05-04 00:00:00,12680.0,12880.0,12680.0,12826.66,90.0,backfill_api
2025-05-05 00:00:00,12603.0,12821.6,12570.2,12600.0,220.0,backfill_api
2025-05-06 00:00:00,12850.0,12850.0,12713.0,12713.5,90.0,backfill_api
2025-05-07 00:00:00,12713.5,12751.0,12713.5,12750.16,70.0,backfill_api
2025-05-08 00:00:00,13000.0,13000.0,12510.0,12580.71,491.0,backfill_api
2025-05-11 00:00:00,12800.0,12829.0,12610.0,12693.0,250.0,backfill_api
2025-05-13 00:00:00,12693.0,12900.0,12502.0,12502.0,157.0,backfill_api
2025-05-14 00:00:00,12751.6,12751.6,12650.0,12700.0,40.0,backfill_api
2025-05-15 00:00:00,12650.0,12650.0,12560.0,12560.0,56.0,backfill_api
2025-05-18 00:00:00,12810.0,12810.0,12305.0,12467.06,318.0,backfill_api
2025-05-19 00:00:00,12467.06,12699.7,12450.0,12450.0,116.0,backfill_api
2025-05-20 00:00:00,12500.0,12649.0,12500.0,12583.0,60.0,backfill_api
2025-05-21 00:00:00,12830.0,12834.6,12611.0,12616.0,150.0,backfill_api
2025-05-22 00:00:00,12500.0,12700.0,12500.0,12550.98,151.0,backfill_api
2025-05-25 00:00:00,12700.0,12700.0,12560.0,12560.0,60.0,backfill_api
2025-05-26 00:00:00,12425.0,12679.8,12425.0,12647.9,266.0,backfill_api
2025-05-27 00:00:00,12600.0,12645.0,12600.0,12622.0,60.0,backfill_api
2025-05-28 00:00:00,12500.0,12600.0,12500.0,12600.0,60.0,backfill_api
2025-06-02 00:00:00,12760.0,12780.0,12500.0,12635.5,280.0,backfill_api
2025-06-03 00:00:00,12770.0,12770.0,12550.0,12550.42,90.0,backfill_api
2025-06-04 00:00:00,12580.0,12668.0,12490.0,12491.5,255.0,backfill_api
2025-06-05 00:00:00,12301.0,12648.0,12301.0,12648.0,140.0,backfill_api
2025-06-08 00:00:00,12590.0,12590.0,12501.0,12520.0,60.0,backfill_api
2025-06-09 00:00:00,12694.0,12694.0,12410.0,12410.0,175.0,backfill_api
2025-06-10 00:00:00,12658.0,12691.0,12438.2,12458.9,110.0,backfill_api
2025-06-11 00:00:00,12458.9,12458.9,12450.0,12450.0,26.0,backfill_api
2025-06-12 00:00:00,12699.0,12750.0,12390.0,12542.0,299.0,backfill_api
2025-06-15 00:00:00,12401.1,12619.9,12400.0,12593.0,155.0,backfill_api
2025-06-16 00:00:00,12700.0,12700.0,12452.2,12517.1,113.0,backfill_api
2025-06-17 00:00:00,12518.0,12699.0,12518.0,12696.84,194.0,backfill_api
2025-06-18 00:00:00,12500.5,12500.5,12450.0,12478.0,90.0,backfill_api
2025-06-19 00:00:00,12460.0,12501.0,12460.0,12485.0,60.0,backfill_api
2025-06-22 00:00:00,12350.0,12350.0,12260.0,12325.0,190.0,backfill_api
2025-06-23 00:00:00,12325.0,12325.0,12315.1,12316.8,71.0,backfill_api
2025-06-24 00:00:00,12310.0,12495.0,12300.0,12306.75,152.0,backfill_api
2025-06-25 00:00:00,12549.0,12700.0,12328.4,12366.66,361.0,backfill_api
2025-06-26 00:00:00,12301.2,12400.0,12290.0,12294.24,434.0,backfill_api
2025-06-29 00:00:00,12210.0,12440.0,12202.5,12210.3,110.0,backfill_api
2025-06-30 00:00:00,12449.0,12454.0,12050.0,12289.8,743.0,backfill_api
2025-07-01 00:00:00,12289.8,12469.6,12050.0,12260.3,180.0,backfill_api
2025-07-02 00:00:00,12260.3,12400.0,12260.3,12400.0,185.0,backfill_api
2025-07-03 00:00:00,12400.0,12439.9,12260.0,12438.22,240.0,backfill_api
2025-07-06 00:00:00,12470.0,12622.9,12470.0,12582.5,385.0,backfill_api
2025-07-07 00:00:00,12600.0,12630.0,12400.0,12401.0,292.0,backfill_api
2025-07-08 00:00:00,12320.0,12331.1,12320.0,12331.1,20.0,backfill_api
2025-07-09 00:00:00,12337.0,12400.0,12337.0,12400.0,40.0,backfill_api
2025-07-10 00:00:00,12629.7,12629.7,12506.0,12587.5,211.0,backfill_api
2025-07-13 00:00:00,12829.0,12830.0,12580.0,12580.0,250.0,backfill_api
2025-07-14 00:00:00,12749.0,12790.0,12505.0,12505.0,220.0,backfill_api
2025-07-15 00:00:00,12599.9,12650.0,12595.0,12650.0,100.0,backfill_api
2025-07-16 00:00:00,12790.0,12880.0,12400.9,12800.0,219.0,backfill_api
2025-07-17 00:00:00,12900.0,12900.0,12735.0,12871.57,291.0,backfill_api
2025-07-20 00:00:00,13100.0,13100.0,12800.0,12855.5,639.0,backfill_api
2025-07-21 00:00:00,12855.5,12949.0,12700.0,12800.0,193.0,backfill_api
2025-07-22 00:00:00,13050.0,13198.9,12800.0,13133.58,720.0,backfill_api
2025-07-23 00:00:00,13200.0,13200.0,12889.0,13125.0,220.0,backfill_api
2025-07-24 00:00:00,13100.0,13100.0,12950.0,12953.4,225.0,backfill_api
2025-07-27 00:00:00,13100.0,13205.0,12900.0,12950.0,479.0,backfill_api
2025-07-28 00:00:00,12940.0,13050.0,12615.0,12998.5,665.0,backfill_api
2025-07-29 00:00:00,13096.0,13159.0,12899.0,12899.5,437.0,backfill_api
2025-07-30 00:00:00,12900.0,13085.0,12840.0,12890.5,383.0,backfill_api
2025-07-31 00:00:00,12832.0,12861.0,12701.0,12750.0,272.0,backfill_api
2025-08-03 00:00:00,12750.0,12784.0,12680.1,12710.05,180.0,backfill_api
2025-08-04 00:00:00,12700.0,12740.0,12500.0,12700.25,323.0,backfill_api
2025-08-05 00:00:00,12690.0,12780.0,12561.0,12587.37,185.0,backfill_api
2025-08-06 00:00:00,12560.0,12680.0,12560.0,12650.0,80.0,backfill_api
2025-08-07 00:00:00,12740.0,12740.0,12510.0,12530.1,60.0,backfill_api
2025-08-11 00:00:00,12779.0,12780.0,12540.0,12546.7,211.0,backfill_api
2025-08-12 00:00:00,12500.0,12600.0,12405.0,12600.0,140.0,backfill_api
2025-08-13 00:00:00,12500.0,12590.0,12500.0,12563.75,105.0,backfill_api
2025-08-14 00:00:00,12563.75,12649.0,12410.0,12543.29,209.0,backfill_api
2025-08-17 00:00:00,12300.0,12494.0,12000.0,12162.52,1180.0,backfill_api
2025-08-18 00:00:00,12200.0,12399.0,12000.0,12000.0,355.0,backfill_api
2025-08-19 00:00:00,12233.0,12328.0,12233.0,12250.0,170.0,backfill_api
2025-08-20 00:00:00,12348.0,12348.0,12170.1,12188.8,130.0,backfill_api
2025-08-21 00:00:00,12201.0,12250.0,12012.0,12111.68,257.0,backfill_api
2025-08-24 00:00:00,12100.0,12100.0,12000.0,12100.0,167.0,backfill_api
2025-08-25 00:00:00,12000.0,12000.0,11850.0,11900.0,443.0,backfill_api
2025-08-26 00:00:00,11900.0,12000.0,11900.0,11998.33,160.0,backfill_api
2025-08-27 00:00:00,11850.0,12000.0,11850.0,11990.86,401.0,backfill_api
2025-08-28 00:00:00,12000.0,12099.0,11880.0,11950.0,130.0,backfill_api
2025-08-31 00:00:00,12151.0,12151.0,11850.0,11900.0,95.0,backfill_api
2025-09-01 00:00:00,11900.1,11900.1,11850.0,11900.0,100.0,backfill_api
2025-09-02 00:00:00,11800.0,11950.0,11660.0,11661.33,350.0,backfill_api
2025-09-03 00:00:00,11600.0,11750.0,11600.0,11689.5,122.0,backfill_api
2025-09-04 00:00:00,11700.0,11700.0,11500.0,11545.0,263.0,backfill_api
2025-09-07 00:00:00,11500.0,11550.0,11500.0,11550.0,51.0,backfill_api
2025-09-08 00:00:00,11550.0,11550.0,11450.0,11451.0,93.0,backfill_api
2025-09-18 00:00:00,11222.0,11222.0,11222.0,11222.0,17.0,backfill_api
2025-09-21 00:00:00,10997.6,11220.0,10900.0,11000.66,523.0,backfill_api
2025-09-23 00:00:00,11220.0,11220.0,11111.0,11200.0,188.0,backfill_api
2025-09-24 00:00:00,11200.0,11600.0,11115.0,11200.0,515.0,backfill_api
2025-09-25 00:00:00,10979.0,11420.0,10979.0,11212.0,80.0,backfill_api
2025-09-28 00:00:00,11212.0,11520.0,11212.0,11300.0,222.0,backfill_api
2025-10-07 00:00:00,11526.0,11526.0,11195.0,11330.0,160.0,backfill_api
2025-10-08 00:00:00,11111.1,11130.0,10900.0,10912.0,200.0,backfill_api
2025-10-09 00:00:00,11130.2,11299.0,10951.0,11200.0,170.0,backfill_api
2025-10-12 00:00:00,11001.1,11100.0,10810.0,10880.0,190.0,backfill_api
2025-10-13 00:00:00,11000.0,11300.0,10666.1,10700.0,1238.0,backfill_api
2025-10-14 00:00:00,10913.0,10914.0,10710.1,10710.1,40.0,backfill_api
2025-10-15 00:00:00,10924.3,10924.3,10701.0,10701.0,100.0,backfill_api
2025-10-16 00:00:00,10800.0,10908.0,10700.0,10908.0,80.0,backfill_api
2025-10-19 00:00:00,10690.0,11098.0,10690.0,11098.0,30.0,backfill_api
2025-10-26 00:00:00,11195.0,11195.0,10660.0,10996.9,170.0,backfill_api
2025-10-28 00:00:00,10800.0,11099.9,10780.0,11099.9,150.0,backfill_api
2025-10-29 00:00:00,11099.9,11099.9,10890.1,10890.1,23.0,backfill_api
2025-10-30 00:00:00,10890.0,11000.0,10760.1,11000.0,91.0,backfill_api
2025-11-02 00:00:00,11000.0,11194.9,10852.0,11000.0,134.0,backfill_api
2025-11-03 00:00:00,11001.0,11001.0,10888.0,10888.0,55.0,backfill_api
2025-11-04 00:00:00,10900.0,11099.9,10700.0,10713.0,130.0,backfill_api
2025-11-05 00:00:00,10900.0,11074.7,10900.0,11074.7,124.0,backfill_api
2025-11-06 00:00:00,11188.7,11188.8,10871.0,11000.0,180.0,backfill_api
2025-11-09 00:00:00,11010.0,11019.0,10800.0,10860.0,192.0,backfill_api
2025-11-10 00:00:00,11073.0,11073.0,10830.0,10900.0,60.0,backfill_api
2025-11-11 00:00:00,10701.0,10990.0,10701.0,10900.0,90.0,backfill_api
2025-11-12 00:00:00,10900.0,10900.0,10800.0,10800.0,90.0,backfill_api
2025-11-13 00:00:00,10800.0,11000.0,10780.1,10800.0,247.0,backfill_api
2025-11-16 00:00:00,10997.9,11550.0,10997.9,11270.0,670.0,backfill_api
2025-11-17 00:00:00,11350.0,11570.0,11350.0,11400.0,295.0,backfill_api
