date,open,high,low,close,volume,source
2025-02-27,580.0,603.0,575.0,585.0,31419.0,backfill_api
2025-03-02,585.0,595.0,576.1,580.0,40605.0,backfill_api
2025-03-03,580.0,589.0,569.0,569.0,39281.0,backfill_api
2025-03-04,565.0,577.0,556.6,558.8,39607.0,backfill_api
2025-03-05,550.5,569.0,550.5,567.0,21762.0,backfill_api
2025-03-06,578.0,578.0,561.0,570.0,19546.0,backfill_api
2025-03-09,565.0,572.6,553.1,556.0,17193.0,backfill_api
2025-03-10,560.0,574.0,540.0,541.0,28731.0,backfill_api
2025-03-11,541.1,549.4,525.2,528.0,26400.0,backfill_api
2025-03-12,538.0,538.0,521.0,534.0,18802.0,backfill_api
2025-03-16,539.9,544.0,524.4,533.0,12765.0,backfill_api
2025-03-17,543.6,543.6,522.3,528.0,18500.0,backfill_api
2025-03-18,538.4,538.4,520.0,526.0,13781.0,backfill_api
2025-03-19,520.2,532.0,511.6,519.9,9735.0,backfill_api
2025-03-20,525.0,530.0,515.0,517.78,30744.0,backfill_api
2025-03-23,525.0,525.0,502.0,506.3,20131.0,backfill_api
2025-03-24,500.0,526.7,500.0,512.1,12441.0,backfill_api
2025-03-25,502.0,519.9,496.0,499.64,32116.0,backfill_api
2025-03-26,509.6,519.0,497.0,513.58,24571.0,backfill_api
2025-03-27,522.0,523.0,507.1,518.3,16696.0,backfill_api
2025-03-30,515.0,545.0,512.0,530.83,24958.0,backfill_api
2025-04-01,541.0,541.0,516.3,524.44,29594.0,backfill_api
2025-04-02,520.0,532.0,518.0,522.23,9627.0,backfill_api
2025-04-03,520.0,531.4,512.0,515.94,26952.0,backfill_api
2025-04-07,510.0,519.7,507.0,509.22,11835.0,backfill_api
2025-04-08,515.0,515.0,496.0,510.3,13871.0,backfill_api
2025-04-09,519.8,520.0,504.0,508.19,16274.0,backfill_api
2025-04-10,517.3,525.0,510.0,514.01,23368.0,backfill_api
2025-04-13,523.2,523.2,507.3,508.12,16577.0,backfill_api
2025-04-15,518.2,540.0,508.0,525.01,60393.0,backfill_api
2025-04-16,535.5,545.0,525.0,533.2,29863.0,backfill_api
2025-04-17,543.8,543.8,521.2,527.36,24253.0,backfill_api
2025-04-20,520.0,529.9,520.0,523.44,16181.0,backfill_api
2025-04-21,533.9,540.0,519.0,526.3,13505.0,backfill_api
2025-04-22,519.0,536.0,519.0,521.56,19314.0,backfill_api
2025-04-23,529.0,529.0,506.2,507.62,11666.0,backfill_api
2025-04-24,502.3,537.0,500.0,507.29,17139.0,backfill_api
2025-04-27,497.5,520.0,496.1,500.26,21445.0,backfill_api
2025-04-28,500.0,507.0,493.0,494.42,29693.0,backfill_api
2025-04-29,488.3,516.0,488.1,491.48,25766.0,backfill_api
2025-04-30,501.3,509.0,485.1,489.56,18133.0,backfill_api
2025-05-04,499.3,509.2,477.3,481.91,18837.0,backfill_api
2025-05-05,491.5,499.0,470.4,476.96,17414.0,backfill_api
2025-05-06,486.0,504.0,476.0,488.07,23266.0,backfill_api
2025-05-07,497.8,515.0,481.0,501.07,26324.0,backfill_api
2025-05-08,495.0,515.0,492.3,498.16,17796.0,backfill_api
2025-05-11,508.1,528.5,498.1,500.63,20709.0,backfill_api
2025-05-13,510.6,518.0,495.0,497.71,16323.0,backfill_api
2025-05-14,490.0,499.9,479.4,489.93,23485.0,backfill_api
2025-05-15,481.0,499.0,474.1,476.28,16701.0,backfill_api
2025-05-18,485.5,495.2,460.6,464.05,16249.0,backfill_api
2025-05-19,473.3,488.0,465.2,477.22,9774.0,backfill_api
2025-05-20,482.0,497.9,470.0,490.38,19192.0,backfill_api
2025-05-21,500.0,528.0,478.9,488.28,14731.0,backfill_api
2025-05-22,491.0,497.0,476.0,478.07,8948.0,backfill_api
2025-05-25,471.3,487.5,471.3,480.72,5345.0,backfill_api
2025-05-26,490.3,510.0,471.0,472.4,23146.0,backfill_api
2025-05-27,466.1,490.0,466.1,476.62,6163.0,backfill_api
2025-05-28,469.3,488.0,463.0,474.04,16737.0,backfill_api
2025-06-02,472.0,501.8,466.2,469.7,17809.0,backfill_api
2025-06-03,479.0,488.2,458.3,459.5,10945.0,backfill_api
2025-06-04,460.0,463.0,454.1,456.18,5191.0,backfill_api
2025-06-05,448.2,472.0,448.2,462.42,16886.0,backfill_api
2025-06-08,471.6,481.0,461.5,466.11,11389.0,backfill_api
2025-06-09,475.4,488.0,463.2,480.84,24924.0,backfill_api
2025-06-10,490.0,515.0,476.0,494.8,43885.0,backfill_api
2025-06-11,495.0,501.0,472.5,489.51,18070.0,backfill_api
2025-06-12,499.0,499.0,478.2,483.76,14892.0,backfill_api
2025-06-15,474.2,492.8,470.0,472.82,22580.0,backfill_api
2025-06-16,482.2,491.8,473.7,475.41,9603.0,backfill_api
2025-06-17,466.3,483.9,466.3,469.72,11927.0,backfill_api
2025-06-18,476.0,480.0,462.2,463.46,17072.0,backfill_api
2025-06-19,470.0,470.0,452.0,456.3,19964.0,backfill_api
2025-06-22,451.0,469.1,450.0,451.18,8903.0,backfill_api
2025-06-23,460.0,468.0,452.0,456.43,7043.0,backfill_api
2025-06-24,465.5,471.0,452.9,454.05,8238.0,backfill_api
2025-06-25,463.1,472.3,445.0,454.37,8968.0,backfill_api
2025-06-26,454.0,468.0,454.0,456.96,9145.0,backfill_api
2025-06-29,466.0,470.0,455.0,462.69,20926.0,backfill_api
2025-06-30,463.3,469.0,455.7,457.54,8574.0,backfill_api
2025-07-01,466.6,466.6,455.6,463.12,6158.0,backfill_api
2025-07-02,472.3,488.0,460.0,465.93,29675.0,backfill_api
2025-07-03,466.0,475.0,464.0,468.85,27472.0,backfill_api
2025-07-06,470.6,484.9,469.1,478.28,24724.0,backfill_api
2025-07-07,487.8,487.8,466.1,468.36,17934.0,backfill_api
2025-07-08,477.7,477.7,462.1,471.07,8425.0,backfill_api
2025-07-09,472.0,492.0,472.0,486.25,52435.0,backfill_api
2025-07-10,493.0,493.6,475.0,475.49,15141.0,backfill_api
2025-07-13,484.9,494.0,466.7,468.34,18799.0,backfill_api
2025-07-14,468.0,474.0,462.1,464.59,9055.0,backfill_api
2025-07-15,465.2,471.0,462.0,468.32,15356.0,backfill_api
2025-07-16,461.1,475.0,461.1,473.61,16909.0,backfill_api
2025-07-17,475.0,497.0,475.0,492.73,33357.0,backfill_api
2025-07-20,495.0,520.0,488.0,498.46,48244.0,backfill_api
2025-07-21,508.4,525.0,491.1,516.21,45430.0,backfill_api
2025-07-22,526.5,540.0,524.1,529.22,43769.0,backfill_api
2025-07-23,525.0,537.0,511.1,529.61,40662.0,backfill_api
2025-07-24,540.2,540.2,519.0,525.16,37856.0,backfill_api
2025-07-27,535.6,535.6,508.0,508.27,51656.0,backfill_api
