date,open,high,low,close,volume,source
2025-02-27,428.1,436.0,423.2,430.0,124481.0,backfill_api
2025-03-02,431.1,437.7,429.0,437.0,117170.0,backfill_api
2025-03-03,444.0,445.0,430.0,430.0,62037.0,backfill_api
2025-03-04,432.0,433.0,425.1,429.0,45037.0,backfill_api
2025-03-05,429.0,429.0,421.1,421.2,48935.0,backfill_api
2025-03-06,421.0,434.0,421.0,423.5,11507.0,backfill_api
2025-03-09,431.0,431.0,414.0,423.3,44949.0,backfill_api
2025-03-10,423.0,429.0,414.9,417.0,34422.0,backfill_api
2025-03-11,425.0,425.0,411.0,414.0,26592.0,backfill_api
2025-03-12,415.6,417.0,411.3,417.0,19717.0,backfill_api
2025-03-16,414.1,418.9,410.0,417.0,19880.0,backfill_api
2025-03-17,412.1,417.0,412.0,417.0,19215.0,backfill_api
2025-03-18,415.0,418.9,413.2,415.9,12635.0,backfill_api
2025-03-19,411.1,420.0,411.1,416.9,26107.0,backfill_api
2025-03-20,415.0,417.0,412.0,414.0,12798.0,backfill_api
2025-03-23,412.0,413.0,406.7,407.8,24099.0,backfill_api
2025-03-24,403.0,411.0,403.0,408.0,17658.0,backfill_api
2025-03-25,400.1,405.0,399.9,402.08,128753.0,backfill_api
2025-03-26,402.0,415.0,401.8,412.33,37901.0,backfill_api
2025-03-27,420.5,420.5,407.0,412.43,14449.0,backfill_api
2025-03-30,412.0,420.0,412.0,416.89,28874.0,backfill_api
2025-04-01,413.0,418.5,410.2,416.35,18902.0,backfill_api
2025-04-02,424.6,424.6,409.1,414.44,29094.0,backfill_api
2025-04-03,410.0,443.0,410.0,417.54,32946.0,backfill_api
2025-04-07,410.0,423.0,408.5,414.33,17594.0,backfill_api
2025-04-08,412.0,423.3,407.5,416.81,20645.0,backfill_api
2025-04-09,425.1,425.1,414.0,414.95,18953.0,backfill_api
2025-04-10,421.9,421.9,414.0,416.77,194183.0,backfill_api
2025-04-13,420.0,422.0,416.8,420.87,23118.0,backfill_api
2025-04-15,429.0,429.0,418.0,420.25,120494.0,backfill_api
2025-04-16,428.6,430.0,418.0,428.86,39718.0,backfill_api
2025-04-17,430.0,433.0,420.0,426.06,37407.0,backfill_api
2025-04-20,425.0,451.0,418.0,442.68,123884.0,backfill_api
2025-04-21,440.1,440.1,422.0,424.22,63979.0,backfill_api
2025-04-22,418.2,426.0,412.0,416.03,39642.0,backfill_api
2025-04-23,410.0,417.8,408.0,409.59,31320.0,backfill_api
2025-04-24,416.0,416.0,407.0,409.58,15376.0,backfill_api
2025-04-27,404.0,413.9,403.0,403.82,85712.0,backfill_api
2025-04-28,411.8,411.8,403.0,404.48,43988.0,backfill_api
2025-04-29,411.0,411.0,395.0,395.58,77059.0,backfill_api
2025-04-30,393.0,398.0,388.0,389.41,42088.0,backfill_api
2025-05-04,397.0,397.0,385.5,386.41,96577.0,backfill_api
2025-05-05,386.5,391.9,378.0,379.2,50210.0,backfill_api
2025-05-06,373.0,409.0,372.2,377.16,41068.0,backfill_api
2025-05-07,384.0,394.0,376.0,390.44,49639.0,backfill_api
2025-05-08,383.6,394.9,383.2,387.72,14706.0,backfill_api
2025-05-11,393.0,393.0,380.6,384.36,19391.0,backfill_api
2025-05-13,392.0,392.0,379.0,381.67,25917.0,backfill_api
2025-05-14,382.0,382.0,375.0,375.49,22408.0,backfill_api
2025-05-15,380.0,382.0,374.4,375.83,19394.0,backfill_api
2025-05-18,382.0,382.0,374.2,377.64,10731.0,backfill_api
2025-05-19,381.7,381.7,374.4,378.67,23962.0,backfill_api
2025-05-20,375.0,392.0,373.0,387.52,23367.0,backfill_api
2025-05-21,395.2,409.0,388.0,390.42,43735.0,backfill_api
2025-05-22,391.0,417.0,388.2,409.45,142310.0,backfill_api
2025-05-25,410.0,416.0,398.0,401.05,28748.0,backfill_api
2025-05-26,409.0,417.0,402.0,403.77,41572.0,backfill_api
2025-05-27,400.0,405.9,399.1,403.23,19040.0,backfill_api
2025-05-28,403.0,410.0,398.0,409.49,31797.0,backfill_api
2025-06-02,412.0,417.6,410.0,414.19,167278.0,backfill_api
2025-06-03,410.0,418.0,403.2,407.98,100089.0,backfill_api
2025-06-04,408.0,415.0,400.0,414.43,29558.0,backfill_api
2025-06-05,406.2,430.0,406.2,409.21,52784.0,backfill_api
2025-06-08,409.21,412.0,398.0,399.64,24041.0,backfill_api
