date,open,high,low,close,volume,source
2025-05-07,691.9,720.0,691.9,712.0,3749.0,backfill_api
2025-05-08,698.0,715.0,698.0,698.83,645.0,backfill_api
2025-05-11,695.0,705.0,695.0,696.72,3553.0,backfill_api
2025-05-13,696.0,721.1,690.0,692.02,1537.0,backfill_api
2025-05-14,705.8,705.8,691.7,692.0,2605.0,backfill_api
2025-05-15,704.0,717.7,683.0,689.52,2280.0,backfill_api
2025-05-18,676.0,700.0,663.3,699.16,3237.0,backfill_api
2025-05-19,685.3,708.0,685.3,706.5,6515.0,backfill_api
2025-05-20,692.4,712.0,680.2,711.18,3610.0,backfill_api
2025-05-21,725.0,725.0,692.2,700.0,1561.0,backfill_api
2025-05-22,686.3,700.0,686.3,687.93,3286.0,backfill_api
2025-05-25,675.0,700.0,665.2,685.99,4695.0,backfill_api
2025-05-26,680.0,682.0,673.0,673.0,3544.0,backfill_api
2025-05-27,661.0,693.6,661.0,665.0,980.0,backfill_api
2025-05-28,665.0,680.3,664.0,670.0,2120.0,backfill_api
2025-06-02,661.1,676.2,641.0,653.0,2929.0,backfill_api
2025-06-03,640.0,689.7,640.0,663.62,3190.0,backfill_api
2025-06-04,650.4,668.0,650.4,665.0,260.0,backfill_api
2025-06-05,655.0,668.0,655.0,661.25,450.0,backfill_api
2025-06-08,650.1,688.5,650.1,683.84,3396.0,backfill_api
2025-06-09,673.0,685.0,657.6,678.48,1769.0,backfill_api
2025-06-10,678.0,734.2,678.0,690.62,3939.0,backfill_api
2025-06-11,680.0,704.0,677.0,677.76,1095.0,backfill_api
2025-06-12,691.0,700.0,678.0,680.03,3132.0,backfill_api
2025-06-15,693.5,707.0,680.3,683.99,5786.0,backfill_api
2025-06-16,694.9,697.0,685.5,689.56,3621.0,backfill_api
2025-06-17,690.1,690.3,666.4,673.11,1526.0,backfill_api
2025-06-18,674.0,680.0,673.0,678.33,1154.0,backfill_api
2025-06-19,665.0,675.0,660.0,664.98,1746.0,backfill_api
2025-06-22,658.0,671.0,650.0,651.68,2123.0,backfill_api
2025-06-23,652.0,652.0,643.0,650.0,140.0,backfill_api
2025-06-24,637.0,658.0,637.0,645.0,1660.0,backfill_api
2025-06-25,640.0,640.0,633.0,633.08,600.0,backfill_api
2025-06-26,640.0,642.9,630.0,641.06,2700.0,backfill_api
2025-06-29,629.0,658.0,629.0,643.2,1305.0,backfill_api
2025-06-30,632.0,646.0,632.0,636.0,442.0,backfill_api
2025-07-01,628.0,638.0,628.0,630.17,890.0,backfill_api
2025-07-02,629.0,645.0,629.0,632.0,1105.0,backfill_api
2025-07-03,644.6,680.0,622.3,673.51,3561.0,backfill_api
2025-07-06,668.0,675.0,646.0,648.53,2145.0,backfill_api
2025-07-07,640.0,674.6,631.0,633.45,3058.0,backfill_api
2025-07-08,646.0,671.8,636.0,659.24,8339.0,backfill_api
2025-07-09,648.4,670.0,648.4,658.7,850.0,backfill_api
2025-07-10,646.5,663.3,646.5,653.63,1011.0,backfill_api
2025-07-13,666.0,666.0,642.3,643.13,1077.0,backfill_api
2025-07-14,650.0,659.9,645.0,658.14,4544.0,backfill_api
2025-07-15,660.0,670.0,653.5,660.83,1316.0,backfill_api
2025-07-16,659.0,670.0,653.1,667.69,1574.0,backfill_api
2025-07-17,679.0,717.0,668.0,686.19,5384.0,backfill_api
2025-07-20,699.0,722.9,676.2,686.75,5841.0,backfill_api
2025-07-21,681.0,713.0,680.1,691.33,2347.0,backfill_api
2025-07-22,701.0,705.0,690.0,700.57,3115.0,backfill_api
2025-07-23,691.0,705.0,688.0,699.3,5406.0,backfill_api
2025-07-24,711.8,713.0,686.0,693.91,6238.0,backfill_api
2025-07-27,695.0,705.0,680.0,684.39,5706.0,backfill_api
2025-07-28,675.0,698.0,665.0,680.75,8823.0,backfill_api
2025-07-29,668.0,736.0,668.0,707.13,32960.0,backfill_api
2025-07-30,705.0,718.9,700.0,703.01,13181.0,backfill_api
2025-07-31,691.0,714.0,676.9,704.55,15088.0,backfill_api
2025-08-03,699.9,713.0,677.2,681.82,5840.0,backfill_api
2025-08-04,690.0,695.0,671.3,679.9,2465.0,backfill_api
2025-08-05,667.5,693.5,660.0,667.76,13193.0,backfill_api
2025-08-06,660.0,670.0,650.0,651.64,6425.0,backfill_api
2025-08-07,663.0,663.0,636.0,652.82,4867.0,backfill_api
2025-08-11,647.0,680.0,620.0,633.27,39512.0,backfill_api
2025-08-12,623.2,623.2,611.1,612.33,14502.0,backfill_api
2025-08-13,612.5,636.4,608.0,608.34,12148.0,backfill_api
2025-08-14,610.0,610.0,593.2,594.7,16160.0,backfill_api
2025-08-17,606.0,630.0,577.3,589.27,8489.0,backfill_api
2025-08-18,578.5,620.0,565.0,611.64,47721.0,backfill_api
2025-08-19,605.0,623.8,600.1,606.56,8336.0,backfill_api
2025-08-20,598.1,601.0,596.0,600.2,5020.0,backfill_api
2025-08-21,588.2,599.0,570.0,573.0,24002.0,backfill_api
2025-08-24,571.1,591.0,570.0,571.24,8540.0,backfill_api
2025-08-25,566.2,585.8,555.0,575.67,12960.0,backfill_api
2025-08-26,572.0,586.9,566.0,570.21,3166.0,backfill_api
2025-08-27,564.2,584.0,564.2,583.02,8648.0,backfill_api
2025-08-28,572.2,592.5,561.0,567.79,13321.0,backfill_api
2025-08-31,560.0,583.0,560.0,560.2,2823.0,backfill_api
2025-09-01,559.0,570.0,558.0,563.83,10168.0,backfill_api
2025-09-02,560.3,565.0,556.2,558.11,2398.0,backfill_api
2025-09-03,562.0,565.0,550.0,551.94,5980.0,backfill_api
2025-09-04,541.0,555.0,531.1,544.19,7595.0,backfill_api
2025-09-07,535.1,545.0,519.1,526.05,7252.0,backfill_api
2025-09-08,521.0,536.0,515.0,517.38,8420.0,backfill_api
2025-09-18,507.1,507.1,507.1,507.1,10.0,backfill_api
2025-09-21,497.0,518.0,481.0,504.41,13005.0,backfill_api
2025-09-23,514.0,554.0,505.0,554.0,10716.0,backfill_api
2025-09-24,543.0,584.9,536.4,560.0,6921.0,backfill_api
2025-09-25,558.0,558.0,527.1,537.0,7974.0,backfill_api
2025-09-28,546.0,549.0,528.0,544.0,5245.0,backfill_api
2025-10-07,533.2,550.0,516.0,548.0,3738.0,backfill_api
2025-10-08,537.1,537.1,507.0,518.0,7355.0,backfill_api
