date,open,high,low,close,volume,source
2025-02-27,2682.7,2682.7,2640.0,2645.0,4842.0,backfill_api
2025-03-02,2660.0,2699.9,2646.1,2670.0,5839.0,backfill_api
2025-03-03,2699.9,2699.9,2600.0,2622.0,4242.0,backfill_api
2025-03-04,2574.0,2577.0,2480.0,2485.0,13445.0,backfill_api
2025-03-05,2519.0,2545.0,2460.0,2498.9,2835.0,backfill_api
2025-03-06,2544.0,2558.0,2427.1,2528.9,6486.0,backfill_api
2025-03-09,2528.0,2535.0,2450.0,2455.0,3431.0,backfill_api
2025-03-10,2504.0,2504.0,2425.0,2425.0,3662.0,backfill_api
2025-03-11,2460.0,2460.0,2400.0,2400.0,1907.0,backfill_api
2025-03-12,2400.0,2430.0,2372.0,2400.0,2757.0,backfill_api
2025-03-16,2380.0,2395.0,2321.1,2348.0,3117.0,backfill_api
2025-03-17,2338.0,2384.0,2315.0,2330.0,3065.0,backfill_api
2025-03-18,2306.1,2340.0,2306.1,2320.0,582.0,backfill_api
2025-03-19,2330.0,2357.0,2314.1,2357.0,962.0,backfill_api
2025-03-20,2325.0,2355.0,2321.0,2336.65,843.0,backfill_api
2025-03-23,2310.0,2330.0,2275.0,2282.01,1582.0,backfill_api
2025-03-24,2255.0,2317.0,2255.0,2294.09,700.0,backfill_api
2025-03-25,2290.0,2290.0,2191.1,2201.44,3567.0,backfill_api
2025-03-26,2229.0,2239.5,2151.1,2200.45,1244.0,backfill_api
2025-03-27,2201.0,2310.0,2200.0,2257.3,2793.0,backfill_api
2025-03-30,2212.2,2325.0,2212.2,2304.5,1366.0,backfill_api
2025-04-01,2280.0,2280.0,2209.9,2255.0,1122.0,backfill_api
2025-04-02,2225.0,2286.0,2225.0,2248.71,689.0,backfill_api
2025-04-03,2290.0,2290.0,2211.0,2224.58,1547.0,backfill_api
2025-04-07,2201.0,2234.0,2185.0,2188.7,1129.0,backfill_api
2025-04-08,2181.0,2225.0,2160.5,2221.66,1453.0,backfill_api
