date,open,high,low,close,volume,source
2025-07-27,340.8,342.0,330.0,330.46,139596.0,backfill_api
2025-07-28,337.0,337.0,323.5,328.25,92742.0,backfill_api
2025-07-29,321.7,334.0,321.7,329.41,104037.0,backfill_api
2025-07-30,335.0,335.0,322.2,323.17,57545.0,backfill_api
2025-07-31,323.0,325.0,317.2,318.86,58777.0,backfill_api
2025-08-03,320.5,331.9,320.5,325.41,224245.0,backfill_api
2025-08-04,331.9,331.9,318.5,323.35,61483.0,backfill_api
2025-08-05,321.0,325.1,318.5,319.32,46007.0,backfill_api
2025-08-06,318.1,321.0,316.0,316.86,42162.0,backfill_api
2025-08-07,316.2,322.0,316.2,317.96,36527.0,backfill_api
2025-08-11,320.0,320.0,314.6,315.89,43935.0,backfill_api
2025-08-12,309.6,320.0,309.6,312.37,32949.0,backfill_api
2025-08-13,318.6,318.6,311.0,312.57,35362.0,backfill_api
2025-08-14,318.8,318.8,309.0,309.98,33305.0,backfill_api
2025-08-17,309.0,313.9,306.9,308.15,48018.0,backfill_api
2025-08-18,305.0,310.5,304.0,308.67,22040.0,backfill_api
2025-08-19,308.0,311.0,307.5,309.02,18654.0,backfill_api
2025-08-20,306.1,314.0,306.1,311.76,44101.0,backfill_api
2025-08-21,310.0,315.0,309.0,313.57,22580.0,backfill_api
2025-08-24,309.0,313.0,307.0,309.08,25966.0,backfill_api
2025-08-25,305.4,315.1,305.4,312.21,37632.0,backfill_api
2025-08-26,307.2,316.5,307.2,315.7,38395.0,backfill_api
2025-08-27,310.3,324.0,310.3,322.92,68876.0,backfill_api
2025-08-28,322.0,324.0,315.0,315.29,26964.0,backfill_api
2025-08-31,310.1,315.0,310.1,311.42,26226.0,backfill_api
2025-09-01,307.6,315.2,307.0,310.41,22596.0,backfill_api
2025-09-02,316.6,317.0,312.1,313.34,44679.0,backfill_api
2025-09-03,315.0,315.0,309.0,309.35,15307.0,backfill_api
2025-09-04,309.0,309.0,304.2,306.26,26575.0,backfill_api
2025-09-07,304.0,315.9,304.0,305.39,15802.0,backfill_api
2025-09-08,299.3,306.0,299.3,301.86,19539.0,backfill_api
2025-09-18,295.9,295.9,284.2,284.5,2202.0,backfill_api
2025-09-21,285.0,301.0,285.0,299.2,45736.0,backfill_api
2025-09-23,299.5,308.0,299.2,307.9,26805.0,backfill_api
2025-09-24,303.0,308.0,301.0,303.5,19118.0,backfill_api
2025-09-25,309.5,309.5,296.0,303.0,13104.0,backfill_api
2025-09-28,300.7,307.0,300.7,307.0,6485.0,backfill_api
2025-10-07,303.1,303.1,296.1,298.0,20980.0,backfill_api
2025-10-08,298.1,298.2,286.0,287.0,40957.0,backfill_api
2025-10-09,292.7,303.9,287.0,292.2,16106.0,backfill_api
2025-10-12,287.0,290.0,280.0,285.0,34150.0,backfill_api
2025-10-13,290.7,290.7,280.0,283.6,10661.0,backfill_api
2025-10-14,283.0,288.5,278.5,278.5,17465.0,backfill_api
2025-10-15,284.0,284.0,275.0,277.8,12026.0,backfill_api
2025-10-16,274.0,279.0,270.0,270.3,12261.0,backfill_api
2025-10-19,270.0,278.0,270.0,277.5,7081.0,backfill_api
2025-10-26,273.0,283.0,270.0,272.0,10252.0,backfill_api
2025-10-28,277.4,282.0,270.3,281.0,10413.0,backfill_api
2025-10-29,286.6,286.6,275.0,278.8,16533.0,backfill_api
2025-10-30,274.0,290.0,274.0,285.2,19393.0,backfill_api
2025-11-02,290.0,290.0,278.7,284.5,14043.0,backfill_api
2025-11-03,290.0,290.0,280.0,285.0,18438.0,backfill_api
2025-11-04,280.0,287.0,278.0,280.0,18547.0,backfill_api
2025-11-05,285.6,285.6,275.4,279.0,16347.0,backfill_api
2025-11-06,276.1,281.9,272.0,278.0,46265.0,backfill_api
2025-11-09,283.5,283.5,273.0,275.0,18698.0,backfill_api
2025-11-10,274.0,279.0,274.0,276.0,18249.0,backfill_api
2025-11-11,275.2,281.5,275.2,281.5,20381.0,backfill_api
2025-11-12,287.1,287.1,278.3,278.3,15987.0,backfill_api
2025-11-13,272.8,280.0,272.8,277.1,19011.0,backfill_api
2025-11-16,278.0,283.0,278.0,283.0,20169.0,backfill_api
2025-11-17,280.5,283.5,280.3,282.0,7261.0,backfill_api
2025-11-18,282.0,286.0,280.9,282.0,18360.0,backfill_api
2025-11-19,280.0,285.0,280.0,282.0,14456.0,backfill_api
2025-11-20,287.0,287.0,278.2,279.7,13799.0,backfill_api
2025-11-23,277.4,284.0,277.4,282.0,11134.0,backfill_api
2025-11-24,276.4,287.8,276.4,283.0,31176.0,backfill_api
2025-11-25,288.6,288.6,282.9,286.0,28126.0,backfill_api
2025-11-26,286.0,291.0,285.0,287.0,39274.0,backfill_api
2025-11-27,291.9,291.9,283.1,284.2,26544.0,backfill_api
2025-11-30,282.0,287.5,282.0,283.0,24196.0,backfill_api
2025-12-01,284.0,287.1,281.0,283.0,13970.0,backfill_api
2025-12-02,288.6,295.4,280.2,292.8,42588.0,backfill_api
2025-12-03,291.0,296.1,287.0,292.3,27633.0,backfill_api
2025-12-07,289.0,289.0,284.6,286.8,15255.0,backfill_api
2025-12-08,284.1,290.6,281.4,286.0,25564.0,backfill_api
2025-12-09,282.7,287.9,281.5,283.0,24778.0,backfill_api
2025-12-10,288.6,288.6,281.5,284.0,20732.0,backfill_api
2025-12-11,281.4,286.0,281.4,282.0,12696.0,backfill_api
2025-12-14,282.0,285.0,280.5,280.5,14331.0,backfill_api
2025-12-15,279.0,282.5,279.0,281.0,10648.0,backfill_api
2025-12-16,279.0,284.8,279.0,284.8,12381.0,backfill_api
2025-12-17,284.0,285.0,282.0,283.0,14870.0,backfill_api
