date,open,high,low,close,volume,source
2025-08-20 00:00:00,292.1,321.3,292.1,321.3,320.0,backfill_api
2025-08-21 00:00:00,320.0,353.4,320.0,353.4,490.0,backfill_api
2025-08-24 00:00:00,346.8,388.7,346.8,388.7,545.0,backfill_api
2025-08-25 00:00:00,383.2,427.5,383.2,427.5,885.0,backfill_api
2025-08-26 00:00:00,436.0,470.2,436.0,470.2,750.0,backfill_api
2025-08-27 00:00:00,477.0,517.2,477.0,517.2,2420.0,backfill_api
2025-08-28 00:00:00,527.5,568.9,527.5,568.9,34970.0,backfill_api
2025-08-31 00:00:00,580.2,625.7,521.0,542.27,328282.0,backfill_api
2025-09-01 00:00:00,543.0,543.0,512.0,515.8,176864.0,backfill_api
2025-09-02 00:00:00,520.0,520.0,493.0,494.94,75879.0,backfill_api
2025-09-03 00:00:00,485.1,515.0,472.1,483.06,71659.0,backfill_api
2025-09-04 00:00:00,475.0,500.0,474.0,495.24,57229.0,backfill_api
2025-09-07 00:00:00,490.0,499.0,475.0,475.82,52696.0,backfill_api
2025-09-08 00:00:00,470.0,483.8,455.1,458.92,53608.0,backfill_api
2025-09-18 00:00:00,449.8,449.8,413.1,416.0,1814.0,backfill_api
2025-09-21 00:00:00,410.0,445.0,395.0,437.52,45519.0,backfill_api
2025-09-23 00:00:00,437.0,453.5,437.0,449.8,40917.0,backfill_api
2025-09-24 00:00:00,449.8,469.2,433.1,461.0,36839.0,backfill_api
2025-09-25 00:00:00,470.0,477.0,450.1,459.0,47055.0,backfill_api
2025-09-28 00:00:00,455.0,463.0,451.2,459.0,20632.0,backfill_api
2025-10-07 00:00:00,459.0,460.0,440.0,444.9,34673.0,backfill_api
2025-10-08 00:00:00,444.9,444.9,426.7,432.0,32690.0,backfill_api
2025-10-09 00:00:00,440.0,460.0,430.1,432.0,26983.0,backfill_api
2025-10-12 00:00:00,423.5,440.5,407.0,410.0,34247.0,backfill_api
2025-10-13 00:00:00,408.1,423.8,403.0,420.0,28114.0,backfill_api
