date,open,high,low,close,volume,source
2025-11-05,534.0,545.0,534.0,542.2,41106.0,backfill_api
2025-11-06,543.0,555.0,536.2,540.0,48155.0,backfill_api
2025-11-09,545.0,545.0,535.0,540.0,35370.0,backfill_api
2025-11-10,542.0,543.6,536.0,543.6,35661.0,backfill_api
2025-11-11,545.0,554.4,531.0,548.8,83496.0,backfill_api
2025-11-12,551.9,551.9,540.0,541.5,25230.0,backfill_api
2025-11-13,547.0,547.0,536.0,539.7,48141.0,backfill_api
2025-11-16,543.8,543.8,525.0,536.0,59547.0,backfill_api
2025-11-17,540.0,550.0,533.0,543.0,28431.0,backfill_api
2025-11-18,540.0,550.9,540.0,545.0,28435.0,backfill_api
2025-11-19,552.0,552.0,542.0,545.8,28517.0,backfill_api
2025-11-20,550.0,552.0,544.0,546.0,96431.0,backfill_api
2025-11-23,480.0,481.0,464.0,471.9,46349.0,backfill_api
2025-11-24,472.0,480.0,471.9,477.0,30245.0,backfill_api
2025-11-25,477.5,479.7,470.0,477.9,15265.0,backfill_api
2025-11-26,479.0,494.0,477.9,493.0,50083.0,backfill_api
2025-11-27,494.0,496.5,490.0,495.0,24097.0,backfill_api
2025-11-30,495.0,500.0,487.2,498.4,63990.0,backfill_api
2025-12-01,491.3,500.0,488.0,493.0,24408.0,backfill_api
2025-12-02,495.0,496.0,486.0,487.4,11361.0,backfill_api
2025-12-03,481.0,496.7,478.2,484.0,16548.0,backfill_api
2025-12-07,491.2,491.2,478.0,480.0,17710.0,backfill_api
2025-12-08,470.4,485.1,470.4,479.7,11295.0,backfill_api
2025-12-09,480.0,487.8,475.0,484.5,13710.0,backfill_api
2025-12-10,488.0,490.0,479.3,489.0,19935.0,backfill_api
2025-12-11,485.0,489.8,475.3,485.5,8582.0,backfill_api
2025-12-14,485.0,487.8,475.9,487.0,11193.0,backfill_api
2025-12-15,487.0,497.0,480.0,486.0,10782.0,backfill_api
2025-12-16,487.0,495.0,483.0,495.0,13058.0,backfill_api
2025-12-17,495.0,496.0,485.0,491.6,14580.0,backfill_api
2025-12-18,491.0,494.8,486.0,494.7,15109.0,backfill_api
2025-12-21,488.0,493.0,480.0,486.0,9156.0,backfill_api
2025-12-22,477.0,485.7,470.0,478.6,34104.0,backfill_api
2025-12-23,478.0,485.0,471.0,479.5,15466.0,backfill_api
2025-12-24,479.5,486.0,475.0,480.5,11182.0,backfill_api
2025-12-28,470.9,490.1,470.9,488.5,12144.0,backfill_api
2025-12-29,485.0,493.0,480.0,488.1,29177.0,backfill_api
2025-12-31,493.0,493.0,485.0,492.0,25981.0,backfill_api
2026-01-01,490.0,494.0,480.0,487.9,14998.0,backfill_api
2026-01-04,487.9,493.0,475.0,489.0,17633.0,backfill_api
2026-01-05,485.0,496.0,485.0,494.0,42684.0,backfill_api
2026-01-06,494.0,510.0,490.0,499.9,58331.0,backfill_api
2026-01-07,500.0,500.0,490.0,495.0,14764.0,backfill_api
2026-01-08,491.1,500.0,491.1,497.0,11547.0,backfill_api
2026-01-12,492.2,498.9,483.2,493.0,62815.0,backfill_api
2026-01-13,486.0,497.9,486.0,495.7,16894.0,backfill_api
2026-01-14,499.0,503.0,487.7,498.0,46757.0,backfill_api
2026-01-18,502.0,502.0,497.3,498.0,29400.0,backfill_api
2026-01-20,502.0,515.2,499.0,515.0,99453.0,backfill_api
2026-01-21,509.0,512.0,500.0,502.0,31970.0,backfill_api
2026-01-22,500.0,510.0,495.0,501.8,17717.0,backfill_api
2026-01-25,499.9,515.2,495.0,508.5,40572.0,backfill_api
2026-01-26,507.0,514.4,498.5,513.0,33023.0,backfill_api
2026-01-27,515.0,523.0,499.2,507.0,62156.0,backfill_api
2026-01-28,505.0,507.1,493.0,503.1,22435.0,backfill_api
2026-01-29,499.0,513.0,499.0,501.5,27785.0,backfill_api
2026-02-01,501.5,504.9,490.0,496.1,30983.0,backfill_api
2026-02-02,500.0,500.0,490.1,493.1,10981.0,backfill_api
2026-02-03,493.2,513.0,493.1,497.0,38791.0,backfill_api
2026-02-04,500.0,505.0,495.0,499.0,25371.0,backfill_api
2026-02-05,494.0,504.0,494.0,503.5,16517.0,backfill_api
2026-02-08,500.0,504.0,496.0,498.0,27063.0,backfill_api
2026-02-09,495.0,499.0,490.0,497.0,25082.0,backfill_api
2026-02-10,504.9,504.9,494.6,496.0,18543.0,backfill_api
2026-02-11,505.9,507.0,494.0,497.0,10898.0,backfill_api
2026-02-12,495.1,503.0,488.1,491.5,41181.0,backfill_api
2026-02-16,492.0,498.0,485.0,491.0,20299.0,backfill_api
2026-02-17,494.9,496.0,485.0,489.0,20615.0,backfill_api
2026-02-22,489.0,492.0,485.0,487.1,31530.0,backfill_api
2026-02-23,489.1,489.5,483.0,486.3,31198.0,backfill_api
2026-02-24,488.0,490.0,480.0,490.0,16284.0,backfill_api
2026-02-25,490.0,494.0,490.0,491.0,7134.0,backfill_api
2026-02-26,490.0,500.0,488.0,493.1,10105.0,backfill_api
2026-03-01,493.0,498.0,485.0,496.0,16267.0,backfill_api
2026-03-03,496.0,505.0,495.0,501.8,19351.0,backfill_api
2026-03-09,511.8,532.0,511.8,530.0,2165.0,backfill_api
2026-03-10,530.0,530.0,503.0,515.0,137995.0,backfill_api
2026-03-11,525.0,525.0,500.9,510.0,65828.0,backfill_api
2026-03-12,503.0,515.0,498.9,511.0,43826.0,backfill_api
2026-03-15,511.0,522.2,499.8,511.6,47014.0,backfill_api
2026-03-16,510.0,520.0,500.0,508.9,37910.0,backfill_api
2026-03-17,514.0,514.0,500.0,507.8,57512.0,backfill_api
2026-03-19,507.6,525.0,502.0,516.0,107712.0,backfill_api
2026-03-22,524.9,537.0,503.0,535.0,168314.0,backfill_api
2026-03-23,538.0,540.0,520.0,528.4,111657.0,backfill_api
2026-03-24,531.0,531.0,510.0,522.1,66533.0,backfill_api
2026-03-25,525.0,527.0,514.5,518.0,73932.0,backfill_api
2026-03-26,512.0,522.2,509.0,519.1,125133.0,backfill_api
2026-03-29,519.0,520.0,505.0,508.9,82444.0,backfill_api
2026-03-30,505.0,512.0,499.0,499.0,82569.0,backfill_api
2026-03-31,500.2,506.0,488.0,504.1,35389.0,backfill_api
2026-04-01,502.0,505.0,481.0,491.0,82708.0,backfill_api
2026-04-02,492.2,495.0,481.2,492.0,33660.0,backfill_api
2026-04-05,492.0,492.0,479.0,479.0,61854.0,backfill_api
2026-04-06,479.0,499.0,475.0,491.0,36249.0,backfill_api
2026-04-07,491.0,500.0,480.0,493.9,60466.0,backfill_api
2026-04-08,497.0,500.0,488.0,496.9,75218.0,backfill_api
2026-04-09,497.1,510.0,495.0,509.0,49840.0,backfill_api
2026-04-10,510.0,512.0,495.0,501.0,67873.0,backfill_api
