date,open,high,low,close,volume,source
2026-03-25,630.0,641.2,622.1,635.1,316085.0,backfill_api
2026-03-26,635.1,637.0,626.0,636.0,197131.0,backfill_api
2026-03-29,636.0,645.0,621.0,622.5,290410.0,backfill_api
2026-03-30,620.0,632.4,611.0,615.0,221225.0,backfill_api
2026-03-31,614.0,620.0,598.0,615.6,178386.0,backfill_api
2026-04-01,627.9,634.0,614.0,620.0,460776.0,backfill_api
2026-04-02,620.0,630.0,613.0,625.0,232244.0,backfill_api
2026-04-05,637.5,637.5,600.5,604.0,257088.0,backfill_api
2026-04-06,600.1,623.0,595.1,615.5,181657.0,backfill_api
2026-04-07,620.0,625.0,613.0,614.0,92888.0,backfill_api
2026-04-08,614.0,624.0,614.0,619.0,117234.0,backfill_api
2026-04-09,615.0,632.0,615.0,627.8,164885.0,backfill_api
2026-04-10,635.0,635.0,619.0,622.1,129814.0,backfill_api
2026-04-13,622.1,634.0,622.1,623.5,76570.0,backfill_api
2026-04-15,620.0,632.0,620.0,629.9,86887.0,backfill_api
2026-04-16,629.0,635.0,623.1,625.0,75215.0,backfill_api
2026-04-17,622.0,629.8,620.4,625.0,73229.0,backfill_api
2026-04-20,622.5,629.9,621.0,621.0,64841.0,backfill_api
2026-04-21,621.0,625.0,618.5,620.0,66699.0,backfill_api
2026-04-22,622.0,625.0,612.4,613.2,114510.0,backfill_api
2026-04-23,625.0,625.0,612.3,615.0,54564.0,backfill_api
2026-04-24,612.1,615.5,607.0,610.1,62397.0,backfill_api
2026-04-27,630.0,630.0,611.1,614.7,36644.0,backfill_api
2026-04-28,614.7,622.0,615.0,618.4,67121.0,backfill_api
2026-04-29,618.4,619.8,611.5,617.9,52203.0,backfill_api
2026-04-30,617.0,617.9,610.0,616.0,55506.0,backfill_api
2026-05-04,610.0,616.0,610.0,611.2,54574.0,backfill_api
2026-05-05,615.0,616.0,610.0,614.0,47671.0,backfill_api
2026-05-06,614.0,618.9,614.0,615.0,41060.0,backfill_api
2026-05-07,615.0,618.0,614.0,616.5,34177.0,backfill_api
2026-05-08,616.5,628.0,616.5,627.8,66744.0,backfill_api
2026-05-11,628.0,650.0,627.0,644.0,237857.0,backfill_api
2026-05-12,645.9,654.9,635.4,641.0,133921.0,backfill_api
2026-05-13,645.0,659.0,635.0,658.8,147870.0,backfill_api
2026-05-14,660.0,674.0,653.3,667.0,281888.0,backfill_api
2026-05-15,667.0,669.9,662.0,662.0,115811.0,backfill_api
2026-05-18,695.1,695.1,656.0,667.0,127066.0,backfill_api
2026-05-19,665.0,668.8,652.2,653.0,139166.0,backfill_api
2026-05-20,653.0,664.0,650.1,664.0,93193.0,backfill_api
2026-05-21,670.0,670.0,655.0,659.0,89390.0,backfill_api
2026-05-22,659.0,665.0,651.0,664.0,149406.0,backfill_api
2026-05-25,664.0,679.9,664.0,671.5,215947.0,backfill_api
2026-05-26,671.5,684.0,671.0,682.5,209280.0,backfill_api
2026-05-27,716.6,716.6,678.1,687.0,198887.0,backfill_api
2026-06-01,687.0,687.0,668.7,672.0,227667.0,backfill_api
2026-06-02,676.0,676.0,665.0,670.0,108061.0,backfill_api
2026-06-03,670.0,674.9,666.0,667.1,84281.0,backfill_api
2026-06-04,672.0,673.0,666.0,667.0,92877.0,backfill_api
2026-06-05,667.2,669.9,663.0,664.3,87518.0,backfill_api
2026-06-08,663.0,666.0,661.0,663.9,94412.0,backfill_api
2026-06-09,663.0,669.0,657.2,661.1,125484.0,backfill_api
2026-06-10,660.5,668.8,660.5,665.0,45824.0,backfill_api
2026-06-11,665.0,666.0,661.0,662.0,64067.0,backfill_api
2026-06-12,661.0,663.5,659.6,660.0,91642.0,backfill_api
2026-06-15,660.0,665.0,656.5,659.5,52248.0,backfill_api
