date,open,high,low,close,volume,source
2025-02-27,285.0,294.7,279.1,294.7,287919.0,backfill_api
2025-03-02,296.0,302.0,290.1,300.0,444360.0,backfill_api
2025-03-03,306.0,306.0,295.0,296.0,321772.0,backfill_api
2025-03-04,300.0,300.0,289.7,292.0,177210.0,backfill_api
2025-03-05,295.0,297.8,286.0,290.0,119003.0,backfill_api
2025-03-06,286.1,290.0,286.0,286.5,85975.0,backfill_api
2025-03-09,291.0,291.0,283.0,283.0,115199.0,backfill_api
2025-03-10,284.3,291.0,283.0,284.6,199677.0,backfill_api
2025-03-11,289.0,289.0,278.1,278.6,80205.0,backfill_api
2025-03-12,280.0,284.1,278.0,279.0,80059.0,backfill_api
2025-03-16,284.0,284.0,275.1,275.5,64290.0,backfill_api
2025-03-17,275.5,285.0,272.4,277.0,120134.0,backfill_api
2025-03-18,282.4,283.8,278.0,279.0,46060.0,backfill_api
2025-03-19,277.0,285.0,275.9,277.0,78855.0,backfill_api
2025-03-20,282.0,282.0,274.0,274.9,41713.0,backfill_api
2025-03-23,275.0,275.0,265.6,266.67,107733.0,backfill_api
2025-03-24,266.2,274.0,266.2,269.57,72620.0,backfill_api
2025-03-25,270.0,270.0,261.1,263.92,117400.0,backfill_api
2025-03-26,265.0,267.6,262.2,267.01,53702.0,backfill_api
2025-03-27,267.1,272.2,267.1,269.78,71094.0,backfill_api
2025-03-30,269.0,278.0,269.0,274.55,96109.0,backfill_api
2025-04-01,274.0,278.0,268.0,270.01,57758.0,backfill_api
2025-04-02,264.7,279.7,254.8,266.95,1019158.0,backfill_api
2025-04-03,265.0,274.0,264.0,265.0,581472.0,backfill_api
2025-04-07,259.7,271.0,259.7,266.52,483401.0,backfill_api
2025-04-08,270.0,270.0,262.2,265.31,231616.0,backfill_api
2025-04-09,266.0,276.0,265.1,274.23,618074.0,backfill_api
2025-04-10,275.0,290.7,275.0,288.55,932043.0,backfill_api
2025-04-13,288.0,297.0,285.0,286.24,480023.0,backfill_api
2025-04-15,286.1,299.3,286.1,293.37,899908.0,backfill_api
2025-04-16,299.0,320.0,288.6,315.27,1950806.0,backfill_api
2025-04-17,321.5,326.4,315.0,319.39,1185732.0,backfill_api
2025-04-20,320.0,332.5,311.0,326.49,1801764.0,backfill_api
2025-04-21,320.0,347.0,320.0,339.06,1590205.0,backfill_api
2025-04-22,344.0,345.7,325.0,325.92,1337203.0,backfill_api
2025-04-23,325.0,325.9,313.0,316.53,1293698.0,backfill_api
2025-04-24,311.0,342.0,311.0,340.47,2122436.0,backfill_api
2025-04-27,347.2,371.2,346.0,366.16,2381547.0,backfill_api
2025-04-28,373.4,375.0,351.5,355.89,1968139.0,backfill_api
2025-04-29,363.0,375.1,352.8,369.04,1698840.0,backfill_api
2025-04-30,376.0,385.0,366.1,368.78,1411393.0,backfill_api
2025-05-04,375.0,375.0,358.5,360.44,1512734.0,backfill_api
2025-05-05,362.0,371.4,354.1,367.37,1532680.0,backfill_api
2025-05-06,374.7,394.6,372.0,389.0,1747581.0,backfill_api
2025-05-07,396.0,396.0,385.1,390.12,1408975.0,backfill_api
2025-05-08,390.2,409.0,383.0,390.34,1980470.0,backfill_api
2025-05-11,390.0,397.9,380.1,381.95,1561871.0,backfill_api
2025-05-13,375.0,394.0,375.0,382.32,1372587.0,backfill_api
2025-05-14,375.0,389.0,366.0,368.62,1294471.0,backfill_api
2025-05-15,374.0,375.7,366.2,367.63,874840.0,backfill_api
2025-05-18,360.4,373.0,346.0,352.34,1120459.0,backfill_api
2025-05-19,345.3,364.0,345.3,359.16,763869.0,backfill_api
2025-05-20,352.0,378.0,352.0,376.03,1002423.0,backfill_api
2025-05-21,383.5,391.1,375.0,378.56,1519849.0,backfill_api
2025-05-22,372.0,394.9,372.0,379.9,1785347.0,backfill_api
2025-05-25,380.0,383.5,370.9,374.43,785069.0,backfill_api
2025-05-26,381.9,388.5,374.0,380.98,1489302.0,backfill_api
2025-05-27,378.7,392.1,378.0,387.57,1089683.0,backfill_api
2025-05-28,389.0,409.1,389.0,398.83,2631564.0,backfill_api
2025-06-02,406.8,406.8,387.0,389.78,2202677.0,backfill_api
2025-06-03,397.0,397.0,380.3,382.08,1043327.0,backfill_api
2025-06-04,385.0,389.0,378.8,380.6,588767.0,backfill_api
2025-06-05,373.0,399.0,373.0,395.88,1112259.0,backfill_api
2025-06-08,388.0,404.1,388.0,394.55,1547064.0,backfill_api
2025-06-09,389.0,401.0,389.0,393.92,883993.0,backfill_api
2025-06-10,396.0,402.8,388.0,389.72,1079427.0,backfill_api
2025-06-11,390.0,399.0,387.0,391.97,990383.0,backfill_api
2025-06-12,393.0,418.0,390.2,407.11,2659169.0,backfill_api
2025-06-15,410.0,429.2,407.5,425.79,2075197.0,backfill_api
2025-06-16,418.0,434.8,410.1,411.61,2151614.0,backfill_api
2025-06-17,419.8,419.8,402.7,411.05,1129508.0,backfill_api
2025-06-18,411.5,419.9,409.1,411.23,918055.0,backfill_api
2025-06-19,405.0,430.0,405.0,414.3,2027785.0,backfill_api
2025-06-22,415.0,422.0,400.1,402.8,1010034.0,backfill_api
2025-06-23,403.0,410.8,396.0,406.38,831481.0,backfill_api
2025-06-24,411.0,414.0,401.1,402.81,527959.0,backfill_api
2025-06-25,405.9,407.0,398.0,400.96,433317.0,backfill_api
2025-06-26,400.0,404.9,390.1,390.79,818138.0,backfill_api
2025-06-29,398.6,398.6,386.8,388.95,601317.0,backfill_api
2025-06-30,382.0,402.9,382.0,394.37,506730.0,backfill_api
2025-07-01,402.2,407.5,396.1,403.28,502134.0,backfill_api
2025-07-02,411.2,411.2,395.0,396.57,628782.0,backfill_api
2025-07-03,399.0,400.0,390.0,390.37,561622.0,backfill_api
2025-07-06,397.2,397.2,380.9,382.47,493479.0,backfill_api
2025-07-07,375.0,389.0,375.0,376.06,524633.0,backfill_api
2025-07-08,376.0,390.0,373.6,387.55,511059.0,backfill_api
2025-07-09,390.0,396.0,387.0,387.96,364050.0,backfill_api
2025-07-10,395.7,395.7,382.2,382.94,438988.0,backfill_api
2025-07-13,390.5,397.0,379.0,380.68,644668.0,backfill_api
2025-07-14,381.1,385.0,379.0,379.53,409692.0,backfill_api
2025-07-15,384.0,399.4,380.0,396.05,540023.0,backfill_api
2025-07-16,400.0,402.6,393.0,398.67,669291.0,backfill_api
2025-07-17,400.0,415.0,400.0,411.77,1005533.0,backfill_api
2025-07-20,415.0,422.0,408.1,411.23,1203383.0,backfill_api
2025-07-21,411.0,416.9,407.0,411.8,768074.0,backfill_api
2025-07-22,411.8,424.1,411.0,420.42,1109875.0,backfill_api
2025-07-23,428.8,428.8,416.0,419.72,959684.0,backfill_api
