date,open,high,low,close,volume,source
2025-02-27,225.4,236.6,225.4,230.0,277981.0,backfill_api
2025-03-02,234.6,235.0,228.0,235.0,435379.0,backfill_api
2025-03-03,239.7,239.7,231.0,231.2,177164.0,backfill_api
2025-03-04,226.6,251.0,226.6,232.0,319940.0,backfill_api
2025-03-05,232.0,234.0,228.2,233.0,202781.0,backfill_api
2025-03-06,228.4,234.0,228.4,233.8,141645.0,backfill_api
2025-03-09,230.5,237.0,228.0,228.3,111190.0,backfill_api
2025-03-10,230.0,230.0,226.5,230.0,153284.0,backfill_api
2025-03-11,232.0,232.5,225.7,226.8,123486.0,backfill_api
2025-03-12,229.0,229.0,224.9,225.6,79644.0,backfill_api
2025-03-16,225.6,226.0,221.6,222.9,130034.0,backfill_api
2025-03-17,223.0,227.9,221.0,221.9,102032.0,backfill_api
2025-03-18,226.3,226.3,220.6,221.0,76153.0,backfill_api
2025-03-19,221.0,221.9,220.0,220.1,76823.0,backfill_api
2025-03-20,222.0,222.0,218.1,220.08,105949.0,backfill_api
2025-03-23,220.0,221.0,215.3,216.08,122155.0,backfill_api
2025-03-24,216.1,218.9,213.5,217.28,181137.0,backfill_api
2025-03-25,221.6,221.6,210.7,213.37,145639.0,backfill_api
2025-03-26,215.6,217.0,213.5,216.86,96828.0,backfill_api
2025-03-27,221.1,221.1,216.9,218.82,95912.0,backfill_api
2025-03-30,218.0,222.0,217.0,219.52,104417.0,backfill_api
2025-04-01,220.0,221.5,217.2,218.23,87783.0,backfill_api
2025-04-02,222.5,222.5,217.5,219.1,70475.0,backfill_api
2025-04-03,219.0,241.0,213.0,222.99,225909.0,backfill_api
2025-04-07,223.0,223.0,218.0,218.8,63445.0,backfill_api
2025-04-08,217.0,219.7,215.5,218.5,65496.0,backfill_api
2025-04-09,222.8,222.8,216.3,219.39,80106.0,backfill_api
2025-04-10,220.0,220.5,218.2,219.14,98152.0,backfill_api
2025-04-13,219.5,220.0,218.3,218.69,45875.0,backfill_api
2025-04-15,223.0,223.0,218.3,219.09,49829.0,backfill_api
2025-04-16,223.0,223.0,219.0,219.83,131743.0,backfill_api
2025-04-17,222.0,224.0,219.5,222.62,104669.0,backfill_api
2025-04-20,227.0,231.0,221.7,222.8,182192.0,backfill_api
2025-04-21,222.8,224.0,220.4,220.97,110813.0,backfill_api
2025-04-22,220.6,221.9,218.4,219.18,75158.0,backfill_api
2025-04-23,219.0,219.0,215.0,216.91,131955.0,backfill_api
2025-04-24,216.0,217.9,215.4,216.72,74907.0,backfill_api
2025-04-27,217.1,219.7,217.0,217.59,100069.0,backfill_api
2025-04-28,218.9,220.0,216.5,216.64,184178.0,backfill_api
2025-04-29,218.9,218.9,215.7,216.27,154209.0,backfill_api
2025-04-30,216.27,217.9,214.1,215.07,92787.0,backfill_api
2025-05-04,215.1,218.0,215.1,217.08,127236.0,backfill_api
2025-05-05,218.0,218.0,215.3,215.97,64191.0,backfill_api
2025-05-06,216.0,216.3,214.2,214.78,98848.0,backfill_api
2025-05-07,214.6,221.6,213.0,220.84,165846.0,backfill_api
2025-05-08,222.9,223.0,217.0,218.22,77455.0,backfill_api
2025-05-11,220.5,220.7,217.1,217.27,79372.0,backfill_api
2025-05-13,217.0,220.0,216.0,216.19,62913.0,backfill_api
2025-05-14,218.4,218.4,215.0,215.66,78676.0,backfill_api
2025-05-15,216.0,217.0,214.3,215.32,89466.0,backfill_api
2025-05-18,217.5,217.5,213.1,214.95,215104.0,backfill_api
2025-05-19,214.0,220.0,214.0,218.72,418392.0,backfill_api
2025-05-20,218.0,222.5,216.0,221.72,102268.0,backfill_api
2025-05-21,226.0,234.0,220.0,220.9,193013.0,backfill_api
2025-05-22,225.3,240.0,220.0,234.43,1009816.0,backfill_api
2025-05-25,235.0,247.8,226.8,236.63,455875.0,backfill_api
2025-05-26,241.3,246.0,230.0,235.07,290043.0,backfill_api
2025-05-27,238.0,253.4,229.3,241.43,601439.0,backfill_api
2025-05-28,240.0,250.0,238.4,249.27,735920.0,backfill_api
2025-06-02,250.0,257.0,243.0,246.7,513720.0,backfill_api
2025-06-03,244.0,245.9,237.5,238.76,345696.0,backfill_api
2025-06-04,241.0,248.0,234.2,238.68,170799.0,backfill_api
2025-06-05,237.1,240.9,236.1,236.61,161439.0,backfill_api
2025-06-08,235.6,249.0,231.1,231.56,160783.0,backfill_api
2025-06-09,231.5,236.0,231.5,234.16,100109.0,backfill_api
2025-06-10,229.5,247.5,229.5,241.4,342181.0,backfill_api
2025-06-11,240.0,246.0,237.5,244.08,412097.0,backfill_api
2025-06-12,244.0,244.08,237.0,238.96,138305.0,backfill_api
2025-06-15,240.0,240.0,234.1,235.49,138499.0,backfill_api
2025-06-16,236.0,240.2,233.5,237.42,443097.0,backfill_api
2025-06-17,240.0,240.0,233.0,233.2,132126.0,backfill_api
2025-06-18,233.0,236.0,230.5,231.6,124174.0,backfill_api
2025-06-19,230.1,233.8,230.0,230.14,148454.0,backfill_api
2025-06-22,231.0,232.0,227.5,228.3,110145.0,backfill_api
2025-06-23,232.8,232.8,227.9,228.19,80545.0,backfill_api
2025-06-24,230.0,233.9,229.6,230.31,121045.0,backfill_api
2025-06-25,231.9,233.0,229.0,230.09,49918.0,backfill_api
2025-06-26,228.1,231.0,228.1,229.07,88481.0,backfill_api
2025-06-29,229.3,241.0,227.5,237.37,318193.0,backfill_api
2025-06-30,237.37,242.7,235.2,240.67,255858.0,backfill_api
2025-07-01,245.4,245.4,237.2,243.08,228491.0,backfill_api
