date,open,high,low,close,volume,source
2026-07-17,296.6,323.9,296.6,323.9,50.0,backfill_api
2026-07-20,333.6,372.4,333.6,372.4,80.0,backfill_api
2026-07-21,376.1,428.2,376.1,428.2,160.0,backfill_api
2026-07-22,441.0,492.4,441.0,492.4,100.0,backfill_api
2026-07-23,507.1,566.2,507.1,566.2,120.0,daily_scrape
2026-07-24,571.8,651.1,571.8,651.1,250.0,daily_scrape
2026-07-27,670.6,748.7,670.6,748.7,530.0,daily_scrape
2026-07-28,771.1,861.0,771.1,861.0,700.0,daily_scrape
2026-07-30,990.0,1138.6,990.0,1138.6,2640.0,daily_scrape
2026-07-31,1195.0,1309.3,1195.0,1309.3,13500.0,daily_scrape
2026-08-03,1374.7,1505.6,1374.7,1505.6,73580.0,daily_scrape
2026-08-04,1580.8,1731.4,1580.8,1731.4,16900.0,daily_scrape
2026-08-05,1817.9,1980.0,1575.0,1575.0,106014.0,daily_scrape
2026-08-06,1500.0,1685.0,1500.0,1612.0,74398.0,daily_scrape
2026-08-07,1532.0,1711.0,1532.0,1665.0,31215.0,daily_scrape
2026-08-10,1650.0,1660.0,1565.0,1584.0,37178.0,daily_scrape
2026-08-11,1577.0,1600.4,1525.0,1529.9,33957.0,daily_scrape
2026-08-12,1530.0,1600.0,1485.3,1575.0,29731.0,daily_scrape
2026-08-13,1530.0,1575.0,1523.1,1559.9,14370.0,daily_scrape
2026-08-14,1520.0,1570.0,1520.0,1534.1,11310.0,daily_scrape
2026-08-17,1510.0,1555.0,1490.0,1510.0,25444.0,daily_scrape
2026-08-18,1510.0,1515.0,1465.0,1470.0,18483.0,daily_scrape
2026-08-19,1397.0,1470.0,1397.0,1436.0,11764.0,daily_scrape
2026-08-20,1400.0,1490.0,1400.0,1452.0,12723.0,daily_scrape
2026-08-21,1430.0,1455.0,1400.1,1400.1,12129.0,daily_scrape
2026-08-24,1400.1,1410.0,1330.0,1330.0,23235.0,daily_scrape
2026-08-25,1330.0,1426.4,1313.0,1406.0,16866.0,daily_scrape
2026-08-26,1406.0,1488.0,1385.0,1465.0,23427.0,daily_scrape
2026-08-27,1443.1,1464.0,1400.0,1400.0,13789.0,daily_scrape
2026-08-31,1400.0,1400.0,1320.0,1320.0,19251.0,daily_scrape
2026-09-01,1320.0,1362.0,1305.1,1317.6,15255.0,daily_scrape
2026-09-02,1318.0,1340.0,1269.4,1294.0,17687.0,daily_scrape
2026-09-03,1275.0,1300.0,1261.0,1282.0,10889.0,daily_scrape
2026-09-07,1218.0,1323.1,1218.0,1297.0,10282.0,daily_scrape
2026-09-09,1300.0,1313.0,1276.1,1285.0,9869.0,daily_scrape
2026-09-10,1275.0,1299.9,1275.0,1278.0,10009.0,daily_scrape
2026-09-11,1275.0,1360.0,1275.0,1342.9,21809.0,daily_scrape
2026-09-14,1300.0,1399.9,1300.0,1373.0,18439.0,daily_scrape
