date,open,high,low,close,volume,source
2025-02-27,262.1,272.0,258.5,270.1,221917.0,backfill_api
2025-03-02,274.0,280.0,270.1,279.0,137194.0,backfill_api
2025-03-03,280.0,284.0,271.0,271.0,100971.0,backfill_api
2025-03-04,276.0,280.2,269.0,270.0,123894.0,backfill_api
2025-03-05,271.0,278.0,266.0,275.5,134099.0,backfill_api
2025-03-06,279.0,279.0,269.5,271.7,76483.0,backfill_api
2025-03-09,275.1,275.1,260.0,264.9,108177.0,backfill_api
2025-03-10,266.2,268.0,255.2,256.0,86288.0,backfill_api
2025-03-11,255.1,259.9,249.0,251.8,65641.0,backfill_api
2025-03-12,255.5,255.5,249.0,252.0,59000.0,backfill_api
2025-03-16,255.0,256.9,249.0,249.1,49559.0,backfill_api
2025-03-17,248.5,253.7,247.5,247.5,47944.0,backfill_api
2025-03-18,250.0,256.9,250.0,253.0,47251.0,backfill_api
2025-03-19,251.0,256.0,248.0,252.0,30977.0,backfill_api
2025-03-20,252.0,255.0,247.0,247.47,31441.0,backfill_api
2025-03-23,246.0,248.0,239.0,240.15,42544.0,backfill_api
2025-03-24,242.9,246.0,239.8,242.96,59947.0,backfill_api
2025-03-25,240.0,241.5,234.5,234.92,47970.0,backfill_api
2025-03-26,231.0,241.0,231.0,239.02,23433.0,backfill_api
2025-03-27,241.0,244.9,238.1,244.08,31230.0,backfill_api
2025-03-30,244.0,253.0,243.1,247.32,70104.0,backfill_api
2025-04-01,244.0,249.9,242.0,242.57,38116.0,backfill_api
2025-04-02,239.4,247.9,239.4,240.87,35335.0,backfill_api
2025-04-03,241.1,247.1,236.2,239.42,57977.0,backfill_api
2025-04-07,240.2,240.2,237.0,237.63,15125.0,backfill_api
2025-04-08,238.0,239.9,230.1,236.72,46843.0,backfill_api
2025-04-09,237.0,241.0,235.0,237.02,26657.0,backfill_api
2025-04-10,234.4,243.1,234.4,237.5,19681.0,backfill_api
2025-04-13,237.5,239.0,235.1,236.57,15795.0,backfill_api
2025-04-15,237.0,243.0,236.0,241.32,27537.0,backfill_api
2025-04-16,238.1,253.9,238.1,247.41,42619.0,backfill_api
2025-04-17,247.0,253.8,246.0,250.57,58754.0,backfill_api
2025-04-20,250.9,252.0,241.5,243.64,32088.0,backfill_api
2025-04-21,240.0,267.3,240.0,258.89,175145.0,backfill_api
2025-04-22,264.0,278.0,262.9,272.6,291016.0,backfill_api
2025-04-23,273.0,276.1,263.1,271.12,225368.0,backfill_api
2025-04-24,265.7,273.0,262.1,271.51,123948.0,backfill_api
2025-04-27,266.2,282.2,266.2,281.38,306366.0,backfill_api
2025-04-28,276.0,287.1,275.5,281.04,229764.0,backfill_api
2025-04-29,275.5,284.0,263.0,268.14,224238.0,backfill_api
2025-04-30,264.2,272.3,262.1,263.81,241540.0,backfill_api
2025-05-04,269.0,272.0,264.0,268.83,126309.0,backfill_api
2025-05-05,263.5,287.0,263.0,282.47,148762.0,backfill_api
2025-05-06,276.9,279.9,270.0,272.07,159266.0,backfill_api
2025-05-07,276.0,280.0,268.9,277.52,243801.0,backfill_api
2025-05-08,283.0,289.5,272.5,285.7,300705.0,backfill_api
2025-05-11,281.0,294.4,271.7,272.8,312715.0,backfill_api
2025-05-13,278.2,278.2,269.0,275.55,224731.0,backfill_api
2025-05-14,270.1,280.0,258.0,260.65,128356.0,backfill_api
2025-05-15,258.0,264.8,256.0,262.79,96366.0,backfill_api
2025-05-18,257.8,266.8,257.8,264.28,95324.0,backfill_api
2025-05-19,259.0,274.0,258.5,263.22,161832.0,backfill_api
2025-05-20,258.1,273.0,258.1,269.49,166949.0,backfill_api
2025-05-21,274.8,280.2,261.0,262.06,359478.0,backfill_api
2025-05-22,266.0,267.0,255.0,257.54,113843.0,backfill_api
2025-05-25,252.4,267.0,250.0,255.65,121824.0,backfill_api
2025-05-26,259.0,265.9,251.1,252.75,97867.0,backfill_api
2025-05-27,252.0,258.0,247.0,252.73,122661.0,backfill_api
2025-05-28,247.7,260.0,247.7,257.77,70908.0,backfill_api
2025-06-02,262.9,264.0,256.1,258.9,71291.0,backfill_api
2025-06-03,255.0,259.8,249.0,250.23,110545.0,backfill_api
2025-06-04,251.0,253.9,245.0,245.49,88112.0,backfill_api
2025-06-05,250.0,250.0,244.0,247.15,86151.0,backfill_api
2025-06-08,252.0,256.0,245.1,251.24,71796.0,backfill_api
2025-06-09,256.2,259.2,250.0,256.52,100014.0,backfill_api
2025-06-10,259.0,262.0,255.0,259.2,78672.0,backfill_api
2025-06-11,259.8,261.0,253.0,258.66,94104.0,backfill_api
2025-06-12,261.9,272.9,258.2,264.62,231175.0,backfill_api
2025-06-15,265.0,268.0,263.0,264.86,104404.0,backfill_api
2025-06-16,270.0,274.0,263.0,267.77,229828.0,backfill_api
2025-06-17,270.0,270.0,261.5,263.21,63928.0,backfill_api
2025-06-18,263.1,268.9,263.1,267.29,124962.0,backfill_api
2025-06-19,272.6,280.0,271.0,272.73,327911.0,backfill_api
