date,open,high,low,close,volume,source
2025-07-02,395.6,415.0,395.6,411.06,108439.0,backfill_api
2025-07-03,411.1,415.1,385.1,407.77,94871.0,backfill_api
2025-07-06,400.0,433.5,399.8,431.0,151538.0,backfill_api
2025-07-07,439.6,448.3,387.9,387.9,137468.0,backfill_api
2025-07-08,395.6,416.0,365.0,391.97,58354.0,backfill_api
2025-07-09,393.0,397.8,376.0,382.41,49399.0,backfill_api
2025-07-10,375.0,380.0,350.6,357.68,133897.0,backfill_api
2025-07-13,364.8,365.5,322.0,331.41,127777.0,backfill_api
2025-07-14,338.0,344.7,320.5,330.26,46907.0,backfill_api
2025-07-15,331.0,361.0,326.4,349.62,44293.0,backfill_api
2025-07-16,349.0,355.0,337.0,344.58,43894.0,backfill_api
2025-07-17,350.9,350.9,340.0,346.74,55699.0,backfill_api
2025-07-20,347.0,349.0,334.2,339.82,79136.0,backfill_api
2025-07-21,333.1,346.0,333.1,342.2,58395.0,backfill_api
2025-07-22,342.0,364.0,338.9,348.48,43333.0,backfill_api
2025-07-23,350.0,350.4,345.0,349.09,53252.0,backfill_api
2025-07-24,355.0,365.0,348.0,357.8,80072.0,backfill_api
2025-07-27,351.0,383.5,336.0,339.94,1283460.0,backfill_api
2025-07-28,346.7,362.0,341.4,357.05,296715.0,backfill_api
2025-07-29,364.0,365.0,352.1,358.5,71340.0,backfill_api
2025-07-30,365.5,365.5,340.1,340.96,178156.0,backfill_api
2025-07-31,344.5,347.7,327.4,329.38,134862.0,backfill_api
2025-08-03,329.1,334.8,322.8,326.21,76704.0,backfill_api
2025-08-04,332.0,338.0,315.0,322.1,101630.0,backfill_api
2025-08-05,328.5,328.5,315.6,316.23,51548.0,backfill_api
2025-08-06,320.0,320.0,310.4,311.63,50953.0,backfill_api
2025-08-07,316.0,328.0,305.1,318.78,73694.0,backfill_api
2025-08-11,325.0,325.0,314.9,315.57,32673.0,backfill_api
2025-08-12,311.0,316.0,310.4,311.4,20031.0,backfill_api
2025-08-13,316.0,316.0,308.0,308.62,48324.0,backfill_api
2025-08-14,310.0,314.0,305.0,305.85,23752.0,backfill_api
2025-08-17,310.0,311.0,303.4,304.74,37455.0,backfill_api
2025-08-18,304.0,313.0,304.0,311.27,25816.0,backfill_api
2025-08-19,317.0,317.0,308.2,308.93,20679.0,backfill_api
2025-08-20,305.2,314.5,305.2,307.69,20104.0,backfill_api
2025-08-21,312.0,312.0,302.1,303.17,38268.0,backfill_api
2025-08-24,300.0,306.0,298.1,299.66,30123.0,backfill_api
2025-08-25,295.0,302.9,295.0,300.86,28827.0,backfill_api
2025-08-26,300.0,301.0,297.0,299.2,14981.0,backfill_api
2025-08-27,300.0,304.9,297.3,303.9,27448.0,backfill_api
2025-08-28,300.4,306.0,297.9,298.26,33645.0,backfill_api
2025-08-31,295.1,298.9,292.0,293.08,25080.0,backfill_api
2025-09-01,297.0,297.9,285.0,285.73,24319.0,backfill_api
2025-09-02,291.0,291.0,274.7,275.98,42390.0,backfill_api
2025-09-03,270.5,278.0,268.7,269.51,33910.0,backfill_api
2025-09-04,273.8,273.8,262.0,262.86,36152.0,backfill_api
2025-09-07,268.0,268.0,261.7,262.82,9138.0,backfill_api
2025-09-08,267.7,267.7,253.2,255.45,22434.0,backfill_api
2025-09-18,254.0,256.0,250.0,250.0,3638.0,backfill_api
2025-09-21,250.0,270.0,241.0,266.99,45354.0,backfill_api
2025-09-23,272.0,286.0,262.2,281.0,37131.0,backfill_api
2025-09-24,275.4,279.9,260.9,268.0,72345.0,backfill_api
2025-09-25,273.3,273.3,263.0,265.4,37436.0,backfill_api
2025-09-28,270.0,270.7,258.2,261.9,70954.0,backfill_api
2025-10-07,257.0,258.0,245.8,249.6,65139.0,backfill_api
2025-10-08,254.5,254.5,237.6,239.0,61133.0,backfill_api
2025-10-09,243.0,261.0,241.0,245.0,44729.0,backfill_api
2025-10-12,241.0,242.8,233.0,233.0,34970.0,backfill_api
2025-10-13,231.0,236.7,228.0,236.7,39755.0,backfill_api
2025-10-14,232.0,241.4,230.3,233.3,12381.0,backfill_api
2025-10-15,237.9,237.9,226.1,232.0,13811.0,backfill_api
2025-10-16,227.5,232.1,227.0,227.0,17172.0,backfill_api
2025-10-19,231.5,232.0,222.5,226.0,8689.0,backfill_api
2025-10-26,221.5,234.0,217.2,230.5,18295.0,backfill_api
2025-10-28,226.0,248.8,225.2,244.0,32295.0,backfill_api
2025-10-29,241.0,250.0,238.0,241.0,33483.0,backfill_api
2025-10-30,241.0,252.7,236.3,250.0,63533.0,backfill_api
2025-11-02,255.0,267.9,246.1,264.0,115414.0,backfill_api
2025-11-03,264.0,269.0,253.1,257.5,53881.0,backfill_api
2025-11-04,253.2,261.0,247.0,248.0,44340.0,backfill_api
