date,open,high,low,close,volume,source
2025-02-27,664.0,677.0,651.0,655.0,17721.0,backfill_api
2025-03-02,660.0,677.0,660.0,675.8,29568.0,backfill_api
2025-03-03,689.0,699.0,676.0,678.0,43171.0,backfill_api
2025-03-04,676.0,683.0,661.5,663.0,17911.0,backfill_api
2025-03-05,674.8,674.8,650.1,654.0,20991.0,backfill_api
2025-03-06,666.5,667.0,650.1,651.0,17944.0,backfill_api
2025-03-09,649.0,655.0,640.0,644.0,38999.0,backfill_api
2025-03-10,650.0,650.0,638.0,640.0,18416.0,backfill_api
2025-03-11,652.5,652.5,638.0,639.1,14759.0,backfill_api
2025-03-12,644.9,644.9,633.0,638.9,23165.0,backfill_api
2025-03-16,633.0,639.9,626.0,632.0,21673.0,backfill_api
2025-03-17,641.0,641.0,628.0,629.0,11042.0,backfill_api
2025-03-18,639.0,639.0,626.3,630.0,10669.0,backfill_api
2025-03-19,639.9,639.9,625.1,627.0,9652.0,backfill_api
2025-03-20,627.0,628.0,618.0,619.77,25026.0,backfill_api
2025-03-23,620.0,625.0,602.0,607.53,22317.0,backfill_api
2025-03-24,607.0,624.0,601.0,615.5,18731.0,backfill_api
2025-03-25,611.0,614.0,594.0,594.96,34968.0,backfill_api
2025-03-26,603.9,603.9,587.0,598.71,16692.0,backfill_api
2025-03-27,600.0,608.0,595.3,607.41,12485.0,backfill_api
2025-03-30,605.0,625.0,605.0,620.44,17145.0,backfill_api
2025-04-01,616.0,625.0,597.0,608.11,15632.0,backfill_api
2025-04-02,609.0,624.9,605.1,617.01,22712.0,backfill_api
2025-04-03,625.0,625.8,605.3,609.8,13323.0,backfill_api
2025-04-07,620.0,620.0,596.5,599.45,19416.0,backfill_api
2025-04-08,600.1,601.0,589.2,600.03,17999.0,backfill_api
2025-04-09,601.0,608.0,598.0,601.88,7519.0,backfill_api
2025-04-10,603.0,608.0,595.0,595.72,16428.0,backfill_api
2025-04-13,596.5,600.0,590.3,594.34,8483.0,backfill_api
2025-04-15,605.0,606.0,594.0,600.64,12031.0,backfill_api
2025-04-16,611.9,611.9,598.0,599.71,7002.0,backfill_api
2025-04-17,597.2,606.9,597.2,603.74,19854.0,backfill_api
2025-04-20,606.2,606.2,598.1,598.33,11819.0,backfill_api
2025-04-21,599.1,604.0,593.2,595.97,28870.0,backfill_api
2025-04-22,607.0,607.0,599.0,600.0,17648.0,backfill_api
2025-04-23,608.0,608.0,591.1,597.14,14479.0,backfill_api
2025-04-24,598.0,598.0,587.5,590.99,14317.0,backfill_api
2025-04-27,595.0,602.8,585.0,589.09,23406.0,backfill_api
2025-04-28,580.1,608.9,580.1,593.75,26992.0,backfill_api
2025-04-29,605.0,605.0,585.0,585.55,13729.0,backfill_api
2025-04-30,597.0,597.0,580.0,581.63,12093.0,backfill_api
2025-05-04,592.0,592.0,575.2,576.22,12567.0,backfill_api
2025-05-05,587.0,587.0,566.0,568.72,17946.0,backfill_api
2025-05-06,580.0,591.6,563.0,565.16,15162.0,backfill_api
2025-05-07,576.4,596.0,555.0,595.11,28459.0,backfill_api
2025-05-08,596.0,654.6,585.0,653.1,116283.0,backfill_api
2025-05-11,660.0,660.0,625.4,626.82,45028.0,backfill_api
2025-05-13,622.0,623.6,606.0,610.27,31103.0,backfill_api
2025-05-14,604.0,635.0,604.0,611.83,29112.0,backfill_api
2025-05-15,600.1,622.3,600.0,611.23,21692.0,backfill_api
2025-05-18,612.0,619.0,607.0,607.39,12366.0,backfill_api
2025-05-19,619.0,619.0,603.0,607.2,13373.0,backfill_api
2025-05-20,614.5,632.9,603.0,628.21,23990.0,backfill_api
2025-05-21,640.7,673.0,618.0,622.48,46453.0,backfill_api
2025-05-22,612.1,630.0,610.0,617.7,27044.0,backfill_api
2025-05-25,625.0,625.0,611.6,614.51,10132.0,backfill_api
2025-05-26,626.0,635.0,610.0,611.43,20966.0,backfill_api
2025-05-27,623.6,623.6,606.2,613.91,14064.0,backfill_api
2025-05-28,626.1,626.1,603.5,610.53,11661.0,backfill_api
2025-06-02,622.7,624.9,610.4,612.16,17038.0,backfill_api
2025-06-03,624.4,624.4,606.6,608.4,6218.0,backfill_api
2025-06-04,610.0,612.0,600.0,600.77,16645.0,backfill_api
2025-06-05,605.0,608.0,594.0,602.2,20616.0,backfill_api
2025-06-08,603.0,607.9,596.2,600.2,17995.0,backfill_api
2025-06-09,602.0,609.0,599.0,601.76,16566.0,backfill_api
2025-06-10,605.0,625.0,601.6,622.57,34279.0,backfill_api
2025-06-11,625.0,630.0,613.0,614.09,15870.0,backfill_api
2025-06-12,613.0,632.0,610.0,617.2,26235.0,backfill_api
2025-06-15,620.2,641.4,620.0,623.82,35779.0,backfill_api
2025-06-16,636.0,636.0,613.7,614.99,23218.0,backfill_api
2025-06-17,624.0,624.0,613.0,619.74,17955.0,backfill_api
2025-06-18,626.9,626.9,610.0,613.62,9622.0,backfill_api
2025-06-19,613.6,615.0,607.4,608.43,16297.0,backfill_api
2025-06-22,600.1,609.0,588.0,598.7,25023.0,backfill_api
2025-06-23,590.0,616.0,590.0,606.16,18632.0,backfill_api
2025-06-24,600.1,612.0,598.0,599.68,15160.0,backfill_api
2025-06-25,610.0,610.0,595.0,598.62,10562.0,backfill_api
2025-06-26,600.0,601.8,590.2,594.52,10950.0,backfill_api
2025-06-29,591.0,603.0,591.0,599.68,12106.0,backfill_api
2025-06-30,611.5,611.6,602.0,602.2,10334.0,backfill_api
2025-07-01,613.9,613.9,605.2,606.53,6957.0,backfill_api
2025-07-02,616.9,616.9,607.0,614.96,21460.0,backfill_api
2025-07-03,617.0,640.0,615.9,627.98,49472.0,backfill_api
2025-07-06,627.0,650.0,627.0,634.3,60032.0,backfill_api
2025-07-07,643.8,643.8,616.0,617.25,23549.0,backfill_api
2025-07-08,620.0,626.0,614.0,623.21,13828.0,backfill_api
2025-07-09,628.0,628.0,618.6,622.03,10060.0,backfill_api
2025-07-10,627.5,634.0,623.0,623.81,16690.0,backfill_api
2025-07-13,636.2,655.0,632.2,635.37,27450.0,backfill_api
2025-07-14,630.0,638.5,624.0,625.16,25869.0,backfill_api
2025-07-15,637.0,637.0,626.5,630.8,13546.0,backfill_api
2025-07-16,640.0,645.0,638.1,640.57,22406.0,backfill_api
2025-07-17,653.0,676.0,648.0,661.93,66814.0,backfill_api
2025-07-20,663.0,683.0,651.0,656.8,84507.0,backfill_api
2025-07-21,669.1,670.1,643.2,668.49,70987.0,backfill_api
2025-07-22,681.0,687.0,670.0,681.0,65748.0,backfill_api
2025-07-23,690.0,706.0,681.0,701.99,112488.0,backfill_api
2025-07-24,705.0,719.0,697.0,701.13,78983.0,backfill_api
2025-07-27,712.8,720.0,686.2,691.6,88074.0,backfill_api
2025-07-28,687.0,717.5,676.0,712.62,109711.0,backfill_api
2025-07-29,726.0,730.9,707.0,715.56,71475.0,backfill_api
2025-07-30,725.0,725.0,688.4,690.76,59168.0,backfill_api
2025-07-31,690.0,710.5,680.1,694.65,94215.0,backfill_api
2025-08-03,691.0,701.0,671.5,672.82,43044.0,backfill_api
2025-08-04,679.0,683.0,665.0,667.11,49962.0,backfill_api
2025-08-05,680.0,680.4,660.0,660.55,27905.0,backfill_api
2025-08-06,669.0,669.0,654.0,662.87,20194.0,backfill_api
2025-08-07,664.0,701.0,660.1,692.22,72045.0,backfill_api
2025-08-11,704.0,705.9,683.1,685.84,48861.0,backfill_api
2025-08-12,699.0,699.0,665.0,669.1,25450.0,backfill_api
2025-08-13,670.0,681.4,663.0,665.02,26214.0,backfill_api
2025-08-14,678.3,684.5,672.0,672.75,35879.0,backfill_api
2025-08-17,680.0,691.0,663.0,666.77,38123.0,backfill_api
2025-08-18,680.0,680.0,661.5,668.02,10854.0,backfill_api
2025-08-19,680.0,680.0,667.0,668.72,11114.0,backfill_api
2025-08-20,674.0,674.7,662.4,663.63,20808.0,backfill_api
2025-08-21,668.0,672.8,660.0,662.12,11579.0,backfill_api
2025-08-24,669.0,675.0,663.7,664.93,15378.0,backfill_api
2025-08-25,664.93,674.0,664.5,669.97,14672.0,backfill_api
2025-08-26,670.0,678.0,668.1,676.65,18610.0,backfill_api
2025-08-27,676.6,689.8,675.0,686.42,32411.0,backfill_api
2025-08-28,690.0,690.1,669.7,670.46,28273.0,backfill_api
2025-08-31,670.0,680.0,662.0,662.38,18194.0,backfill_api
2025-09-01,672.0,672.0,657.0,666.05,9817.0,backfill_api
2025-09-02,675.0,675.0,660.2,661.11,10611.0,backfill_api
2025-09-03,670.0,670.0,657.0,657.04,13233.0,backfill_api
2025-09-04,660.0,667.0,653.3,661.66,11353.0,backfill_api
2025-09-07,670.0,670.0,657.0,659.57,7287.0,backfill_api
2025-09-08,656.0,664.0,643.0,647.52,20383.0,backfill_api
2025-09-18,634.6,634.6,633.0,633.0,225.0,backfill_api
2025-09-21,620.4,665.0,619.0,661.6,24503.0,backfill_api
2025-09-23,667.0,675.0,660.0,675.0,14613.0,backfill_api
2025-09-24,665.0,670.0,658.0,658.5,7176.0,backfill_api
2025-09-25,663.0,668.0,647.0,661.0,5859.0,backfill_api
2025-09-28,651.0,670.0,650.2,661.0,6377.0,backfill_api
2025-10-07,662.0,662.0,642.0,650.0,11943.0,backfill_api
2025-10-08,645.0,649.0,630.1,632.5,11220.0,backfill_api
2025-10-09,645.1,684.0,637.0,637.0,8545.0,backfill_api
2025-10-12,637.0,639.9,614.0,614.0,32237.0,backfill_api
2025-10-13,606.1,626.0,605.0,625.0,6822.0,backfill_api
2025-10-14,622.0,624.7,612.6,621.0,7574.0,backfill_api
2025-10-15,615.0,621.0,609.0,615.0,8132.0,backfill_api
2025-10-16,615.0,615.0,605.0,606.0,9717.0,backfill_api
2025-10-19,595.0,615.0,595.0,610.0,9138.0,backfill_api
2025-10-26,602.0,606.0,595.4,606.0,3747.0,backfill_api
2025-10-28,618.1,628.0,605.8,620.4,6011.0,backfill_api
2025-10-29,625.0,640.0,615.0,615.0,7698.0,backfill_api
2025-10-30,627.0,638.0,610.0,630.0,13382.0,backfill_api
2025-11-02,640.0,660.0,635.0,656.0,29119.0,backfill_api
2025-11-03,660.0,665.0,648.2,660.0,16333.0,backfill_api
2025-11-04,667.9,667.9,645.0,645.0,11558.0,backfill_api
2025-11-05,638.1,668.0,635.0,668.0,28316.0,backfill_api
2025-11-06,675.0,675.0,651.8,652.0,8398.0,backfill_api
2025-11-09,655.0,660.0,632.0,632.0,21599.0,backfill_api
2025-11-10,635.0,644.0,620.1,627.9,9232.0,backfill_api
2025-11-11,640.0,640.0,620.0,622.5,9335.0,backfill_api
2025-11-12,620.0,630.0,610.3,610.3,7287.0,backfill_api
2025-11-13,622.5,622.5,611.0,615.0,7338.0,backfill_api
2025-11-16,615.1,621.0,611.0,612.0,4203.0,backfill_api
2025-11-17,613.0,620.0,612.4,617.0,3504.0,backfill_api
2025-11-18,624.0,634.0,620.0,630.0,6682.0,backfill_api
2025-11-19,640.0,640.0,620.2,621.0,2475.0,backfill_api
2025-11-20,618.0,627.4,618.0,624.0,3737.0,backfill_api
2025-11-23,634.0,634.9,627.0,633.9,4194.0,backfill_api
2025-11-24,635.1,644.9,635.0,643.0,14217.0,backfill_api
2025-11-25,647.0,650.5,640.0,645.0,9045.0,backfill_api
2025-11-26,640.5,649.8,631.0,645.0,11571.0,backfill_api
2025-11-27,641.0,644.0,640.0,643.0,5242.0,backfill_api
2025-11-30,652.9,654.0,635.0,639.0,22531.0,backfill_api
2025-12-01,638.0,645.0,636.0,644.9,8942.0,backfill_api
2025-12-02,638.0,649.9,638.0,646.8,4898.0,backfill_api
