date,open,high,low,close,volume,source
2025-02-27,596.7,607.9,576.0,592.0,24751.0,backfill_api
2025-03-02,593.0,602.0,585.0,590.0,20299.0,backfill_api
2025-03-03,590.0,595.1,576.2,576.3,34574.0,backfill_api
2025-03-04,564.8,587.5,564.8,566.1,23820.0,backfill_api
2025-03-05,560.3,600.0,557.7,557.7,37055.0,backfill_api
2025-03-06,546.6,579.0,546.6,565.0,13238.0,backfill_api
2025-03-09,553.7,585.0,550.3,554.0,15231.0,backfill_api
2025-03-10,554.0,576.3,540.0,550.0,23479.0,backfill_api
2025-03-11,539.0,550.0,532.5,534.8,22104.0,backfill_api
2025-03-12,524.2,552.9,524.2,536.4,22927.0,backfill_api
2025-03-16,536.4,547.0,526.5,526.6,15259.0,backfill_api
2025-03-17,517.0,539.5,517.0,526.7,10742.0,backfill_api
2025-03-18,518.3,535.9,518.3,530.0,9929.0,backfill_api
2025-03-19,525.1,534.0,525.0,531.8,9051.0,backfill_api
2025-03-20,530.0,532.0,522.0,525.58,12795.0,backfill_api
2025-03-23,521.0,525.0,500.0,517.51,14316.0,backfill_api
2025-03-24,510.0,569.2,509.0,541.69,14174.0,backfill_api
2025-03-25,530.9,541.5,511.1,516.74,9706.0,backfill_api
2025-03-26,518.0,530.0,508.1,524.67,8307.0,backfill_api
2025-03-27,532.9,535.0,520.0,532.48,10100.0,backfill_api
2025-03-30,521.9,547.7,521.9,543.65,15807.0,backfill_api
2025-04-01,532.8,543.4,519.9,532.45,20241.0,backfill_api
2025-04-02,533.5,533.9,523.0,531.93,11626.0,backfill_api
2025-04-03,526.0,534.1,522.0,523.36,6455.0,backfill_api
2025-04-07,516.1,533.8,516.1,524.57,4656.0,backfill_api
2025-04-08,514.3,526.9,512.1,525.45,6757.0,backfill_api
2025-04-09,515.0,527.9,515.0,519.38,3530.0,backfill_api
2025-04-10,516.0,524.9,516.0,517.63,8189.0,backfill_api
2025-04-13,507.3,538.2,507.3,519.2,9209.0,backfill_api
2025-04-15,528.0,528.0,500.1,509.31,18337.0,backfill_api
2025-04-16,511.0,521.0,509.0,518.18,7219.0,backfill_api
2025-04-17,518.0,525.0,513.0,519.05,14819.0,backfill_api
2025-04-20,515.0,519.0,509.0,514.49,7099.0,backfill_api
2025-04-21,515.0,520.0,501.0,510.62,13042.0,backfill_api
2025-04-22,510.0,538.0,501.0,530.59,33633.0,backfill_api
2025-04-23,523.0,528.0,510.1,513.26,6537.0,backfill_api
2025-04-24,505.0,518.8,505.0,510.99,7872.0,backfill_api
2025-04-27,504.1,518.0,496.0,507.5,23892.0,backfill_api
2025-04-28,507.0,512.9,490.0,491.15,15565.0,backfill_api
2025-04-29,491.2,500.8,465.0,483.04,30932.0,backfill_api
2025-04-30,473.4,484.5,471.2,477.52,15134.0,backfill_api
2025-05-04,476.0,514.0,471.5,477.26,11263.0,backfill_api
2025-05-05,475.0,484.0,462.0,464.37,10851.0,backfill_api
2025-05-06,456.1,479.0,456.1,475.36,12559.0,backfill_api
2025-05-07,477.0,488.5,470.0,486.7,14272.0,backfill_api
2025-05-08,485.1,490.0,470.7,484.43,12767.0,backfill_api
2025-05-11,490.0,494.0,475.1,477.52,14107.0,backfill_api
2025-05-13,486.8,486.8,470.4,476.81,6140.0,backfill_api
2025-05-14,486.0,520.0,486.0,514.4,89733.0,backfill_api
2025-05-15,505.0,515.0,492.1,496.1,17543.0,backfill_api
2025-05-18,506.0,510.0,470.5,476.02,21549.0,backfill_api
2025-05-19,481.0,509.0,481.0,497.23,30428.0,backfill_api
2025-05-20,506.0,510.0,491.0,509.66,14180.0,backfill_api
