date,open,high,low,close,volume,source
2025-02-27 00:00:00,235.6,244.8,232.5,232.5,265931.0,backfill_api
2025-03-02 00:00:00,237.1,240.0,236.0,239.9,205026.0,backfill_api
2025-03-03 00:00:00,242.0,242.0,234.0,235.5,216182.0,backfill_api
2025-03-04 00:00:00,230.8,238.0,230.8,232.7,199406.0,backfill_api
2025-03-05 00:00:00,235.2,235.2,229.1,235.0,148430.0,backfill_api
2025-03-06 00:00:00,234.9,235.1,231.5,233.0,63490.0,backfill_api
2025-03-09 00:00:00,231.0,231.8,227.1,228.9,87187.0,backfill_api
2025-03-10 00:00:00,225.2,232.0,225.2,227.0,84266.0,backfill_api
2025-03-11 00:00:00,228.5,231.4,223.0,223.9,100205.0,backfill_api
2025-03-12 00:00:00,225.0,229.4,224.0,228.0,131493.0,backfill_api
2025-03-16 00:00:00,230.0,230.0,222.0,223.0,63139.0,backfill_api
2025-03-17 00:00:00,222.0,232.0,220.5,224.0,75564.0,backfill_api
2025-03-18 00:00:00,228.4,228.4,220.1,226.0,54418.0,backfill_api
2025-03-19 00:00:00,226.0,226.5,220.5,221.3,157618.0,backfill_api
2025-03-20 00:00:00,222.9,222.9,219.0,219.75,197055.0,backfill_api
2025-03-23 00:00:00,218.1,220.0,215.0,215.67,174636.0,backfill_api
2025-03-24 00:00:00,211.4,217.0,211.4,216.81,48592.0,backfill_api
2025-03-25 00:00:00,221.1,221.1,213.0,215.95,103090.0,backfill_api
2025-03-26 00:00:00,218.0,219.0,213.7,216.8,98613.0,backfill_api
2025-03-27 00:00:00,221.1,221.1,213.2,219.5,103403.0,backfill_api
2025-03-30 00:00:00,220.0,228.0,216.0,223.13,114621.0,backfill_api
2025-04-01 00:00:00,219.1,224.5,219.1,222.78,71392.0,backfill_api
2025-04-02 00:00:00,227.2,227.2,219.0,222.05,40471.0,backfill_api
2025-04-03 00:00:00,223.9,228.8,220.0,224.86,155559.0,backfill_api
2025-04-07 00:00:00,227.0,227.0,220.4,221.15,37093.0,backfill_api
2025-04-08 00:00:00,218.4,222.0,216.6,219.65,47765.0,backfill_api
2025-04-09 00:00:00,219.65,222.0,217.5,217.98,27910.0,backfill_api
2025-04-10 00:00:00,220.0,222.0,216.4,217.71,389609.0,backfill_api
2025-04-13 00:00:00,219.0,219.9,216.3,217.91,145331.0,backfill_api
2025-04-15 00:00:00,222.2,222.2,216.0,218.47,145888.0,backfill_api
2025-04-16 00:00:00,222.8,223.0,216.7,222.49,126738.0,backfill_api
2025-04-17 00:00:00,224.9,225.0,220.3,223.65,88322.0,backfill_api
2025-04-20 00:00:00,226.0,226.0,215.0,216.31,161304.0,backfill_api
2025-04-21 00:00:00,218.6,218.6,214.7,215.11,80096.0,backfill_api
2025-04-22 00:00:00,215.0,216.0,212.0,213.73,54869.0,backfill_api
2025-04-23 00:00:00,211.0,215.0,208.0,210.1,143319.0,backfill_api
2025-04-24 00:00:00,210.1,213.0,205.8,209.24,137774.0,backfill_api
2025-04-27 00:00:00,210.0,222.3,208.1,216.32,472700.0,backfill_api
2025-04-28 00:00:00,218.0,218.0,207.8,208.91,149774.0,backfill_api
2025-04-29 00:00:00,209.0,215.2,208.0,209.54,54991.0,backfill_api
2025-04-30 00:00:00,211.7,211.7,204.9,207.01,200727.0,backfill_api
2025-05-04 00:00:00,209.0,210.0,204.1,205.17,96315.0,backfill_api
2025-05-05 00:00:00,205.0,210.0,202.0,205.93,121080.0,backfill_api
2025-05-06 00:00:00,205.0,208.0,204.3,205.15,64522.0,backfill_api
2025-05-07 00:00:00,205.0,214.2,201.0,211.27,102229.0,backfill_api
2025-05-08 00:00:00,213.4,213.4,207.2,210.28,138333.0,backfill_api
2025-05-11 00:00:00,206.1,214.3,206.1,206.81,48216.0,backfill_api
2025-05-13 00:00:00,209.9,209.9,205.3,207.05,79656.0,backfill_api
