date,open,high,low,close,volume,source
2025-11-19,920.0,920.0,905.0,909.0,3702.0,backfill_api
2025-11-20,902.5,911.0,900.0,908.9,2611.0,backfill_api
2025-11-23,924.5,927.0,910.1,924.8,7338.0,backfill_api
2025-11-24,930.0,940.0,926.4,938.8,7906.0,backfill_api
2025-11-25,938.8,948.0,925.8,927.1,7621.0,backfill_api
2025-11-26,921.0,935.0,921.0,933.0,4784.0,backfill_api
2025-11-27,933.0,936.0,925.0,928.0,7734.0,backfill_api
2025-11-30,928.0,939.9,925.0,926.0,6258.0,backfill_api
2025-12-01,921.5,927.0,911.1,924.0,8069.0,backfill_api
2025-12-02,924.0,924.0,912.1,918.5,5326.0,backfill_api
2025-12-03,915.3,929.0,912.0,914.5,8834.0,backfill_api
2025-12-07,911.0,920.0,908.0,915.0,6473.0,backfill_api
2025-12-08,915.0,919.0,910.0,910.0,5012.0,backfill_api
2025-12-09,910.0,919.0,902.1,908.9,5465.0,backfill_api
2025-12-10,905.0,912.0,905.0,911.9,4727.0,backfill_api
2025-12-11,909.0,914.0,905.0,905.0,3119.0,backfill_api
2025-12-14,906.0,906.0,900.0,903.0,5597.0,backfill_api
2025-12-15,905.0,908.0,900.0,906.0,4449.0,backfill_api
2025-12-16,920.0,920.0,901.1,914.2,3446.0,backfill_api
2025-12-17,896.0,918.8,896.0,917.0,5911.0,backfill_api
2025-12-18,909.0,915.0,901.0,902.0,8375.0,backfill_api
2025-12-21,909.0,909.0,890.0,896.0,9962.0,backfill_api
2025-12-22,892.0,900.9,888.0,890.0,5478.0,backfill_api
2025-12-23,890.0,900.0,883.0,889.0,7667.0,backfill_api
2025-12-24,890.0,896.0,885.1,886.9,5197.0,backfill_api
2025-12-28,898.0,903.0,890.0,903.0,9968.0,backfill_api
2025-12-29,914.9,914.9,892.1,900.0,11075.0,backfill_api
2025-12-31,900.0,910.0,888.0,888.0,17405.0,backfill_api
2026-01-01,904.0,904.0,880.0,887.0,15079.0,backfill_api
2026-01-04,898.0,898.0,876.0,879.0,10512.0,backfill_api
2026-01-05,876.0,909.0,876.0,909.0,18990.0,backfill_api
2026-01-06,915.0,927.1,900.0,905.0,11367.0,backfill_api
2026-01-07,905.0,910.0,895.1,895.1,5148.0,backfill_api
2026-01-08,890.0,900.0,885.0,891.0,7483.0,backfill_api
2026-01-12,883.0,895.0,880.0,884.0,13643.0,backfill_api
2026-01-13,884.0,893.0,875.5,877.2,11694.0,backfill_api
2026-01-14,881.5,890.0,878.0,884.0,10963.0,backfill_api
2026-01-18,890.0,899.8,889.1,896.0,7992.0,backfill_api
2026-01-20,900.0,928.2,897.0,928.0,29411.0,backfill_api
2026-01-21,939.0,939.0,910.1,916.0,15881.0,backfill_api
2026-01-22,914.0,930.0,907.0,920.0,12579.0,backfill_api
2026-01-25,914.0,994.0,914.0,990.0,40903.0,backfill_api
2026-01-26,990.0,1008.0,962.0,976.0,42501.0,backfill_api
2026-01-27,990.0,990.0,933.0,940.0,23931.0,backfill_api
2026-01-28,935.0,950.1,930.0,942.0,15314.0,backfill_api
2026-01-29,932.0,949.9,932.0,932.6,16547.0,backfill_api
2026-02-01,925.0,930.0,915.0,915.0,11222.0,backfill_api
2026-02-02,915.0,932.5,910.0,920.0,7043.0,backfill_api
2026-02-03,902.1,924.9,902.1,914.0,9530.0,backfill_api
2026-02-04,914.0,928.8,904.1,916.0,7373.0,backfill_api
2026-02-05,916.0,926.0,910.0,919.0,12647.0,backfill_api
2026-02-08,924.0,978.0,924.0,955.0,52848.0,backfill_api
2026-02-09,955.0,958.8,927.2,932.0,14652.0,backfill_api
2026-02-10,930.0,934.5,915.0,920.0,12069.0,backfill_api
2026-02-11,937.5,938.0,910.0,911.1,11646.0,backfill_api
