date,open,high,low,close,volume,source
2025-08-26,260.0,261.0,257.0,257.62,98307.0,backfill_api
2025-08-27,256.2,269.9,256.1,268.64,202517.0,backfill_api
2025-08-28,274.0,275.7,268.0,268.55,540030.0,backfill_api
2025-08-31,270.0,270.0,261.0,262.88,194026.0,backfill_api
2025-09-01,268.0,268.0,252.7,264.0,93412.0,backfill_api
2025-09-02,265.0,268.7,260.1,260.56,128478.0,backfill_api
2025-09-03,260.0,264.0,258.0,258.11,106451.0,backfill_api
2025-09-04,261.0,261.0,252.0,255.64,237317.0,backfill_api
2025-09-07,255.0,259.7,255.0,255.57,108601.0,backfill_api
2025-09-08,255.0,256.9,250.7,252.68,177195.0,backfill_api
2025-09-18,247.7,247.7,227.5,238.0,27541.0,backfill_api
2025-09-21,234.0,261.8,234.0,254.61,331530.0,backfill_api
2025-09-23,258.0,262.9,254.1,261.0,139236.0,backfill_api
2025-09-24,255.8,264.9,255.8,256.2,83728.0,backfill_api
2025-09-25,253.3,260.0,253.3,259.0,82433.0,backfill_api
2025-09-28,260.9,262.0,257.0,260.0,70391.0,backfill_api
2025-10-07,255.0,259.0,249.9,252.9,158356.0,backfill_api
2025-10-08,254.0,254.0,241.6,247.6,150938.0,backfill_api
2025-10-09,252.5,263.0,248.5,250.0,136206.0,backfill_api
2025-10-12,249.0,249.5,240.2,243.7,151540.0,backfill_api
2025-10-13,245.9,248.5,235.6,245.0,102825.0,backfill_api
2025-10-14,246.0,246.0,240.0,240.2,41998.0,backfill_api
2025-10-15,240.0,241.0,237.0,238.0,45337.0,backfill_api
2025-10-16,240.0,240.0,234.0,235.0,59712.0,backfill_api
2025-10-19,234.1,238.9,232.1,235.0,39191.0,backfill_api
2025-10-26,233.9,237.0,231.1,236.0,40959.0,backfill_api
2025-10-28,236.0,245.0,236.0,242.5,90067.0,backfill_api
2025-10-29,246.0,248.1,240.0,240.0,90368.0,backfill_api
2025-10-30,240.0,247.5,239.2,247.5,135863.0,backfill_api
2025-11-02,249.0,258.0,248.4,257.0,186893.0,backfill_api
2025-11-03,258.0,259.0,250.0,255.0,147594.0,backfill_api
2025-11-04,252.0,255.9,247.0,247.1,125792.0,backfill_api
2025-11-05,252.0,252.0,245.0,249.5,55546.0,backfill_api
2025-11-06,254.4,254.4,247.0,248.9,61814.0,backfill_api
2025-11-09,247.0,248.0,241.0,244.0,90609.0,backfill_api
2025-11-10,241.1,245.9,240.1,241.0,53981.0,backfill_api
2025-11-11,240.0,244.0,240.0,241.1,64995.0,backfill_api
2025-11-12,245.9,245.9,240.1,241.2,33096.0,backfill_api
2025-11-13,241.0,244.7,240.0,241.5,43490.0,backfill_api
2025-11-16,246.3,246.3,238.4,239.9,41247.0,backfill_api
2025-11-17,239.9,243.8,238.2,239.5,57336.0,backfill_api
2025-11-18,243.0,246.0,240.1,243.0,60603.0,backfill_api
2025-11-19,243.0,245.5,239.0,241.0,40773.0,backfill_api
2025-11-20,238.4,246.9,238.4,242.0,113532.0,backfill_api
2025-11-23,242.3,247.9,242.3,247.0,98094.0,backfill_api
2025-11-24,248.0,252.0,247.2,249.9,105290.0,backfill_api
2025-11-25,249.0,252.0,246.3,248.0,61764.0,backfill_api
2025-11-26,252.9,255.0,246.1,248.0,144469.0,backfill_api
2025-11-27,250.0,252.5,249.0,250.0,137137.0,backfill_api
2025-11-30,251.0,252.0,245.0,245.8,94555.0,backfill_api
2025-12-01,245.8,248.5,244.0,245.0,56211.0,backfill_api
2025-12-02,245.0,247.9,242.0,243.0,83145.0,backfill_api
2025-12-03,247.8,247.8,242.1,243.0,56038.0,backfill_api
2025-12-07,241.7,244.5,241.0,243.0,70857.0,backfill_api
2025-12-08,243.0,244.0,240.1,242.0,65655.0,backfill_api
2025-12-09,243.0,244.0,241.0,241.8,77042.0,backfill_api
2025-12-10,243.9,244.0,241.0,242.0,45440.0,backfill_api
2025-12-11,240.2,243.9,240.2,242.0,57592.0,backfill_api
2025-12-14,242.0,243.0,240.0,241.0,65183.0,backfill_api
2025-12-15,240.0,242.0,238.2,240.4,86427.0,backfill_api
2025-12-16,240.5,245.3,240.1,245.0,95341.0,backfill_api
2025-12-17,245.0,246.1,244.0,245.0,59838.0,backfill_api
2025-12-18,245.0,246.7,243.0,243.9,68968.0,backfill_api
2025-12-21,241.2,243.5,240.5,241.0,77722.0,backfill_api
2025-12-22,241.0,245.0,239.5,242.9,102466.0,backfill_api
2025-12-23,241.1,245.7,240.8,245.6,98123.0,backfill_api
2025-12-24,245.8,246.9,242.1,244.0,49807.0,backfill_api
2025-12-28,244.6,249.0,244.6,248.9,102540.0,backfill_api
2025-12-29,251.0,251.0,245.0,247.0,139257.0,backfill_api
2025-12-31,247.0,251.0,247.0,247.0,88534.0,backfill_api
2026-01-01,251.0,251.0,244.1,245.8,61915.0,backfill_api
2026-01-04,247.8,247.8,242.1,242.5,39069.0,backfill_api
2026-01-05,243.0,247.0,242.0,244.9,87311.0,backfill_api
2026-01-06,245.0,250.3,245.0,248.0,157115.0,backfill_api
2026-01-07,246.0,250.9,246.0,246.9,137565.0,backfill_api
2026-01-08,249.1,249.9,245.5,249.5,77940.0,backfill_api
2026-01-12,245.2,249.5,245.0,246.2,56646.0,backfill_api
2026-01-13,246.2,249.8,245.1,248.0,88201.0,backfill_api
2026-01-14,248.0,250.0,245.1,246.0,61791.0,backfill_api
2026-01-18,250.9,250.9,246.1,247.1,114201.0,backfill_api
2026-01-20,250.0,256.0,250.0,254.5,248194.0,backfill_api
2026-01-21,255.1,258.8,252.0,254.6,325470.0,backfill_api
2026-01-22,253.0,255.0,251.1,255.0,139766.0,backfill_api
2026-01-25,259.0,264.5,256.5,264.0,255297.0,backfill_api
2026-01-26,259.0,274.0,259.0,272.9,895590.0,backfill_api
2026-01-27,278.3,279.5,265.0,269.0,773282.0,backfill_api
2026-01-28,269.0,281.0,264.5,267.0,448218.0,backfill_api
2026-01-29,270.0,278.0,269.0,271.0,820426.0,backfill_api
2026-02-01,275.0,275.0,265.0,266.8,265681.0,backfill_api
2026-02-02,267.0,271.0,266.0,268.0,544698.0,backfill_api
2026-02-03,265.1,271.9,265.0,265.0,428824.0,backfill_api
2026-02-04,268.0,270.0,262.6,263.9,149718.0,backfill_api
2026-02-05,263.9,273.0,261.0,271.0,649837.0,backfill_api
2026-02-08,272.0,279.0,267.0,269.0,753935.0,backfill_api
2026-02-09,273.0,273.0,264.6,266.9,361747.0,backfill_api
2026-02-10,270.0,288.6,267.1,277.3,1170140.0,backfill_api
2026-02-11,277.3,285.6,272.0,283.2,625131.0,backfill_api
2026-02-12,277.6,287.5,277.0,277.0,548623.0,backfill_api
2026-02-16,277.5,279.0,265.0,269.0,366580.0,backfill_api
2026-02-17,274.3,274.3,258.8,265.0,510157.0,backfill_api
2026-02-22,270.3,270.3,255.2,256.8,274699.0,backfill_api
2026-02-23,261.9,261.9,254.0,256.0,116004.0,backfill_api
2026-02-24,258.0,261.0,256.1,259.9,83838.0,backfill_api
2026-02-25,262.0,262.0,257.2,260.0,125242.0,backfill_api
2026-02-26,265.0,268.0,258.8,263.8,203635.0,backfill_api
2026-03-01,260.0,267.5,259.1,267.5,209735.0,backfill_api
2026-03-03,272.8,274.8,257.4,272.9,253442.0,backfill_api
2026-03-09,278.3,300.0,278.3,299.0,13810.0,backfill_api
2026-03-10,303.0,304.0,283.6,289.0,1022629.0,backfill_api
2026-03-11,291.0,298.5,286.0,286.0,581995.0,backfill_api
2026-03-12,282.1,297.5,282.0,295.0,985982.0,backfill_api
2026-03-15,300.0,300.0,290.0,293.0,562706.0,backfill_api
2026-03-16,293.0,294.1,284.2,289.9,414888.0,backfill_api
2026-03-17,290.0,300.0,284.5,299.5,1250967.0,backfill_api
2026-03-19,305.0,317.0,301.2,310.0,1694102.0,backfill_api
2026-03-22,315.0,315.0,300.1,305.1,1073297.0,backfill_api
2026-03-23,311.1,311.1,299.0,306.0,609068.0,backfill_api
2026-03-24,312.1,315.0,305.2,308.0,563162.0,backfill_api
2026-03-25,309.9,309.9,299.0,302.0,468970.0,backfill_api
2026-03-26,296.0,305.0,296.0,304.9,400064.0,backfill_api
2026-03-29,304.9,305.0,291.2,291.9,547794.0,backfill_api
2026-03-30,292.1,295.1,282.1,283.6,524734.0,backfill_api
2026-03-31,285.0,290.7,278.2,285.0,401301.0,backfill_api
2026-04-01,282.0,285.0,270.0,272.0,449822.0,backfill_api
2026-04-02,270.0,278.4,265.0,271.9,304627.0,backfill_api
2026-04-05,272.0,272.0,257.9,257.9,472952.0,backfill_api
2026-04-06,253.0,277.0,253.0,272.0,351747.0,backfill_api
2026-04-07,275.0,277.9,269.0,270.0,287220.0,backfill_api
2026-04-08,275.0,278.0,272.0,277.5,192682.0,backfill_api
2026-04-09,278.0,285.0,275.0,282.0,266185.0,backfill_api
2026-04-10,280.0,284.0,274.0,276.0,225775.0,backfill_api
2026-04-13,275.0,281.0,272.0,278.0,158325.0,backfill_api
2026-04-15,279.0,291.0,278.3,286.5,380076.0,backfill_api
2026-04-16,292.2,292.2,276.0,276.9,267302.0,backfill_api
2026-04-17,280.9,283.0,275.0,282.0,214197.0,backfill_api
2026-04-20,280.1,281.6,275.0,278.0,105502.0,backfill_api
2026-04-21,278.0,279.8,272.0,272.1,107684.0,backfill_api
2026-04-22,258.5,278.0,258.5,275.0,171776.0,backfill_api
2026-04-23,272.0,275.5,267.0,268.0,158300.0,backfill_api
2026-04-24,272.0,272.0,263.5,268.0,117700.0,backfill_api
2026-04-27,270.0,276.0,269.0,273.9,166656.0,backfill_api
2026-04-28,273.9,276.9,271.0,272.0,130585.0,backfill_api
2026-04-29,285.4,285.4,266.0,267.2,68788.0,backfill_api
2026-04-30,280.4,280.4,260.5,267.8,134064.0,backfill_api
2026-05-04,255.0,273.1,255.0,261.9,73485.0,backfill_api
2026-05-05,261.9,267.8,258.1,263.1,86082.0,backfill_api
2026-05-06,261.1,265.9,261.1,262.0,59128.0,backfill_api
