date,open,high,low,close,volume,source
2025-02-27,762.0,790.0,762.0,779.4,57034.0,backfill_api
2025-03-02,765.0,818.0,765.0,818.0,146981.0,backfill_api
2025-03-03,821.0,831.0,805.2,808.0,99727.0,backfill_api
2025-03-04,805.0,815.0,795.0,799.0,76494.0,backfill_api
2025-03-05,783.1,814.0,777.3,783.9,52091.0,backfill_api
2025-03-06,775.1,789.0,775.1,781.0,63554.0,backfill_api
2025-03-09,781.0,781.0,758.6,774.0,49876.0,backfill_api
2025-03-10,775.0,783.0,765.0,769.0,23849.0,backfill_api
2025-03-11,755.2,770.0,755.0,764.8,20276.0,backfill_api
2025-03-12,780.0,780.0,758.5,770.0,19460.0,backfill_api
2025-03-16,770.0,770.0,752.0,753.0,22785.0,backfill_api
2025-03-17,752.0,762.9,745.4,745.4,29347.0,backfill_api
2025-03-18,760.0,760.0,745.5,746.0,24107.0,backfill_api
2025-03-19,746.4,751.9,735.0,738.9,24607.0,backfill_api
2025-03-20,743.0,743.0,736.0,737.41,20307.0,backfill_api
2025-03-23,726.2,732.0,716.0,719.43,26189.0,backfill_api
2025-03-24,720.5,737.5,720.5,726.21,21162.0,backfill_api
2025-03-25,726.2,726.2,717.0,717.57,17781.0,backfill_api
2025-03-26,718.0,730.9,715.0,728.13,17234.0,backfill_api
2025-03-27,726.0,761.0,726.0,757.9,37119.0,backfill_api
2025-03-30,758.0,775.3,758.0,769.6,87771.0,backfill_api
2025-04-01,770.0,774.0,752.3,758.99,39595.0,backfill_api
2025-04-02,770.0,771.0,758.0,762.47,48396.0,backfill_api
2025-04-03,768.0,777.8,763.0,768.37,75188.0,backfill_api
2025-04-07,778.0,779.0,751.0,755.28,25274.0,backfill_api
2025-04-08,749.0,750.0,737.1,745.59,23763.0,backfill_api
2025-04-09,752.0,755.0,746.0,748.48,20061.0,backfill_api
2025-04-10,750.0,752.0,741.2,746.91,15135.0,backfill_api
2025-04-13,746.0,746.0,737.5,741.0,14833.0,backfill_api
2025-04-15,741.0,750.5,730.0,747.9,19580.0,backfill_api
2025-04-16,749.0,762.0,735.0,746.53,20485.0,backfill_api
2025-04-17,760.0,760.0,746.5,747.21,31350.0,backfill_api
2025-04-20,732.3,750.0,717.7,739.51,19702.0,backfill_api
2025-04-21,724.8,746.5,724.8,741.82,25505.0,backfill_api
2025-04-22,731.1,745.7,731.0,733.58,24125.0,backfill_api
2025-04-23,747.9,747.9,719.0,723.18,73779.0,backfill_api
2025-04-24,720.0,730.0,720.0,723.32,17388.0,backfill_api
2025-04-27,722.0,729.5,720.0,721.45,21791.0,backfill_api
2025-04-28,730.0,732.0,721.0,721.6,27064.0,backfill_api
2025-04-29,717.0,730.0,717.0,722.25,48728.0,backfill_api
2025-04-30,717.0,732.0,717.0,723.77,30398.0,backfill_api
2025-05-04,737.0,739.0,725.0,725.64,42961.0,backfill_api
2025-05-05,738.9,738.9,723.0,723.86,10134.0,backfill_api
2025-05-06,724.0,729.8,717.0,722.59,23629.0,backfill_api
2025-05-07,732.0,738.0,719.5,736.57,32559.0,backfill_api
2025-05-08,736.0,748.0,725.0,725.41,20019.0,backfill_api
2025-05-11,739.9,753.0,720.0,723.65,103761.0,backfill_api
2025-05-13,735.0,738.0,728.0,728.48,22102.0,backfill_api
2025-05-14,725.2,732.0,720.0,721.27,13265.0,backfill_api
