date,open,high,low,close,volume,source
2024-12-23,758.0,765.0,750.1,765.0,2574.0,backfill_api
2024-12-24,760.0,785.0,760.0,775.0,5350.0,backfill_api
2024-12-26,770.0,790.5,770.0,770.0,5194.0,backfill_api
2024-12-29,760.0,795.0,760.0,766.1,5664.0,backfill_api
2024-12-31,766.0,768.1,749.0,766.0,6798.0,backfill_api
2025-01-01,751.0,769.0,751.0,762.9,6280.0,backfill_api
2025-01-02,750.1,756.5,750.1,753.0,3269.0,backfill_api
2025-01-05,767.9,767.9,753.6,764.0,2637.0,backfill_api
2025-01-06,779.0,779.0,754.1,774.0,3241.0,backfill_api
2025-01-07,760.0,779.9,760.0,776.9,5323.0,backfill_api
2025-01-08,790.0,811.0,780.0,804.0,18966.0,backfill_api
2025-01-09,804.0,804.0,788.2,790.0,3373.0,backfill_api
2025-01-12,780.0,794.0,767.0,788.0,2571.0,backfill_api
2025-01-13,794.9,794.9,760.0,775.0,2903.0,backfill_api
2025-01-15,785.0,785.0,755.0,758.0,4473.0,backfill_api
2025-01-16,773.0,773.0,755.1,757.0,2675.0,backfill_api
2025-01-19,750.0,772.0,750.0,772.0,5626.0,backfill_api
2025-01-20,787.4,790.0,773.0,788.0,3432.0,backfill_api
2025-01-21,775.2,788.0,775.2,781.9,2485.0,backfill_api
2025-01-22,781.9,790.0,767.1,790.0,10197.0,backfill_api
2025-01-23,799.9,799.9,777.4,779.5,6804.0,backfill_api
2025-01-26,795.0,795.5,783.0,783.0,5570.0,backfill_api
2025-01-27,772.1,790.0,772.1,785.0,8710.0,backfill_api
2025-01-28,785.0,810.0,780.0,807.0,18000.0,backfill_api
2025-02-02,823.0,887.7,823.0,887.7,71366.0,backfill_api
2025-02-03,905.4,940.0,875.0,890.0,49865.0,backfill_api
2025-02-04,900.0,918.0,866.2,879.0,24368.0,backfill_api
2025-02-05,883.9,883.9,864.0,866.0,25061.0,backfill_api
2025-02-06,878.0,882.0,852.0,858.0,19672.0,backfill_api
2025-02-09,865.0,874.0,860.0,874.0,21712.0,backfill_api
2025-02-10,879.0,890.9,872.0,875.9,16985.0,backfill_api
2025-02-11,885.0,899.9,885.0,895.0,27030.0,backfill_api
2025-02-12,900.0,925.0,895.0,900.1,21678.0,backfill_api
2025-02-13,905.0,905.0,885.1,891.5,20160.0,backfill_api
2025-02-16,891.5,915.5,886.0,913.2,37144.0,backfill_api
2025-02-17,925.0,949.9,925.0,940.1,57731.0,backfill_api
2025-02-18,949.0,950.0,925.0,926.0,41095.0,backfill_api
2025-02-20,939.9,940.0,923.0,927.0,18822.0,backfill_api
2025-02-23,909.0,920.0,890.0,914.0,25280.0,backfill_api
2025-02-24,919.0,924.0,898.0,911.0,29977.0,backfill_api
2025-02-25,912.0,915.0,899.0,903.9,9987.0,backfill_api
2025-02-27,921.0,939.4,890.0,891.0,19284.0,backfill_api
