date,open,high,low,close,volume,source
2025-02-25,597.1,632.5,597.1,614.0,29423.0,backfill_api
2025-02-27,626.2,626.2,612.0,620.5,21980.0,backfill_api
2025-03-02,630.0,656.8,625.0,656.0,72693.0,backfill_api
2025-03-03,658.0,721.6,652.0,696.5,231279.0,backfill_api
2025-03-04,700.0,738.0,684.1,692.1,102016.0,backfill_api
2025-03-05,699.0,709.0,665.3,669.0,52745.0,backfill_api
2025-03-06,674.9,707.0,656.1,661.9,52687.0,backfill_api
2025-03-09,675.1,675.1,655.0,658.0,61313.0,backfill_api
2025-03-10,663.0,665.0,650.1,653.0,28769.0,backfill_api
2025-03-11,665.9,679.0,637.0,642.9,26462.0,backfill_api
2025-03-12,655.7,655.7,632.0,642.9,20465.0,backfill_api
2025-03-16,650.0,654.9,638.4,644.0,27327.0,backfill_api
2025-03-17,656.6,656.6,637.0,638.0,14518.0,backfill_api
2025-03-18,649.9,650.7,637.8,639.0,24312.0,backfill_api
2025-03-19,647.9,647.9,636.2,639.0,24194.0,backfill_api
2025-03-20,650.0,650.0,635.0,639.19,23636.0,backfill_api
2025-03-23,627.3,639.0,623.8,626.81,45168.0,backfill_api
2025-03-24,628.5,639.0,615.1,635.0,20682.0,backfill_api
2025-03-25,633.9,635.0,616.0,620.82,17654.0,backfill_api
2025-03-26,632.9,633.0,622.0,627.18,10129.0,backfill_api
2025-03-27,639.7,652.0,630.9,642.0,51969.0,backfill_api
2025-03-30,640.0,655.0,640.0,649.41,34040.0,backfill_api
2025-04-01,653.0,662.3,636.5,646.3,79497.0,backfill_api
2025-04-02,659.2,659.2,640.0,642.48,26264.0,backfill_api
2025-04-03,649.9,649.9,630.0,632.45,26438.0,backfill_api
2025-04-07,645.0,645.0,622.1,623.45,89866.0,backfill_api
2025-04-08,635.0,647.7,615.8,625.04,11579.0,backfill_api
2025-04-09,637.5,650.0,625.4,629.62,19695.0,backfill_api
2025-04-10,622.0,642.0,621.0,623.37,19730.0,backfill_api
2025-04-13,630.0,635.8,623.3,624.78,16327.0,backfill_api
2025-04-15,636.9,636.9,626.0,629.48,8979.0,backfill_api
2025-04-16,636.8,637.0,627.0,632.02,23237.0,backfill_api
2025-04-17,644.0,644.0,626.0,640.3,49847.0,backfill_api
2025-04-20,649.0,649.0,636.1,638.8,28801.0,backfill_api
2025-04-21,649.8,649.8,626.1,631.53,47714.0,backfill_api
2025-04-22,635.0,635.0,620.1,623.6,16162.0,backfill_api
2025-04-23,623.0,630.0,620.0,622.22,10057.0,backfill_api
2025-04-24,622.2,632.8,621.0,622.65,8427.0,backfill_api
2025-04-27,612.0,647.8,612.0,618.8,25964.0,backfill_api
2025-04-28,620.0,628.7,618.9,620.44,17293.0,backfill_api
2025-04-29,632.0,632.0,616.0,620.49,10602.0,backfill_api
2025-04-30,622.0,625.0,610.0,611.51,23990.0,backfill_api
2025-05-04,611.0,624.0,604.5,609.19,26777.0,backfill_api
2025-05-05,610.0,616.9,609.1,609.54,27543.0,backfill_api
2025-05-06,603.1,615.0,603.1,608.09,8280.0,backfill_api
2025-05-07,610.0,622.0,603.5,620.1,8866.0,backfill_api
2025-05-08,619.0,621.0,617.3,620.07,21747.0,backfill_api
2025-05-11,620.1,627.9,611.0,612.45,9300.0,backfill_api
2025-05-13,605.1,617.0,605.1,612.86,5569.0,backfill_api
2025-05-14,619.0,624.0,616.0,622.28,22330.0,backfill_api
2025-05-15,629.0,629.0,612.3,624.21,20516.0,backfill_api
2025-05-18,625.0,625.0,616.3,624.03,27346.0,backfill_api
2025-05-19,634.9,635.0,620.5,632.12,14935.0,backfill_api
2025-05-20,638.0,639.7,620.0,637.79,16312.0,backfill_api
2025-05-21,650.0,650.5,632.0,633.8,19599.0,backfill_api
2025-05-22,645.8,645.8,625.0,631.09,8549.0,backfill_api
2025-05-25,641.9,642.0,630.0,634.69,24293.0,backfill_api
2025-05-26,647.2,660.0,635.0,635.65,16254.0,backfill_api
2025-05-27,630.0,636.0,626.2,635.94,10048.0,backfill_api
2025-05-28,626.2,638.7,626.2,636.96,8529.0,backfill_api
2025-06-02,649.5,649.5,635.0,636.32,45091.0,backfill_api
2025-06-03,644.0,644.0,622.5,623.62,30520.0,backfill_api
2025-06-04,621.2,635.0,620.1,628.36,33124.0,backfill_api
2025-06-05,600.0,600.0,589.0,598.04,15947.0,backfill_api
2025-06-08,587.1,598.5,587.1,595.12,14815.0,backfill_api
2025-06-09,595.0,599.0,590.0,595.1,8954.0,backfill_api
2025-06-10,585.1,601.0,585.1,598.66,12983.0,backfill_api
2025-06-11,605.0,605.0,593.0,593.71,16496.0,backfill_api
2025-06-12,593.0,600.0,585.1,589.44,45113.0,backfill_api
2025-06-15,592.0,592.0,581.0,581.76,28135.0,backfill_api
2025-06-16,580.0,627.7,573.1,591.66,15396.0,backfill_api
2025-06-17,603.0,603.0,582.3,590.27,3358.0,backfill_api
2025-06-18,581.0,597.0,581.0,585.0,7411.0,backfill_api
2025-06-19,587.0,591.0,581.0,585.05,15887.0,backfill_api
2025-06-22,573.4,584.0,562.0,568.96,51100.0,backfill_api
2025-06-23,559.0,580.0,559.0,562.8,30399.0,backfill_api
2025-06-24,557.0,585.0,551.0,570.07,18152.0,backfill_api
2025-06-25,577.0,577.0,567.5,576.23,9865.0,backfill_api
2025-06-26,576.0,584.0,573.3,576.38,16269.0,backfill_api
2025-06-29,586.7,586.7,570.0,579.41,12398.0,backfill_api
2025-06-30,585.0,590.0,578.0,585.32,7003.0,backfill_api
2025-07-01,585.32,593.0,584.0,586.29,13414.0,backfill_api
2025-07-02,598.0,605.9,586.1,600.82,23135.0,backfill_api
2025-07-03,610.0,629.0,590.1,618.3,76517.0,backfill_api
2025-07-06,610.0,635.0,610.0,619.38,58241.0,backfill_api
2025-07-07,623.0,630.0,618.0,619.68,50158.0,backfill_api
2025-07-08,619.0,625.0,613.0,619.12,53314.0,backfill_api
2025-07-09,629.9,629.9,618.1,620.14,22046.0,backfill_api
2025-07-10,632.0,632.5,620.0,620.26,50797.0,backfill_api
2025-07-13,632.0,632.6,618.09,619.12,64126.0,backfill_api
2025-07-14,624.0,624.0,613.2,614.58,27989.0,backfill_api
2025-07-15,620.0,620.0,610.0,613.94,39089.0,backfill_api
2025-07-16,623.0,635.0,605.0,623.58,57399.0,backfill_api
