date,open,high,low,close,volume,source
2025-02-27,979.2,997.0,960.1,985.0,18682.0,backfill_api
2025-03-02,991.1,1030.0,991.0,1027.0,20519.0,backfill_api
2025-03-03,1038.0,1038.0,1000.0,1000.0,16347.0,backfill_api
2025-03-04,990.0,1100.0,990.0,1006.0,38631.0,backfill_api
2025-03-05,1005.0,1023.5,971.0,997.0,2305.0,backfill_api
2025-03-06,1003.0,1010.0,975.3,980.5,8448.0,backfill_api
2025-03-09,980.5,986.8,952.1,958.0,11661.0,backfill_api
2025-03-10,977.0,977.0,932.0,943.0,5917.0,backfill_api
2025-03-11,927.0,977.0,927.0,940.0,10059.0,backfill_api
2025-03-12,957.9,957.9,923.0,926.0,8679.0,backfill_api
2025-03-16,923.0,958.9,905.0,914.0,9830.0,backfill_api
2025-03-17,910.0,929.5,890.0,900.0,14900.0,backfill_api
2025-03-18,918.0,936.0,892.1,898.0,12571.0,backfill_api
2025-03-19,915.9,925.0,882.2,905.0,10351.0,backfill_api
2025-03-20,891.0,914.0,873.0,891.75,4307.0,backfill_api
2025-03-23,886.0,892.0,857.5,865.05,13506.0,backfill_api
2025-03-24,850.2,880.0,850.2,873.55,3422.0,backfill_api
2025-03-25,857.0,874.0,857.0,861.2,4165.0,backfill_api
2025-03-26,852.0,872.0,852.0,870.99,3041.0,backfill_api
2025-03-27,871.0,889.9,861.2,881.36,4109.0,backfill_api
2025-03-30,895.0,909.5,888.0,899.45,10488.0,backfill_api
2025-04-01,910.0,910.0,877.7,885.87,6273.0,backfill_api
2025-04-02,874.0,903.0,870.3,887.16,2225.0,backfill_api
2025-04-03,903.9,903.9,885.0,886.61,3519.0,backfill_api
2025-04-07,870.2,887.0,870.2,874.0,1161.0,backfill_api
2025-04-08,874.0,879.0,870.1,875.23,1268.0,backfill_api
2025-04-09,885.0,900.0,883.1,898.83,4741.0,backfill_api
2025-04-10,892.0,895.0,885.3,888.59,2621.0,backfill_api
2025-04-13,885.0,887.0,875.0,876.24,3649.0,backfill_api
2025-04-15,885.0,901.0,858.8,885.9,11024.0,backfill_api
2025-04-16,886.3,890.0,873.1,884.41,4705.0,backfill_api
2025-04-17,872.5,905.0,872.5,889.0,9613.0,backfill_api
2025-04-20,889.0,889.0,879.1,879.95,2778.0,backfill_api
2025-04-21,876.1,920.0,876.0,898.0,3215.0,backfill_api
2025-04-22,909.0,909.0,875.0,877.9,7662.0,backfill_api
2025-04-23,877.9,892.9,852.1,873.02,17140.0,backfill_api
2025-04-24,867.0,875.0,865.0,869.77,5410.0,backfill_api
2025-04-27,856.0,878.8,838.9,845.55,8278.0,backfill_api
2025-04-28,862.4,870.0,840.4,850.0,9151.0,backfill_api
2025-04-29,866.0,867.0,845.0,849.73,2601.0,backfill_api
2025-04-30,848.0,852.0,843.1,843.13,4385.0,backfill_api
2025-05-04,859.9,875.0,848.0,849.07,5879.0,backfill_api
2025-05-05,847.0,854.8,841.0,849.55,7984.0,backfill_api
2025-05-06,848.0,858.0,842.0,856.16,1657.0,backfill_api
2025-05-07,852.0,869.9,840.0,852.44,8531.0,backfill_api
2025-05-08,854.0,862.9,846.1,852.04,7530.0,backfill_api
2025-05-11,845.1,921.0,845.1,901.8,35222.0,backfill_api
2025-05-13,905.0,905.0,882.0,883.39,14502.0,backfill_api
2025-05-14,867.2,874.0,866.0,867.09,2417.0,backfill_api
2025-05-15,867.0,919.0,867.0,891.43,16774.0,backfill_api
2025-05-18,895.0,980.5,886.0,945.15,190905.0,backfill_api
2025-05-19,964.0,964.0,932.0,959.55,80484.0,backfill_api
2025-05-20,946.0,1010.8,940.0,986.85,102675.0,backfill_api
