date,open,high,low,close,volume,source
2025-05-25,615.0,615.0,595.0,596.77,12145.0,backfill_api
2025-05-26,605.0,617.1,595.2,597.29,11890.0,backfill_api
2025-05-27,597.0,601.0,594.1,594.58,7743.0,backfill_api
2025-05-28,596.0,599.0,590.0,594.92,8602.0,backfill_api
2025-06-02,606.8,606.8,590.0,590.32,10468.0,backfill_api
2025-06-03,578.6,597.0,578.6,588.33,13323.0,backfill_api
2025-06-04,588.5,598.0,583.0,584.35,10905.0,backfill_api
2025-06-05,594.9,596.0,583.0,585.84,10289.0,backfill_api
2025-06-08,596.7,597.0,583.0,584.83,8555.0,backfill_api
2025-06-09,586.0,590.0,580.0,584.02,11866.0,backfill_api
2025-06-10,590.0,608.5,586.1,606.16,25434.0,backfill_api
2025-06-11,617.9,617.9,595.4,596.68,11864.0,backfill_api
2025-06-12,596.0,605.0,596.0,600.3,15898.0,backfill_api
2025-06-15,600.0,606.0,592.0,593.14,17202.0,backfill_api
2025-06-16,600.0,600.0,590.0,590.19,14539.0,backfill_api
2025-06-17,600.0,600.0,580.0,588.41,16475.0,backfill_api
2025-06-18,589.0,597.8,587.2,588.82,8067.0,backfill_api
2025-06-19,589.0,596.6,581.2,586.19,16622.0,backfill_api
2025-06-22,581.0,595.3,581.0,581.52,9841.0,backfill_api
2025-06-23,580.4,588.0,577.0,582.08,6263.0,backfill_api
2025-06-24,587.0,590.0,578.0,578.55,12092.0,backfill_api
2025-06-25,588.9,588.9,572.0,577.77,10775.0,backfill_api
2025-06-26,580.0,580.0,572.0,572.95,9694.0,backfill_api
2025-06-29,580.0,580.0,570.0,578.79,4946.0,backfill_api
2025-06-30,589.8,589.9,581.2,583.39,5062.0,backfill_api
2025-07-01,590.0,590.0,579.0,584.49,10756.0,backfill_api
2025-07-02,590.0,607.0,588.0,591.41,23450.0,backfill_api
2025-07-03,602.9,619.0,593.1,607.71,58004.0,backfill_api
2025-07-06,619.0,640.0,610.0,624.49,61937.0,backfill_api
2025-07-07,636.9,636.9,600.0,601.19,37128.0,backfill_api
2025-07-08,603.0,610.0,598.0,607.47,12759.0,backfill_api
2025-07-09,600.0,612.0,600.0,608.0,9598.0,backfill_api
2025-07-10,609.0,620.0,609.0,615.73,22626.0,backfill_api
2025-07-13,628.0,650.0,622.3,627.28,27496.0,backfill_api
2025-07-14,627.28,627.28,615.0,616.89,11540.0,backfill_api
2025-07-15,618.6,628.0,618.2,622.87,20121.0,backfill_api
2025-07-16,634.8,634.8,610.5,623.27,36490.0,backfill_api
2025-07-17,634.0,650.8,630.0,649.27,64270.0,backfill_api
2025-07-20,650.0,668.0,637.0,643.74,97005.0,backfill_api
2025-07-21,635.1,656.0,623.2,649.47,66621.0,backfill_api
2025-07-22,658.0,668.0,653.0,662.57,53087.0,backfill_api
2025-07-23,665.0,691.0,653.0,684.13,95456.0,backfill_api
2025-07-24,681.2,703.0,681.2,696.33,100055.0,backfill_api
2025-07-27,704.9,715.0,697.0,699.71,161873.0,backfill_api
2025-07-28,693.0,737.9,690.0,730.83,252399.0,backfill_api
2025-07-29,745.4,750.0,735.0,739.16,102939.0,backfill_api
2025-07-30,750.0,750.5,710.0,711.49,97793.0,backfill_api
2025-07-31,714.0,735.0,700.1,716.71,139864.0,backfill_api
2025-08-03,717.0,730.0,702.0,704.44,122077.0,backfill_api
2025-08-04,717.0,718.5,701.7,706.76,80954.0,backfill_api
2025-08-05,712.5,719.0,698.0,704.36,65259.0,backfill_api
2025-08-06,705.0,710.0,695.9,699.14,41318.0,backfill_api
2025-08-07,710.0,723.0,702.1,715.57,123590.0,backfill_api
2025-08-11,721.0,727.0,702.1,712.24,106582.0,backfill_api
