date,open,high,low,close,volume,source
2025-07-15,730.0,757.0,730.0,751.16,18857.0,backfill_api
2025-07-16,760.0,775.0,747.7,768.71,78066.0,backfill_api
2025-07-17,760.2,800.0,760.2,792.63,46177.0,backfill_api
2025-07-20,805.0,816.0,776.0,780.11,73618.0,backfill_api
2025-07-21,780.0,810.0,769.0,804.6,59793.0,backfill_api
2025-07-22,819.9,846.1,816.3,837.67,99582.0,backfill_api
2025-07-23,854.4,854.4,822.1,831.13,69784.0,backfill_api
2025-07-24,845.0,845.0,815.0,817.23,40100.0,backfill_api
2025-07-27,820.0,834.0,805.1,815.67,74508.0,backfill_api
2025-07-28,807.0,810.0,788.0,803.06,46849.0,backfill_api
2025-07-29,819.1,835.3,810.0,817.61,43756.0,backfill_api
2025-07-30,808.1,814.8,792.0,794.77,43834.0,backfill_api
2025-07-31,790.0,811.0,790.0,798.85,57085.0,backfill_api
2025-08-03,783.2,802.0,779.1,780.96,43362.0,backfill_api
2025-08-04,791.9,792.0,771.1,778.72,30670.0,backfill_api
2025-08-05,775.0,787.0,771.2,776.5,22704.0,backfill_api
2025-08-06,779.1,796.5,770.1,786.89,17735.0,backfill_api
2025-08-07,801.9,801.9,788.0,789.68,19920.0,backfill_api
2025-08-11,790.0,799.0,779.0,779.36,22611.0,backfill_api
2025-08-12,785.0,785.0,765.3,768.3,11820.0,backfill_api
2025-08-13,769.1,782.0,764.0,767.58,13652.0,backfill_api
2025-08-14,773.0,782.0,764.0,765.82,9902.0,backfill_api
2025-08-17,778.0,790.0,771.0,777.63,32135.0,backfill_api
2025-08-18,789.8,795.0,778.0,789.79,35541.0,backfill_api
2025-08-19,788.0,797.0,787.2,787.5,14565.0,backfill_api
2025-08-20,795.0,795.0,780.1,787.33,81093.0,backfill_api
2025-08-21,795.0,800.0,785.0,790.2,18024.0,backfill_api
2025-08-24,799.0,805.8,776.0,784.93,22075.0,backfill_api
2025-08-25,800.6,815.0,788.1,797.72,53031.0,backfill_api
2025-08-26,805.0,808.0,796.0,796.18,32095.0,backfill_api
2025-08-27,800.9,805.0,796.2,803.03,34680.0,backfill_api
2025-08-28,787.0,802.7,787.0,789.1,18404.0,backfill_api
2025-08-31,783.0,790.4,777.1,777.73,21258.0,backfill_api
2025-09-01,779.0,779.0,770.0,773.25,9954.0,backfill_api
2025-09-02,771.2,775.0,770.0,770.65,19954.0,backfill_api
2025-09-03,770.0,781.0,770.0,773.71,11320.0,backfill_api
2025-09-04,774.1,775.0,767.0,773.93,12751.0,backfill_api
2025-09-07,765.0,775.0,761.2,769.61,9305.0,backfill_api
2025-09-08,767.0,767.0,750.0,760.09,10827.0,backfill_api
2025-09-18,744.9,744.9,744.9,744.9,100.0,backfill_api
2025-09-21,731.1,764.0,731.0,757.52,19346.0,backfill_api
2025-09-23,758.0,776.0,751.0,776.0,10470.0,backfill_api
2025-09-24,765.0,776.3,762.0,776.3,9802.0,backfill_api
2025-09-25,776.3,776.3,765.1,769.9,2285.0,backfill_api
2025-09-28,780.0,780.0,766.0,770.0,3871.0,backfill_api
2025-10-07,765.0,770.0,746.0,754.9,5536.0,backfill_api
2025-10-08,745.2,750.0,740.2,745.0,9153.0,backfill_api
2025-10-09,759.9,775.0,750.2,757.0,6831.0,backfill_api
2025-10-12,761.8,761.8,719.2,719.2,9391.0,backfill_api
2025-10-13,706.3,733.5,705.1,722.0,11137.0,backfill_api
2025-10-14,720.0,730.0,716.5,730.0,4065.0,backfill_api
2025-10-15,740.0,744.0,715.5,722.2,1868.0,backfill_api
2025-10-16,732.0,732.0,711.0,719.9,2732.0,backfill_api
2025-10-19,720.0,730.0,720.0,723.0,1962.0,backfill_api
2025-10-26,710.0,719.9,710.0,717.9,1389.0,backfill_api
2025-10-28,706.0,737.8,706.0,735.0,7051.0,backfill_api
2025-10-29,745.0,747.0,726.0,730.0,3059.0,backfill_api
2025-10-30,720.2,748.6,720.2,745.0,4948.0,backfill_api
2025-11-02,749.9,764.9,746.0,756.0,10087.0,backfill_api
2025-11-03,765.0,765.0,752.6,755.0,4795.0,backfill_api
2025-11-04,755.0,755.0,743.1,743.1,5918.0,backfill_api
2025-11-05,747.0,750.0,743.1,750.0,5014.0,backfill_api
2025-11-06,750.0,759.9,745.0,750.0,4454.0,backfill_api
2025-11-09,750.0,750.0,735.1,736.1,10274.0,backfill_api
2025-11-10,735.1,750.0,728.1,739.0,3510.0,backfill_api
2025-11-11,735.0,740.0,728.1,731.1,4583.0,backfill_api
2025-11-12,745.0,745.0,724.0,724.0,8832.0,backfill_api
2025-11-13,725.0,735.0,724.0,725.0,6416.0,backfill_api
2025-11-16,722.0,744.0,722.0,734.9,13629.0,backfill_api
2025-11-17,748.8,760.0,733.0,737.0,3375.0,backfill_api
2025-11-18,740.0,749.0,737.0,738.3,9359.0,backfill_api
2025-11-19,732.8,737.0,732.8,736.0,7820.0,backfill_api
2025-11-20,735.5,745.0,733.2,737.0,8010.0,backfill_api
2025-11-23,746.0,760.9,746.0,754.0,9568.0,backfill_api
2025-11-24,754.0,768.0,754.0,768.0,7957.0,backfill_api
2025-11-25,755.0,780.0,755.0,770.0,14413.0,backfill_api
2025-11-26,756.1,802.0,756.1,770.0,9578.0,backfill_api
2025-11-27,766.0,778.0,765.0,777.0,4107.0,backfill_api
2025-11-30,764.0,782.0,763.1,763.1,8177.0,backfill_api
2025-12-01,763.1,782.0,763.1,771.0,21304.0,backfill_api
2025-12-02,762.0,785.0,762.0,776.0,7073.0,backfill_api
2025-12-03,776.0,781.0,758.0,761.0,8817.0,backfill_api
2025-12-07,761.0,761.0,749.0,749.0,4677.0,backfill_api
2025-12-08,747.0,757.0,743.5,750.2,2051.0,backfill_api
2025-12-09,750.0,763.0,744.6,750.0,4142.0,backfill_api
2025-12-10,750.0,750.0,742.0,748.1,2329.0,backfill_api
2025-12-11,750.0,751.0,744.0,747.0,5381.0,backfill_api
2025-12-14,760.0,760.0,745.0,745.0,6400.0,backfill_api
2025-12-15,745.1,752.0,745.1,749.3,6734.0,backfill_api
2025-12-16,749.0,765.0,749.0,765.0,6604.0,backfill_api
2025-12-17,780.0,780.0,757.0,757.1,6415.0,backfill_api
2025-12-18,759.9,760.0,743.0,744.8,13340.0,backfill_api
2025-12-21,735.5,744.0,730.0,730.0,10919.0,backfill_api
2025-12-22,730.0,735.0,725.0,731.0,8203.0,backfill_api
2025-12-23,722.2,734.9,722.0,734.9,3737.0,backfill_api
2025-12-24,741.0,744.0,730.0,731.6,2848.0,backfill_api
2025-12-28,731.0,744.0,729.0,744.0,12941.0,backfill_api
2025-12-29,755.0,755.0,736.2,736.2,4407.0,backfill_api
2025-12-31,745.0,753.8,740.0,746.0,19136.0,backfill_api
2026-01-01,720.0,720.0,705.2,705.4,5229.0,backfill_api
2026-01-04,706.0,710.0,698.2,698.2,5413.0,backfill_api
2026-01-05,687.2,712.1,687.0,700.1,6387.0,backfill_api
2026-01-06,700.0,710.6,696.0,707.0,3897.0,backfill_api
2026-01-07,700.0,713.0,700.0,705.0,1152.0,backfill_api
2026-01-08,701.1,712.0,701.0,710.0,4857.0,backfill_api
2026-01-12,702.0,714.5,702.0,709.0,12123.0,backfill_api
2026-01-13,720.0,720.0,706.0,707.5,7597.0,backfill_api
2026-01-14,706.0,714.0,700.0,708.0,7529.0,backfill_api
2026-01-18,710.0,715.0,710.0,714.0,3935.0,backfill_api
2026-01-20,720.0,732.0,720.0,732.0,8896.0,backfill_api
2026-01-21,738.9,738.9,728.0,729.0,13352.0,backfill_api
2026-01-22,725.0,730.0,716.0,730.0,7166.0,backfill_api
2026-01-25,731.1,744.6,731.0,740.0,13542.0,backfill_api
2026-01-26,735.0,740.6,726.0,728.0,16871.0,backfill_api
2026-01-27,739.9,740.9,725.2,727.0,18753.0,backfill_api
2026-01-28,729.0,729.0,716.1,722.0,8896.0,backfill_api
2026-01-29,730.0,735.0,720.0,723.0,15050.0,backfill_api
2026-02-01,716.0,720.0,714.1,715.0,4560.0,backfill_api
2026-02-02,729.0,729.0,710.1,716.0,4225.0,backfill_api
2026-02-03,708.0,721.0,708.0,712.1,5509.0,backfill_api
2026-02-04,712.1,715.0,705.0,705.0,3026.0,backfill_api
2026-02-05,703.0,710.0,703.0,709.0,5680.0,backfill_api
2026-02-08,712.0,716.0,710.7,710.7,7590.0,backfill_api
2026-02-09,721.0,724.9,697.0,707.0,21555.0,backfill_api
2026-02-10,705.0,705.0,701.1,702.0,1842.0,backfill_api
2026-02-11,710.0,710.0,696.0,696.0,10469.0,backfill_api
2026-02-12,697.0,705.0,696.0,699.0,9813.0,backfill_api
2026-02-16,700.3,700.3,676.5,687.0,10834.0,backfill_api
2026-02-17,688.0,688.0,677.0,681.0,8455.0,backfill_api
2026-02-22,688.0,688.0,680.0,683.0,4758.0,backfill_api
2026-02-23,690.9,690.9,680.1,685.0,4174.0,backfill_api
2026-02-24,683.0,698.7,676.0,688.0,6550.0,backfill_api
2026-02-25,688.0,688.0,680.0,680.0,1739.0,backfill_api
2026-02-26,687.0,687.0,670.0,671.0,12588.0,backfill_api
2026-03-01,671.0,700.1,667.5,668.0,17797.0,backfill_api
2026-03-03,675.0,703.8,675.0,692.0,11561.0,backfill_api
2026-03-10,705.8,733.0,705.8,722.0,29057.0,backfill_api
2026-03-11,725.0,729.0,700.1,701.6,44528.0,backfill_api
2026-03-12,703.0,725.0,702.2,712.1,9751.0,backfill_api
2026-03-15,713.1,719.0,705.0,714.5,7093.0,backfill_api
2026-03-16,714.5,719.0,706.0,715.0,6266.0,backfill_api
2026-03-17,725.8,725.8,702.1,713.0,4192.0,backfill_api
2026-03-19,713.0,727.0,712.2,724.0,25167.0,backfill_api
2026-03-22,725.0,760.0,720.0,749.0,70049.0,backfill_api
2026-03-23,759.9,760.0,736.0,740.0,26086.0,backfill_api
2026-03-24,740.0,748.9,733.0,740.0,17363.0,backfill_api
2026-03-25,740.0,750.0,703.5,728.0,41076.0,backfill_api
2026-03-26,728.0,733.0,718.0,725.0,16501.0,backfill_api
2026-03-29,727.0,727.0,715.0,715.0,13756.0,backfill_api
2026-03-30,705.3,717.0,705.3,711.0,8481.0,backfill_api
2026-03-31,702.2,712.0,700.0,707.5,7443.0,backfill_api
2026-04-01,707.0,707.0,686.0,697.0,7422.0,backfill_api
2026-04-02,685.0,700.0,685.0,691.1,4170.0,backfill_api
2026-04-05,685.0,695.0,660.0,671.0,12577.0,backfill_api
2026-04-06,684.4,691.9,671.0,681.0,10061.0,backfill_api
2026-04-07,685.0,696.9,680.0,680.0,16816.0,backfill_api
2026-04-08,693.5,695.0,681.1,691.0,10722.0,backfill_api
2026-04-09,682.0,702.0,682.0,700.0,7255.0,backfill_api
2026-04-10,695.0,700.0,687.2,694.0,1843.0,backfill_api
2026-04-13,700.0,700.0,687.0,694.8,2194.0,backfill_api
2026-04-15,695.0,703.0,687.0,700.0,7121.0,backfill_api
2026-04-16,700.0,700.0,689.0,690.2,2777.0,backfill_api
2026-04-17,691.0,692.0,677.0,691.8,6569.0,backfill_api
2026-04-20,691.0,691.0,676.2,684.0,1708.0,backfill_api
2026-04-21,670.0,691.9,670.0,684.0,5578.0,backfill_api
2026-04-22,670.3,689.9,670.2,682.0,7750.0,backfill_api
2026-04-23,675.0,687.8,671.0,687.8,4973.0,backfill_api
2026-04-24,680.0,688.0,675.4,679.0,2774.0,backfill_api
2026-04-27,679.0,680.0,672.1,678.0,2015.0,backfill_api
2026-04-28,678.0,680.0,675.2,678.0,3647.0,backfill_api
2026-04-29,678.0,679.0,670.1,678.7,2243.0,backfill_api
2026-04-30,672.0,680.0,672.0,678.0,5917.0,backfill_api
2026-05-04,670.3,677.0,670.3,675.0,1269.0,backfill_api
2026-05-05,670.1,673.0,665.1,672.0,2915.0,backfill_api
2026-05-06,671.0,675.0,671.0,673.0,1720.0,backfill_api
2026-05-07,673.0,679.0,670.5,673.0,2843.0,backfill_api
2026-05-08,676.0,676.0,668.2,668.2,4586.0,backfill_api
2026-05-11,669.0,674.0,667.2,670.6,4646.0,backfill_api
2026-05-12,670.0,675.9,669.2,670.0,5376.0,backfill_api
2026-05-13,653.2,674.0,653.2,666.0,2802.0,backfill_api
2026-05-14,665.0,668.0,657.1,662.0,2555.0,backfill_api
2026-05-15,659.1,661.5,657.0,661.0,3383.0,backfill_api
2026-05-18,660.0,661.0,650.0,651.0,8732.0,backfill_api
2026-05-19,651.0,660.0,649.2,655.0,6285.0,backfill_api
2026-05-20,655.0,661.0,643.1,661.0,4812.0,backfill_api
2026-05-21,651.0,657.0,650.0,650.3,3046.0,backfill_api
2026-05-22,645.0,660.0,645.0,660.0,3011.0,backfill_api
2026-05-25,665.0,665.0,656.0,659.0,3971.0,backfill_api
2026-05-26,659.0,665.0,653.0,658.0,1467.0,backfill_api
2026-05-27,658.0,667.9,658.0,665.0,2990.0,backfill_api
2026-06-01,669.0,670.0,652.0,655.0,2429.0,backfill_api
2026-06-02,655.0,664.9,655.0,660.0,992.0,backfill_api
2026-06-03,661.1,671.0,661.1,663.0,3064.0,backfill_api
2026-06-04,660.0,668.0,660.0,662.4,957.0,backfill_api
2026-06-05,661.0,666.0,655.0,666.0,3740.0,backfill_api
2026-06-08,655.0,670.0,655.0,661.0,5171.0,backfill_api
2026-06-09,657.0,663.0,655.0,660.0,786.0,backfill_api
2026-06-10,660.0,660.5,657.0,658.8,1339.0,backfill_api
2026-06-11,658.0,660.1,652.3,652.7,2754.0,backfill_api
2026-06-12,646.2,656.5,646.2,654.0,1782.0,backfill_api
2026-06-15,647.0,660.0,646.0,649.3,988.0,backfill_api
2026-06-16,655.0,655.0,643.0,643.0,5697.0,backfill_api
2026-06-17,650.0,651.9,637.0,641.1,5656.0,backfill_api
2026-06-18,649.8,650.0,645.0,645.0,2128.0,backfill_api
2026-06-19,646.0,646.1,645.0,646.0,996.0,backfill_api
2026-06-22,640.0,656.0,640.0,640.0,3398.0,backfill_api
2026-06-23,631.5,640.0,631.5,639.9,2036.0,backfill_api
2026-06-24,632.3,636.0,630.0,636.0,5983.0,backfill_api
2026-06-25,630.0,636.0,630.0,632.0,2294.0,backfill_api
2026-06-26,632.0,635.0,632.0,635.0,367.0,backfill_api
2026-06-29,635.9,635.9,621.0,626.0,1810.0,backfill_api
2026-06-30,635.0,635.0,617.0,617.0,3837.0,backfill_api
2026-07-01,626.9,626.9,620.1,625.0,2566.0,backfill_api
2026-07-02,615.2,629.0,615.2,624.0,3517.0,backfill_api
2026-07-03,620.1,627.0,618.2,626.0,2493.0,backfill_api
2026-07-06,626.0,626.0,615.0,618.0,982.0,backfill_api
2026-07-07,616.0,626.0,611.1,623.0,6328.0,backfill_api
2026-07-08,615.0,620.0,600.1,615.0,11164.0,backfill_api
2026-07-09,601.6,611.0,601.6,606.0,6643.0,backfill_api
2026-07-10,617.0,617.0,601.0,608.0,1771.0,backfill_api
2026-07-13,608.0,608.0,589.8,590.2,9618.0,backfill_api
2026-07-14,590.5,599.6,582.2,595.0,2612.0,backfill_api
2026-07-15,596.0,604.0,590.0,600.1,7036.0,backfill_api
2026-07-16,601.0,635.0,590.0,635.0,13871.0,backfill_api
2026-07-17,636.0,638.9,620.0,635.0,2774.0,backfill_api
2026-07-20,645.0,645.0,625.8,630.6,3349.0,backfill_api
2026-07-21,635.0,639.7,631.2,632.0,2532.0,backfill_api
2026-07-22,628.0,634.0,620.0,629.0,7278.0,backfill_api
2026-07-23,636.0,636.0,618.1,634.4,2126.0,daily_scrape
2026-07-24,623.0,640.9,623.0,640.6,8629.0,daily_scrape
2026-07-27,633.0,639.0,623.0,623.1,5929.0,daily_scrape
2026-07-28,633.0,633.0,610.2,617.0,5909.0,daily_scrape
2026-07-30,605.8,621.5,595.1,611.0,2374.0,daily_scrape
