date,open,high,low,close,volume,source
2025-02-27,1394.0,1419.0,1359.0,1376.0,7605.0,backfill_api
2025-03-02,1376.0,1385.0,1370.1,1379.0,9378.0,backfill_api
2025-03-03,1379.0,1394.0,1361.2,1365.0,6765.0,backfill_api
2025-03-04,1350.0,1368.8,1305.0,1320.0,12732.0,backfill_api
2025-03-05,1346.0,1348.0,1314.0,1323.0,5688.0,backfill_api
2025-03-06,1300.1,1326.0,1300.1,1321.0,4348.0,backfill_api
2025-03-09,1315.0,1339.0,1285.1,1286.0,4250.0,backfill_api
2025-03-10,1260.3,1325.0,1260.3,1275.1,4406.0,backfill_api
2025-03-11,1271.0,1300.0,1260.0,1298.0,6049.0,backfill_api
2025-03-12,1298.0,1311.0,1276.0,1282.0,2229.0,backfill_api
2025-03-16,1264.0,1281.0,1256.0,1280.0,4905.0,backfill_api
2025-03-17,1283.0,1297.0,1262.4,1284.0,702.0,backfill_api
2025-03-18,1285.0,1296.0,1281.0,1284.5,2048.0,backfill_api
2025-03-19,1262.1,1300.0,1258.0,1258.0,1437.0,backfill_api
2025-03-20,1262.0,1280.0,1254.0,1264.15,3011.0,backfill_api
2025-03-23,1277.0,1277.0,1230.0,1232.0,2040.0,backfill_api
2025-03-24,1210.2,1245.0,1210.2,1238.16,2288.0,backfill_api
2025-03-25,1215.1,1250.0,1209.2,1212.43,3276.0,backfill_api
2025-03-26,1217.1,1260.0,1210.3,1250.43,3892.0,backfill_api
2025-03-27,1229.5,1286.0,1229.5,1279.83,4909.0,backfill_api
2025-03-30,1272.0,1300.0,1254.4,1275.5,6638.0,backfill_api
2025-04-01,1275.5,1279.8,1255.0,1261.14,471.0,backfill_api
2025-04-02,1251.0,1309.8,1251.0,1277.76,2202.0,backfill_api
2025-04-03,1290.0,1290.0,1255.2,1262.96,727.0,backfill_api
2025-04-07,1280.0,1280.0,1231.0,1236.01,1951.0,backfill_api
2025-04-08,1222.1,1260.7,1222.1,1233.99,2395.0,backfill_api
2025-04-09,1233.3,1240.0,1230.1,1231.0,1062.0,backfill_api
2025-04-10,1240.0,1245.0,1221.0,1244.21,1260.0,backfill_api
2025-04-13,1222.1,1240.0,1220.0,1238.18,1672.0,backfill_api
2025-04-15,1241.0,1274.0,1241.0,1260.16,1014.0,backfill_api
2025-04-16,1237.1,1282.5,1237.1,1256.57,945.0,backfill_api
2025-04-17,1250.0,1279.9,1241.1,1270.1,1265.0,backfill_api
2025-04-20,1284.9,1284.9,1250.0,1251.87,1393.0,backfill_api
2025-04-21,1249.0,1255.0,1242.0,1242.5,1523.0,backfill_api
2025-04-22,1242.0,1267.0,1242.0,1266.9,1637.0,backfill_api
2025-04-23,1245.0,1261.0,1245.0,1246.52,695.0,backfill_api
2025-04-24,1227.4,1246.0,1226.0,1235.2,2558.0,backfill_api
2025-04-27,1235.0,1250.0,1201.0,1203.38,5127.0,backfill_api
2025-04-28,1203.0,1220.0,1193.1,1208.33,1433.0,backfill_api
2025-04-29,1227.9,1227.9,1203.4,1204.15,1419.0,backfill_api
2025-04-30,1221.9,1222.0,1193.9,1194.38,2385.0,backfill_api
2025-05-04,1200.0,1201.0,1170.0,1180.5,5171.0,backfill_api
2025-05-05,1177.0,1190.0,1165.0,1180.66,2469.0,backfill_api
2025-05-06,1172.0,1190.0,1171.0,1177.61,855.0,backfill_api
2025-05-07,1170.0,1220.0,1170.0,1218.29,2473.0,backfill_api
2025-05-08,1210.0,1225.0,1200.3,1205.84,2763.0,backfill_api
2025-05-11,1229.0,1229.0,1207.6,1213.21,4677.0,backfill_api
2025-05-13,1225.0,1225.0,1200.5,1201.18,4329.0,backfill_api
2025-05-14,1200.0,1230.0,1200.0,1220.87,4175.0,backfill_api
