date,open,high,low,close,volume,source
2025-08-25,500.0,500.0,486.0,493.66,8134.0,backfill_api
2025-08-26,503.5,503.5,484.0,489.26,14182.0,backfill_api
2025-08-27,499.0,505.0,493.0,500.72,13038.0,backfill_api
2025-08-28,497.3,510.0,489.0,491.14,10497.0,backfill_api
2025-08-31,494.0,495.0,482.0,484.93,11477.0,backfill_api
2025-09-01,494.0,494.0,480.0,486.01,6253.0,backfill_api
2025-09-02,488.0,494.9,483.2,484.03,4947.0,backfill_api
2025-09-03,490.0,490.0,480.0,482.18,6935.0,backfill_api
2025-09-04,490.5,490.8,476.0,479.02,6132.0,backfill_api
2025-09-07,483.9,503.0,478.0,481.22,9789.0,backfill_api
2025-09-08,477.1,480.0,475.0,475.86,9844.0,backfill_api
2025-09-18,467.0,467.0,457.7,457.7,250.0,backfill_api
2025-09-21,457.0,494.0,457.0,488.64,24949.0,backfill_api
2025-09-23,488.64,519.0,482.0,496.1,14245.0,backfill_api
2025-09-24,497.5,498.0,489.0,495.0,1693.0,backfill_api
2025-09-25,487.0,497.0,487.0,490.9,3547.0,backfill_api
2025-09-28,500.0,500.0,490.0,492.5,1987.0,backfill_api
2025-10-07,483.1,491.8,477.0,480.0,8019.0,backfill_api
2025-10-08,476.0,476.2,458.0,460.0,20318.0,backfill_api
2025-10-09,469.2,486.8,462.0,462.0,8524.0,backfill_api
2025-10-12,460.0,460.0,442.0,445.0,16962.0,backfill_api
2025-10-13,446.0,449.0,439.0,447.1,6362.0,backfill_api
2025-10-14,443.0,449.0,440.5,448.0,5857.0,backfill_api
2025-10-15,440.2,449.8,439.1,443.0,4328.0,backfill_api
2025-10-16,440.0,445.0,430.1,431.0,7584.0,backfill_api
2025-10-19,435.0,436.9,426.3,435.0,4641.0,backfill_api
2025-10-26,428.0,433.0,421.4,430.0,7660.0,backfill_api
2025-10-28,435.0,448.0,435.0,448.0,4549.0,backfill_api
2025-10-29,456.9,469.0,447.8,456.0,7127.0,backfill_api
2025-10-30,447.1,464.0,446.9,462.0,5143.0,backfill_api
2025-11-02,462.0,500.0,462.0,494.0,32591.0,backfill_api
2025-11-03,498.0,501.0,483.1,488.0,13949.0,backfill_api
2025-11-04,495.0,495.0,475.1,475.3,13830.0,backfill_api
2025-11-05,484.8,504.0,463.0,496.0,52390.0,backfill_api
2025-11-06,500.0,515.0,489.0,490.0,46634.0,backfill_api
2025-11-09,482.0,487.0,471.0,479.0,10647.0,backfill_api
2025-11-10,469.5,480.0,455.0,470.0,20064.0,backfill_api
2025-11-11,477.0,477.0,456.0,460.3,12375.0,backfill_api
2025-11-12,469.0,469.0,457.0,458.1,10590.0,backfill_api
2025-11-13,460.0,467.0,451.0,463.0,8441.0,backfill_api
2025-11-16,462.0,462.0,452.0,459.9,3435.0,backfill_api
2025-11-17,453.0,470.0,453.0,457.0,5609.0,backfill_api
2025-11-18,465.0,465.5,455.7,462.4,6831.0,backfill_api
2025-11-19,453.2,474.0,453.2,462.4,12100.0,backfill_api
2025-11-20,465.5,465.5,456.2,460.2,6286.0,backfill_api
2025-11-23,465.0,473.5,461.0,466.0,6396.0,backfill_api
2025-11-24,470.0,476.9,465.1,474.5,18476.0,backfill_api
2025-11-25,471.0,480.0,465.7,470.0,11991.0,backfill_api
2025-11-26,468.0,470.0,460.0,466.0,11279.0,backfill_api
2025-11-27,466.0,469.9,461.0,468.0,8760.0,backfill_api
2025-11-30,466.0,469.9,458.1,460.0,9226.0,backfill_api
2025-12-01,468.0,468.0,452.0,463.9,10081.0,backfill_api
2025-12-02,460.5,469.0,460.0,464.9,8303.0,backfill_api
2025-12-03,458.5,483.5,458.5,474.5,37469.0,backfill_api
2025-12-07,470.0,485.0,464.1,464.1,26355.0,backfill_api
2025-12-08,473.0,479.0,460.0,460.0,11209.0,backfill_api
2025-12-09,468.9,471.5,462.0,463.1,4869.0,backfill_api
2025-12-10,472.3,472.3,457.0,460.0,6111.0,backfill_api
2025-12-11,455.1,464.0,455.1,457.0,4119.0,backfill_api
2025-12-14,460.0,466.0,450.0,450.9,10425.0,backfill_api
2025-12-15,450.0,457.0,450.0,456.5,7732.0,backfill_api
2025-12-16,456.0,460.0,455.0,460.0,6403.0,backfill_api
2025-12-17,463.9,469.2,457.0,465.0,11080.0,backfill_api
2025-12-18,461.0,464.0,452.0,454.0,8946.0,backfill_api
2025-12-21,450.1,453.0,441.0,445.0,17271.0,backfill_api
2025-12-22,441.0,445.0,437.0,438.2,4688.0,backfill_api
2025-12-23,438.1,446.0,438.0,443.0,8579.0,backfill_api
2025-12-24,441.3,445.0,439.0,440.0,8245.0,backfill_api
2025-12-28,440.0,454.0,440.0,454.0,10046.0,backfill_api
2025-12-29,455.0,458.7,445.9,453.0,7647.0,backfill_api
2025-12-31,460.0,460.0,445.7,453.8,5874.0,backfill_api
2026-01-01,445.0,453.4,445.0,450.0,5485.0,backfill_api
2026-01-04,442.3,453.8,442.3,448.0,5973.0,backfill_api
2026-01-05,449.0,456.0,442.0,453.0,7697.0,backfill_api
2026-01-06,447.1,467.5,447.1,462.0,20947.0,backfill_api
2026-01-07,462.0,475.0,460.0,460.0,22328.0,backfill_api
2026-01-08,468.0,468.8,455.0,455.0,2255.0,backfill_api
2026-01-12,464.0,464.0,447.0,447.1,13352.0,backfill_api
2026-01-13,450.0,465.1,448.0,453.0,11888.0,backfill_api
2026-01-14,450.0,480.0,449.5,463.9,30551.0,backfill_api
2026-01-18,470.0,487.9,467.0,487.8,95078.0,backfill_api
2026-01-20,493.0,503.0,485.0,487.0,44758.0,backfill_api
2026-01-21,487.0,491.0,475.8,482.9,26091.0,backfill_api
2026-01-22,492.5,495.0,472.5,495.0,44817.0,backfill_api
2026-01-25,500.0,522.0,500.0,510.0,112417.0,backfill_api
2026-01-26,500.2,510.1,492.0,498.9,67304.0,backfill_api
2026-01-27,500.1,504.8,481.0,485.8,29424.0,backfill_api
2026-01-28,480.0,498.0,476.3,485.3,34011.0,backfill_api
2026-01-29,494.0,495.0,472.0,480.0,35875.0,backfill_api
2026-02-01,478.0,484.0,470.0,471.2,24867.0,backfill_api
2026-02-02,471.2,480.0,467.0,467.0,14996.0,backfill_api
2026-02-03,472.7,477.0,462.8,462.8,20386.0,backfill_api
2026-02-04,460.0,478.0,460.0,473.5,18382.0,backfill_api
2026-02-05,482.9,482.9,470.0,470.1,15605.0,backfill_api
2026-02-08,475.0,481.0,469.0,474.8,17564.0,backfill_api
2026-02-09,468.0,476.4,460.1,461.7,25915.0,backfill_api
2026-02-10,465.0,469.8,458.4,468.0,21290.0,backfill_api
2026-02-11,460.0,477.0,458.7,459.3,15443.0,backfill_api
2026-02-12,450.2,469.0,450.2,458.1,13641.0,backfill_api
2026-02-16,463.0,467.2,458.0,464.9,7160.0,backfill_api
2026-02-17,461.0,461.0,452.0,453.0,12850.0,backfill_api
2026-02-22,453.0,453.0,445.1,447.0,9353.0,backfill_api
2026-02-23,455.9,455.9,447.0,450.0,6520.0,backfill_api
2026-02-24,452.0,459.0,447.0,450.7,2716.0,backfill_api
2026-02-25,447.0,459.0,447.0,447.2,4683.0,backfill_api
2026-02-26,455.0,464.0,449.0,455.0,4707.0,backfill_api
2026-03-01,448.0,464.0,446.0,463.0,8693.0,backfill_api
2026-03-03,469.0,471.0,462.0,471.0,10579.0,backfill_api
2026-03-09,480.0,508.9,480.0,508.0,1687.0,backfill_api
2026-03-10,515.0,515.0,481.0,494.0,50473.0,backfill_api
2026-03-11,490.0,497.0,480.5,480.5,17596.0,backfill_api
2026-03-12,484.0,493.5,478.5,490.0,17340.0,backfill_api
2026-03-15,498.0,498.9,480.2,488.0,18975.0,backfill_api
2026-03-16,497.7,497.7,476.2,478.1,12339.0,backfill_api
2026-03-17,477.0,480.8,472.1,479.0,8582.0,backfill_api
2026-03-19,488.0,494.9,480.0,489.0,27404.0,backfill_api
2026-03-22,495.0,512.0,488.0,505.0,72612.0,backfill_api
2026-03-23,510.0,514.0,500.0,506.0,38716.0,backfill_api
2026-03-24,506.0,514.0,503.0,505.0,13535.0,backfill_api
2026-03-25,501.1,508.0,493.0,496.0,35963.0,backfill_api
2026-03-26,495.0,498.0,486.2,495.9,11058.0,backfill_api
2026-03-29,494.0,499.9,478.0,484.0,25094.0,backfill_api
2026-03-30,480.0,488.8,467.0,470.9,10705.0,backfill_api
2026-03-31,471.0,483.9,457.2,475.0,21737.0,backfill_api
