date,open,high,low,close,volume,source
2025-11-26,809.1,832.4,809.1,819.0,1108.0,backfill_api
2025-11-27,815.0,841.0,815.0,839.0,3481.0,backfill_api
2025-11-30,839.0,855.0,824.0,824.0,1689.0,backfill_api
2025-12-01,824.0,830.0,815.0,824.1,1096.0,backfill_api
2025-12-02,810.0,842.9,810.0,819.1,2929.0,backfill_api
2025-12-03,819.0,835.6,818.3,820.0,4067.0,backfill_api
2025-12-07,836.0,842.0,820.0,821.2,2384.0,backfill_api
2025-12-08,820.0,825.0,807.1,810.0,490.0,backfill_api
2025-12-09,824.0,824.0,782.0,815.8,3945.0,backfill_api
2025-12-10,800.3,810.0,800.0,805.3,942.0,backfill_api
2025-12-11,791.0,805.0,791.0,800.0,1414.0,backfill_api
2025-12-14,816.0,816.0,786.0,799.0,1760.0,backfill_api
2025-12-15,785.2,797.9,783.1,797.9,1525.0,backfill_api
2025-12-16,790.0,805.0,790.0,800.0,1310.0,backfill_api
2025-12-17,790.0,808.0,790.0,807.9,3618.0,backfill_api
2025-12-18,800.1,805.0,792.0,792.1,2818.0,backfill_api
2025-12-21,792.1,792.1,777.0,785.0,2251.0,backfill_api
2025-12-22,785.0,785.0,767.0,778.5,4148.0,backfill_api
2025-12-23,779.0,787.0,766.0,787.0,2002.0,backfill_api
2025-12-24,787.0,790.0,775.0,776.0,1206.0,backfill_api
2025-12-28,766.1,789.0,766.1,786.0,2592.0,backfill_api
2025-12-29,781.0,801.7,781.0,795.0,2195.0,backfill_api
2025-12-31,810.0,842.0,780.3,810.1,4352.0,backfill_api
2026-01-01,819.0,834.0,793.9,810.0,7900.0,backfill_api
2026-01-04,796.3,832.0,796.3,832.0,8600.0,backfill_api
2026-01-05,839.0,885.0,839.0,885.0,24060.0,backfill_api
2026-01-06,902.7,902.7,853.0,865.0,6141.0,backfill_api
2026-01-07,855.0,865.0,836.0,848.0,6081.0,backfill_api
2026-01-08,831.1,846.0,829.1,831.1,4397.0,backfill_api
2026-01-12,847.6,863.9,831.2,841.9,4509.0,backfill_api
2026-01-13,825.1,866.9,825.1,859.9,6699.0,backfill_api
2026-01-14,842.8,876.7,842.8,850.0,6548.0,backfill_api
2026-01-18,833.0,870.0,833.0,864.9,5718.0,backfill_api
2026-01-20,882.1,886.0,851.0,869.0,10937.0,backfill_api
2026-01-21,851.7,885.0,843.1,860.0,3860.0,backfill_api
2026-01-22,848.1,874.0,845.5,874.0,6633.0,backfill_api
2026-01-25,874.1,961.4,874.1,960.0,27347.0,backfill_api
2026-01-26,977.4,1039.2,940.0,1020.0,80780.0,backfill_api
2026-01-27,1001.1,1045.0,977.0,996.5,46583.0,backfill_api
2026-01-28,1000.0,1016.4,962.0,981.5,23405.0,backfill_api
2026-01-29,999.9,1014.9,965.3,965.3,25751.0,backfill_api
2026-02-01,946.0,984.0,918.0,918.0,17013.0,backfill_api
2026-02-02,934.0,961.8,919.0,956.0,15662.0,backfill_api
2026-02-03,974.0,974.0,921.2,925.0,7895.0,backfill_api
2026-02-04,943.0,949.9,912.0,929.0,11480.0,backfill_api
2026-02-05,910.5,970.0,910.5,939.0,4344.0,backfill_api
2026-02-08,945.0,945.0,920.0,920.0,7133.0,backfill_api
2026-02-09,902.1,920.0,876.0,880.0,8353.0,backfill_api
2026-02-10,895.9,896.0,863.0,870.0,3727.0,backfill_api
2026-02-11,865.3,879.0,860.1,878.0,2268.0,backfill_api
2026-02-12,860.5,895.0,860.5,880.0,5637.0,backfill_api
2026-02-16,865.0,897.6,865.0,870.1,3510.0,backfill_api
2026-02-17,885.0,887.5,870.0,875.0,2921.0,backfill_api
2026-02-22,860.1,862.0,844.0,855.0,3411.0,backfill_api
2026-02-23,842.1,853.5,840.0,840.0,3480.0,backfill_api
2026-02-24,840.0,856.7,833.0,850.0,1291.0,backfill_api
2026-02-25,840.0,901.0,840.0,860.0,2976.0,backfill_api
2026-02-26,851.0,872.0,845.0,869.0,982.0,backfill_api
2026-03-01,865.0,870.0,841.0,865.2,2529.0,backfill_api
2026-03-03,880.0,888.5,863.0,888.5,2551.0,backfill_api
2026-03-09,905.9,958.8,905.9,958.8,85.0,backfill_api
2026-03-10,977.9,977.9,900.0,926.0,17795.0,backfill_api
2026-03-11,920.0,929.0,891.1,892.1,7651.0,backfill_api
2026-03-12,880.1,920.0,870.0,898.0,4109.0,backfill_api
2026-03-15,898.0,899.9,872.3,887.0,4970.0,backfill_api
2026-03-16,871.0,904.0,869.0,870.0,3673.0,backfill_api
2026-03-17,887.4,889.9,860.0,861.0,5271.0,backfill_api
2026-03-19,878.0,895.5,863.0,875.0,7820.0,backfill_api
2026-03-22,889.9,918.7,889.9,914.0,22945.0,backfill_api
2026-03-23,910.0,930.0,901.0,920.0,14329.0,backfill_api
2026-03-24,920.0,932.0,907.0,929.9,3141.0,backfill_api
2026-03-25,915.0,918.4,897.0,908.0,6003.0,backfill_api
2026-03-26,925.0,925.0,903.1,912.1,4065.0,backfill_api
2026-03-29,894.0,905.0,883.0,886.1,5296.0,backfill_api
2026-03-30,903.8,903.8,858.0,860.0,5472.0,backfill_api
2026-03-31,851.0,889.0,850.0,861.0,3766.0,backfill_api
2026-04-01,846.0,860.0,820.0,820.0,10461.0,backfill_api
2026-04-02,820.0,836.4,803.6,803.6,5062.0,backfill_api
2026-04-05,803.6,817.5,755.0,769.0,7315.0,backfill_api
2026-04-06,770.0,814.9,760.0,808.0,3754.0,backfill_api
2026-04-07,823.5,824.1,790.9,795.0,3741.0,backfill_api
2026-04-08,810.0,825.9,810.0,825.4,4071.0,backfill_api
2026-04-09,820.0,842.9,820.0,840.0,3119.0,backfill_api
2026-04-10,823.2,836.8,817.0,829.7,2416.0,backfill_api
2026-04-13,820.0,860.0,820.0,854.0,5651.0,backfill_api
2026-04-15,840.0,856.0,837.5,850.0,1790.0,backfill_api
2026-04-16,835.1,844.0,827.0,838.0,1799.0,backfill_api
2026-04-17,840.0,850.1,822.9,829.9,1061.0,backfill_api
2026-04-20,815.1,829.7,800.0,820.0,2850.0,backfill_api
2026-04-21,811.0,820.0,785.0,800.0,5135.0,backfill_api
2026-04-22,786.1,808.0,785.0,805.0,4918.0,backfill_api
2026-04-23,787.1,808.0,787.0,794.8,1349.0,backfill_api
2026-04-24,785.0,800.0,785.0,799.0,1822.0,backfill_api
2026-04-27,799.0,805.0,785.0,802.0,515.0,backfill_api
2026-04-28,802.0,804.0,790.0,792.0,1701.0,backfill_api
2026-04-29,792.0,789.0,770.0,788.0,2092.0,backfill_api
2026-04-30,780.0,800.0,767.0,793.9,1307.0,backfill_api
2026-05-04,780.0,800.0,780.0,793.0,561.0,backfill_api
2026-05-05,775.2,799.7,775.1,794.0,929.0,backfill_api
2026-05-06,784.0,790.0,783.0,784.1,360.0,backfill_api
2026-05-07,781.0,795.0,780.0,784.0,1990.0,backfill_api
2026-05-08,773.1,800.0,773.1,800.0,677.0,backfill_api
2026-05-11,805.0,813.0,805.0,811.0,1055.0,backfill_api
2026-05-12,802.1,806.0,790.0,792.0,1667.0,backfill_api
2026-05-13,785.0,794.9,783.1,785.0,1573.0,backfill_api
2026-05-14,797.0,797.0,786.0,786.0,645.0,backfill_api
2026-05-15,781.0,804.4,781.0,787.0,630.0,backfill_api
2026-05-18,780.0,800.0,780.0,799.9,249.0,backfill_api
2026-05-19,787.2,798.0,787.0,791.0,739.0,backfill_api
2026-05-20,784.1,800.0,784.0,800.0,1530.0,backfill_api
2026-05-21,791.0,804.9,787.0,787.0,1207.0,backfill_api
2026-05-22,785.1,804.0,785.1,804.0,1685.0,backfill_api
2026-05-25,803.0,818.9,803.0,818.9,1320.0,backfill_api
2026-05-26,820.0,820.0,807.0,810.2,895.0,backfill_api
2026-05-27,805.7,817.0,805.7,811.1,885.0,backfill_api
2026-06-01,851.0,851.0,791.0,792.0,2188.0,backfill_api
2026-06-02,788.0,795.0,785.0,785.0,2624.0,backfill_api
2026-06-03,788.0,805.0,787.0,794.1,1433.0,backfill_api
2026-06-04,785.0,805.0,785.0,793.0,781.0,backfill_api
2026-06-05,806.0,806.0,777.2,790.0,3205.0,backfill_api
2026-06-08,771.2,790.0,771.2,783.4,565.0,backfill_api
2026-06-09,782.0,787.0,779.0,781.3,1399.0,backfill_api
2026-06-10,781.3,793.0,777.1,793.0,1551.0,backfill_api
2026-06-11,780.0,793.8,770.0,793.0,2977.0,backfill_api
2026-06-12,794.2,795.0,780.0,791.9,429.0,backfill_api
2026-06-15,780.1,780.1,761.0,772.0,5167.0,backfill_api
2026-06-16,775.0,775.2,756.6,766.0,2604.0,backfill_api
2026-06-17,760.0,770.0,760.0,769.0,601.0,backfill_api
2026-06-18,770.0,780.0,766.0,770.3,2889.0,backfill_api
2026-06-19,735.0,798.1,735.0,768.4,1360.0,backfill_api
2026-06-22,731.8,776.0,731.8,770.0,900.0,backfill_api
2026-06-23,765.2,768.0,750.0,764.0,1372.0,backfill_api
2026-06-24,746.0,760.0,746.0,747.0,2695.0,backfill_api
2026-06-25,747.0,760.0,744.2,748.2,340.0,backfill_api
2026-06-26,745.0,760.0,745.0,746.0,660.0,backfill_api
2026-06-29,740.2,742.0,730.0,730.1,1943.0,backfill_api
2026-06-30,727.4,727.5,719.0,719.0,1919.0,backfill_api
2026-07-01,722.0,739.8,712.0,732.0,1320.0,backfill_api
2026-07-02,732.1,740.0,723.4,730.0,360.0,backfill_api
2026-07-03,726.0,730.0,723.0,727.1,1504.0,backfill_api
2026-07-06,711.1,727.0,711.1,721.0,659.0,backfill_api
2026-07-07,742.4,742.4,720.2,723.0,927.0,backfill_api
2026-07-08,705.1,730.0,705.1,713.4,2322.0,backfill_api
2026-07-09,714.1,723.5,714.0,723.5,1120.0,backfill_api
2026-07-10,705.0,711.2,705.0,706.5,2365.0,backfill_api
2026-07-13,705.2,705.2,695.0,695.0,2008.0,backfill_api
2026-07-14,691.0,705.0,691.0,705.0,420.0,backfill_api
2026-07-15,724.9,724.9,700.0,705.0,2274.0,backfill_api
2026-07-16,693.0,724.0,693.0,723.0,3898.0,backfill_api
2026-07-17,734.8,759.0,725.1,749.0,1592.0,backfill_api
2026-07-20,731.3,764.8,730.0,750.0,2744.0,backfill_api
2026-07-21,759.9,760.0,720.8,742.0,3496.0,backfill_api
2026-07-22,731.0,735.0,724.1,733.9,1771.0,backfill_api
2026-07-23,721.9,742.9,720.0,742.9,1960.0,daily_scrape
2026-07-24,705.8,769.0,705.8,739.9,3403.0,daily_scrape
2026-07-27,721.1,744.9,701.2,724.0,5747.0,daily_scrape
2026-07-28,715.0,724.0,708.2,724.0,1274.0,daily_scrape
2026-07-30,703.0,712.0,697.0,712.0,3359.0,daily_scrape
2026-07-31,692.1,715.0,692.1,714.3,2000.0,daily_scrape
2026-08-03,710.0,710.2,697.1,709.9,1543.0,daily_scrape
2026-08-04,745.3,745.3,696.0,699.7,3204.0,daily_scrape
2026-08-05,696.1,705.0,685.0,690.0,2631.0,daily_scrape
2026-08-06,681.3,696.9,681.3,696.9,656.0,daily_scrape
2026-08-07,681.0,690.0,680.0,688.0,4545.0,daily_scrape
2026-08-10,680.0,694.0,680.0,693.6,1090.0,daily_scrape
2026-08-11,700.0,714.0,684.0,687.0,2268.0,daily_scrape
2026-08-12,684.0,690.0,683.0,690.0,1087.0,daily_scrape
