date,open,high,low,close,volume,source
2025-02-27,634.0,646.0,630.2,644.0,46878.0,backfill_api
2025-03-02,632.0,663.0,629.0,639.0,36293.0,backfill_api
2025-03-03,628.0,639.0,611.1,620.0,47776.0,backfill_api
2025-03-04,608.0,632.0,600.1,610.0,60775.0,backfill_api
2025-03-05,602.0,610.0,581.1,585.0,50439.0,backfill_api
2025-03-06,590.0,600.0,577.0,600.0,28637.0,backfill_api
2025-03-09,590.0,636.0,590.0,606.0,33192.0,backfill_api
2025-03-10,594.0,617.0,588.0,597.6,19889.0,backfill_api
2025-03-11,587.0,614.0,568.0,574.9,29977.0,backfill_api
2025-03-12,565.0,610.9,565.0,609.9,54690.0,backfill_api
2025-03-16,598.0,609.9,584.0,597.0,17543.0,backfill_api
2025-03-17,586.0,611.0,578.1,580.0,17702.0,backfill_api
2025-03-18,570.0,603.0,570.0,585.0,16270.0,backfill_api
2025-03-19,580.0,590.0,560.0,561.0,17310.0,backfill_api
2025-03-20,550.0,579.0,546.5,566.35,28123.0,backfill_api
2025-03-23,560.0,582.0,538.0,540.73,16629.0,backfill_api
2025-03-24,551.5,551.5,508.0,540.7,18313.0,backfill_api
2025-03-25,530.0,550.0,504.7,507.3,22525.0,backfill_api
2025-03-26,498.0,538.0,498.0,533.63,19392.0,backfill_api
2025-03-27,524.0,544.0,524.0,538.9,15019.0,backfill_api
2025-03-30,528.2,565.0,528.2,559.66,41734.0,backfill_api
2025-04-01,548.5,580.0,546.0,556.75,31436.0,backfill_api
2025-04-02,545.7,570.0,545.7,558.49,26373.0,backfill_api
2025-04-03,547.4,569.0,537.2,540.35,14532.0,backfill_api
2025-04-07,529.6,550.0,520.0,522.6,19541.0,backfill_api
2025-04-08,530.0,535.0,510.0,523.77,21515.0,backfill_api
2025-04-09,513.3,543.0,513.3,530.54,22910.0,backfill_api
2025-04-10,520.0,551.0,520.0,532.73,20001.0,backfill_api
2025-04-13,522.1,542.0,520.1,525.4,14301.0,backfill_api
2025-04-15,535.0,555.0,515.1,536.43,26758.0,backfill_api
2025-04-16,531.0,560.0,525.8,537.4,23251.0,backfill_api
2025-04-17,532.0,552.0,527.0,546.73,32185.0,backfill_api
2025-04-20,540.0,550.8,533.2,539.36,22078.0,backfill_api
2025-04-21,529.0,547.0,529.0,536.32,16245.0,backfill_api
2025-04-22,531.0,557.0,525.0,526.11,16642.0,backfill_api
2025-04-23,524.0,533.9,512.0,516.57,19572.0,backfill_api
2025-04-24,516.0,526.9,507.0,509.04,19136.0,backfill_api
2025-04-27,519.0,559.0,505.0,513.55,26669.0,backfill_api
2025-04-28,521.0,521.0,505.0,512.75,15226.0,backfill_api
2025-04-29,505.0,525.0,485.1,493.4,27224.0,backfill_api
2025-04-30,484.0,514.0,484.0,508.74,35349.0,backfill_api
2025-05-04,500.0,520.0,496.0,505.81,23904.0,backfill_api
2025-05-05,500.0,501.1,489.0,491.12,13099.0,backfill_api
2025-05-06,482.0,510.0,482.0,504.91,33373.0,backfill_api
2025-05-07,496.0,515.1,483.4,494.51,24216.0,backfill_api
2025-05-08,487.0,505.0,480.1,481.76,23690.0,backfill_api
2025-05-11,475.0,502.0,463.6,471.99,28202.0,backfill_api
2025-05-13,462.6,480.0,452.0,453.77,33235.0,backfill_api
2025-05-14,450.0,464.0,442.4,444.05,19457.0,backfill_api
2025-05-15,450.0,450.0,436.0,441.2,21875.0,backfill_api
2025-05-18,432.4,448.0,432.0,438.04,20999.0,backfill_api
2025-05-19,443.0,448.6,435.0,440.43,12907.0,backfill_api
2025-05-20,437.0,477.0,437.0,470.72,26060.0,backfill_api
2025-05-21,480.1,507.0,470.0,473.51,31248.0,backfill_api
2025-05-22,482.0,482.0,455.0,461.71,17472.0,backfill_api
2025-05-25,470.9,470.9,442.0,447.16,11705.0,backfill_api
2025-05-26,456.0,483.0,444.0,448.74,17437.0,backfill_api
2025-05-27,457.0,457.0,440.5,442.99,11732.0,backfill_api
2025-05-28,451.8,470.0,438.0,451.2,19104.0,backfill_api
2025-06-02,450.0,459.0,442.1,446.69,14620.0,backfill_api
2025-06-03,454.0,454.0,431.0,432.21,18242.0,backfill_api
2025-06-04,426.1,440.0,422.6,425.09,11912.0,backfill_api
2025-06-05,426.0,433.0,420.0,425.33,13254.0,backfill_api
2025-06-08,418.0,430.0,418.0,420.95,5220.0,backfill_api
2025-06-09,414.0,452.0,414.0,449.61,34314.0,backfill_api
2025-06-10,458.0,467.0,442.0,457.42,20230.0,backfill_api
2025-06-11,464.0,464.0,444.0,445.58,5950.0,backfill_api
2025-06-12,445.0,452.0,435.0,438.79,18053.0,backfill_api
2025-06-15,430.1,450.0,430.0,431.25,14449.0,backfill_api
2025-06-16,429.1,435.0,422.0,424.87,15332.0,backfill_api
2025-06-17,420.6,430.0,420.0,420.79,12438.0,backfill_api
2025-06-18,419.1,424.0,415.0,416.53,13082.0,backfill_api
2025-06-19,424.0,426.6,415.0,416.76,18480.0,backfill_api
2025-06-22,410.0,418.0,410.0,412.77,11730.0,backfill_api
2025-06-23,421.0,421.0,408.1,409.01,10205.0,backfill_api
2025-06-24,403.1,426.3,403.1,407.75,4129.0,backfill_api
2025-06-25,404.0,436.0,404.0,425.03,24441.0,backfill_api
2025-06-26,433.5,434.0,419.0,421.16,9632.0,backfill_api
2025-06-29,422.0,431.0,416.7,428.88,15536.0,backfill_api
2025-06-30,437.0,437.0,425.0,427.54,10399.0,backfill_api
2025-07-01,420.5,429.8,420.5,428.07,10038.0,backfill_api
2025-07-02,420.7,454.9,420.7,436.82,34195.0,backfill_api
2025-07-03,430.0,442.0,429.0,435.32,15443.0,backfill_api
2025-07-06,428.1,445.0,425.0,426.73,16368.0,backfill_api
2025-07-07,425.0,430.0,420.0,423.25,7868.0,backfill_api
2025-07-08,423.0,431.2,416.3,417.64,7657.0,backfill_api
2025-07-09,424.5,435.0,419.0,424.91,9277.0,backfill_api
2025-07-10,421.0,437.0,421.0,426.87,10494.0,backfill_api
2025-07-13,435.4,444.1,420.0,421.55,14053.0,backfill_api
2025-07-14,420.0,428.4,419.2,420.54,5867.0,backfill_api
2025-07-15,422.0,428.5,420.0,422.76,5711.0,backfill_api
