date,open,high,low,close,volume,source
2025-04-16,534.9,538.0,520.1,520.76,25769.0,backfill_api
2025-04-17,515.0,538.0,510.5,525.56,28806.0,backfill_api
2025-04-20,523.0,526.0,516.7,517.78,16556.0,backfill_api
2025-04-21,525.0,525.0,514.0,514.49,16226.0,backfill_api
2025-04-22,517.0,521.9,503.8,506.99,26682.0,backfill_api
2025-04-23,506.2,517.0,505.3,507.53,26669.0,backfill_api
2025-04-24,510.0,515.0,501.0,505.94,35453.0,backfill_api
2025-04-27,513.0,513.0,497.0,497.75,36684.0,backfill_api
2025-04-28,500.0,525.0,500.0,504.34,16878.0,backfill_api
2025-04-29,494.3,521.0,494.3,499.77,17470.0,backfill_api
2025-04-30,489.8,506.0,489.8,493.0,23805.0,backfill_api
2025-05-04,500.0,500.0,480.2,482.12,33703.0,backfill_api
2025-05-05,481.0,490.0,477.2,481.74,13568.0,backfill_api
2025-05-06,481.0,488.0,469.0,469.8,29141.0,backfill_api
2025-05-07,469.0,500.0,469.0,498.7,30416.0,backfill_api
2025-05-08,503.0,533.5,487.1,517.39,48076.0,backfill_api
2025-05-11,516.0,517.0,497.0,498.58,19349.0,backfill_api
2025-05-13,498.1,505.0,483.0,488.43,16535.0,backfill_api
2025-05-14,490.0,505.0,486.0,487.39,12892.0,backfill_api
2025-05-15,495.0,495.0,478.0,480.27,18009.0,backfill_api
2025-05-18,480.2,489.0,475.0,475.57,17667.0,backfill_api
2025-05-19,485.0,493.0,477.0,478.85,15053.0,backfill_api
2025-05-20,484.9,495.0,476.1,491.52,25013.0,backfill_api
2025-05-21,501.3,530.0,490.0,491.99,35747.0,backfill_api
2025-05-22,497.0,500.0,485.0,489.09,22515.0,backfill_api
2025-05-25,496.5,496.5,482.0,487.32,7850.0,backfill_api
2025-05-26,496.0,514.0,482.0,483.34,17319.0,backfill_api
2025-05-27,480.0,488.0,475.0,476.35,16018.0,backfill_api
2025-05-28,483.0,483.0,473.5,479.41,10981.0,backfill_api
2025-06-02,488.9,497.9,481.5,482.4,14025.0,backfill_api
2025-06-03,489.6,489.6,478.0,478.05,7997.0,backfill_api
2025-06-04,475.0,484.5,468.5,471.8,20461.0,backfill_api
2025-06-05,479.9,479.9,465.5,467.59,14500.0,backfill_api
2025-06-08,472.0,475.3,462.0,463.47,13046.0,backfill_api
2025-06-09,472.0,472.0,463.0,467.28,14961.0,backfill_api
2025-06-10,473.0,501.5,468.0,498.45,39259.0,backfill_api
2025-06-11,505.0,505.0,482.0,483.47,24332.0,backfill_api
2025-06-12,487.9,500.0,475.0,485.38,31048.0,backfill_api
2025-06-15,491.0,493.0,476.0,478.19,23045.0,backfill_api
2025-06-16,486.0,486.0,475.0,477.83,10578.0,backfill_api
2025-06-17,485.0,485.0,474.5,476.42,9675.0,backfill_api
2025-06-18,480.0,480.0,471.3,472.1,11305.0,backfill_api
2025-06-19,481.0,481.0,466.7,467.32,23730.0,backfill_api
2025-06-22,460.1,469.3,460.1,463.25,14999.0,backfill_api
2025-06-23,470.1,472.5,460.0,468.66,18468.0,backfill_api
2025-06-24,476.0,476.0,461.3,463.32,8091.0,backfill_api
2025-06-25,461.1,467.8,460.0,460.69,5817.0,backfill_api
2025-06-26,461.1,465.0,457.0,458.17,13662.0,backfill_api
2025-06-29,457.4,465.0,453.0,462.36,11272.0,backfill_api
