date,open,high,low,close,volume,source
2025-05-08 00:00:00,770.0,800.0,770.0,794.69,11914.0,backfill_api
2025-05-11 00:00:00,780.0,793.0,780.0,787.51,3786.0,backfill_api
2025-05-13 00:00:00,785.0,800.0,780.0,785.42,6214.0,backfill_api
2025-05-14 00:00:00,786.0,786.0,776.0,777.71,5913.0,backfill_api
2025-05-15 00:00:00,775.0,780.0,766.0,772.34,5443.0,backfill_api
2025-05-18 00:00:00,783.0,794.0,773.1,782.96,12249.0,backfill_api
2025-05-19 00:00:00,780.0,790.0,780.0,783.81,4508.0,backfill_api
2025-05-20 00:00:00,781.0,799.0,780.1,795.64,8020.0,backfill_api
2025-05-21 00:00:00,805.0,811.5,786.0,786.43,12186.0,backfill_api
2025-05-22 00:00:00,802.0,831.0,791.3,821.1,28958.0,backfill_api
2025-05-25 00:00:00,825.0,839.9,820.0,832.46,48094.0,backfill_api
2025-05-26 00:00:00,842.0,849.1,818.0,819.09,24621.0,backfill_api
2025-05-27 00:00:00,811.0,820.0,808.0,812.09,5370.0,backfill_api
2025-05-28 00:00:00,802.0,809.9,790.0,806.94,10830.0,backfill_api
2025-06-02 00:00:00,822.0,822.0,801.2,805.74,10152.0,backfill_api
2025-06-03 00:00:00,810.0,810.0,796.0,797.36,5000.0,backfill_api
2025-06-04 00:00:00,795.0,796.0,786.6,794.24,3616.0,backfill_api
2025-06-05 00:00:00,790.1,803.9,790.0,790.34,8126.0,backfill_api
2025-06-08 00:00:00,780.0,795.0,780.0,788.36,6104.0,backfill_api
2025-06-09 00:00:00,788.0,797.0,788.0,794.42,3376.0,backfill_api
2025-06-10 00:00:00,794.1,803.0,794.1,802.6,5204.0,backfill_api
2025-06-11 00:00:00,813.0,813.0,796.1,800.48,8878.0,backfill_api
2025-06-12 00:00:00,790.3,803.8,790.3,795.9,6463.0,backfill_api
2025-06-15 00:00:00,789.0,805.0,789.0,795.51,7206.0,backfill_api
2025-06-16 00:00:00,799.9,806.0,798.0,804.71,8136.0,backfill_api
2025-06-17 00:00:00,800.2,818.0,799.0,809.72,11229.0,backfill_api
2025-06-18 00:00:00,800.0,810.0,800.0,800.48,6296.0,backfill_api
2025-06-19 00:00:00,789.1,797.0,789.1,791.96,4526.0,backfill_api
2025-06-22 00:00:00,782.0,788.0,782.0,784.87,4184.0,backfill_api
2025-06-23 00:00:00,785.2,790.0,780.0,782.11,3398.0,backfill_api
2025-06-24 00:00:00,788.0,793.0,784.0,785.67,1784.0,backfill_api
2025-06-25 00:00:00,781.0,788.0,775.0,780.1,5396.0,backfill_api
2025-06-26 00:00:00,780.1,780.1,775.5,778.71,5235.0,backfill_api
2025-06-29 00:00:00,776.0,800.7,776.0,798.99,12277.0,backfill_api
2025-06-30 00:00:00,805.0,809.0,795.0,805.41,12615.0,backfill_api
2025-07-01 00:00:00,806.0,825.0,801.1,817.35,18062.0,backfill_api
