date,open,high,low,close,volume,source
2025-06-24,606.0,616.9,605.0,615.44,7446.0,backfill_api
2025-06-25,617.0,617.0,606.0,606.93,3665.0,backfill_api
2025-06-26,607.0,612.5,605.0,605.11,3892.0,backfill_api
2025-06-29,605.2,622.0,605.0,617.56,6973.0,backfill_api
2025-06-30,620.0,621.4,612.0,614.7,5095.0,backfill_api
2025-07-01,610.1,632.4,610.1,628.64,7504.0,backfill_api
2025-07-02,622.0,637.0,622.0,629.04,10050.0,backfill_api
2025-07-03,625.09,631.0,618.3,625.45,14136.0,backfill_api
2025-07-06,615.6,630.0,615.6,623.48,7657.0,backfill_api
2025-07-07,611.2,629.0,611.2,618.58,3519.0,backfill_api
2025-07-08,611.1,622.0,611.1,616.12,12702.0,backfill_api
2025-07-09,620.0,625.0,614.0,623.8,5197.0,backfill_api
2025-07-10,625.0,638.0,625.0,636.3,11612.0,backfill_api
2025-07-13,649.0,666.8,640.0,662.43,29823.0,backfill_api
2025-07-14,669.0,670.0,643.9,646.23,8178.0,backfill_api
2025-07-15,659.1,665.0,637.0,663.85,9781.0,backfill_api
2025-07-16,675.0,690.0,670.0,684.2,16979.0,backfill_api
2025-07-17,684.2,700.0,680.0,694.53,31488.0,backfill_api
2025-07-20,700.0,707.0,687.6,691.33,35543.0,backfill_api
2025-07-21,678.0,707.7,678.0,699.8,27540.0,backfill_api
2025-07-22,706.0,759.7,701.1,754.36,72039.0,backfill_api
2025-07-23,750.0,764.0,730.0,742.31,36706.0,backfill_api
2025-07-24,742.0,755.0,725.0,731.71,23152.0,backfill_api
2025-07-27,735.0,745.9,717.1,722.96,30845.0,backfill_api
2025-07-28,711.0,729.8,711.0,724.48,23855.0,backfill_api
2025-07-29,734.0,754.8,726.0,742.82,40901.0,backfill_api
2025-07-30,742.0,754.0,706.2,711.64,48483.0,backfill_api
2025-07-31,700.0,728.2,700.0,707.35,21567.0,backfill_api
2025-08-03,696.0,710.0,688.0,690.22,19545.0,backfill_api
2025-08-04,678.2,700.0,678.2,683.14,12029.0,backfill_api
2025-08-05,680.0,708.5,680.0,695.66,23308.0,backfill_api
2025-08-06,685.0,709.5,685.0,702.98,9805.0,backfill_api
2025-08-07,717.0,717.0,700.7,701.9,17030.0,backfill_api
2025-08-11,702.0,714.9,680.0,683.3,13638.0,backfill_api
2025-08-12,680.0,688.0,669.8,670.32,13904.0,backfill_api
2025-08-13,658.0,683.7,658.0,668.84,7767.0,backfill_api
2025-08-14,656.1,683.0,656.1,664.11,12660.0,backfill_api
2025-08-17,658.0,662.0,640.8,642.03,18467.0,backfill_api
2025-08-18,645.0,648.8,636.0,641.47,3900.0,backfill_api
2025-08-19,637.1,649.9,636.4,639.39,8806.0,backfill_api
2025-08-20,632.2,640.0,625.1,626.89,8503.0,backfill_api
2025-08-21,625.0,635.0,616.0,617.3,9213.0,backfill_api
2025-08-24,610.8,625.0,610.8,622.72,7953.0,backfill_api
2025-08-25,635.0,639.0,604.9,616.17,32512.0,backfill_api
2025-08-26,612.0,615.0,611.0,613.72,8517.0,backfill_api
2025-08-27,609.1,624.7,609.1,620.95,13820.0,backfill_api
2025-08-28,620.0,625.8,612.1,614.2,6918.0,backfill_api
2025-08-31,609.1,615.0,604.5,606.08,9050.0,backfill_api
2025-09-01,607.1,609.0,602.0,607.14,7228.0,backfill_api
2025-09-02,601.1,610.0,601.1,603.28,6260.0,backfill_api
2025-09-03,600.0,604.0,585.0,587.23,23884.0,backfill_api
2025-09-04,577.0,593.6,577.0,580.3,13612.0,backfill_api
2025-09-07,580.5,586.0,576.0,576.51,5719.0,backfill_api
2025-09-08,571.0,579.0,566.5,575.05,8069.0,backfill_api
2025-09-18,564.0,564.0,535.0,542.0,610.0,backfill_api
2025-09-21,542.0,573.0,540.1,563.22,8463.0,backfill_api
2025-09-23,553.0,593.0,553.0,580.6,5655.0,backfill_api
2025-09-24,569.0,584.9,569.0,574.0,2763.0,backfill_api
2025-09-25,573.0,574.0,565.5,573.0,2006.0,backfill_api
2025-09-28,581.0,581.0,570.0,572.0,3614.0,backfill_api
2025-10-07,565.09,579.9,560.0,565.0,4193.0,backfill_api
2025-10-08,557.0,567.0,554.0,560.0,5376.0,backfill_api
2025-10-09,571.0,582.0,560.0,562.0,6049.0,backfill_api
2025-10-12,562.0,569.1,549.2,556.0,7768.0,backfill_api
2025-10-13,550.0,560.0,548.1,555.0,4420.0,backfill_api
2025-10-14,563.0,566.0,551.0,552.0,2586.0,backfill_api
2025-10-15,552.0,552.0,537.0,537.2,10486.0,backfill_api
2025-10-16,536.0,544.5,536.0,537.0,5346.0,backfill_api
2025-10-19,537.0,547.7,537.0,542.0,2091.0,backfill_api
2025-10-26,540.0,545.0,537.1,537.1,3243.0,backfill_api
2025-10-28,545.0,562.0,536.1,558.0,7717.0,backfill_api
2025-10-29,550.1,567.0,547.0,549.0,12068.0,backfill_api
2025-10-30,542.0,559.8,541.1,556.0,4725.0,backfill_api
2025-11-02,551.0,573.7,551.0,570.0,20861.0,backfill_api
2025-11-03,564.0,580.0,564.0,573.9,9622.0,backfill_api
2025-11-04,565.1,570.0,557.0,564.0,4239.0,backfill_api
2025-11-05,553.0,559.9,550.0,558.8,9935.0,backfill_api
2025-11-06,559.5,564.4,550.4,554.0,9727.0,backfill_api
2025-11-09,543.0,554.0,543.0,550.0,5838.0,backfill_api
2025-11-10,550.0,557.0,547.0,547.1,5896.0,backfill_api
2025-11-11,550.0,554.0,545.0,548.0,3870.0,backfill_api
2025-11-12,540.1,551.0,540.1,545.1,2147.0,backfill_api
2025-11-13,550.0,556.0,542.0,547.0,6909.0,backfill_api
2025-11-16,545.2,555.0,544.0,550.0,6661.0,backfill_api
2025-11-17,540.6,552.9,540.6,552.0,10122.0,backfill_api
2025-11-18,555.9,558.7,546.2,551.0,9451.0,backfill_api
2025-11-19,552.0,552.0,543.0,550.0,7201.0,backfill_api
2025-11-20,555.0,555.0,540.2,549.3,7051.0,backfill_api
2025-11-23,556.8,561.0,540.3,559.9,22522.0,backfill_api
2025-11-24,560.0,571.0,556.1,571.0,12105.0,backfill_api
2025-11-25,573.0,574.0,560.0,570.0,13295.0,backfill_api
2025-11-26,569.0,588.0,562.0,581.0,27227.0,backfill_api
2025-11-27,572.0,595.0,572.0,581.0,20489.0,backfill_api
2025-11-30,569.5,590.0,564.0,571.0,18718.0,backfill_api
2025-12-01,565.1,584.0,565.1,580.0,19533.0,backfill_api
2025-12-02,569.0,585.0,569.0,579.0,3804.0,backfill_api
2025-12-03,572.0,584.9,566.8,570.0,6021.0,backfill_api
2025-12-07,566.5,570.0,555.0,565.0,7808.0,backfill_api
2025-12-08,554.0,573.2,545.0,573.2,12338.0,backfill_api
2025-12-09,582.8,582.8,549.0,577.8,10596.0,backfill_api
2025-12-10,566.5,570.0,559.0,563.0,6009.0,backfill_api
2025-12-11,565.0,569.8,555.4,563.0,4313.0,backfill_api
2025-12-14,552.0,574.0,552.0,557.7,9793.0,backfill_api
2025-12-15,552.0,562.0,548.0,557.0,23681.0,backfill_api
2025-12-16,546.0,560.0,546.0,548.0,14783.0,backfill_api
2025-12-17,537.1,558.7,537.1,555.0,12313.0,backfill_api
2025-12-18,555.0,555.0,544.3,546.0,20393.0,backfill_api
2025-12-21,546.0,547.0,540.0,546.0,12230.0,backfill_api
2025-12-22,540.0,550.8,535.5,550.8,7320.0,backfill_api
2025-12-23,555.0,557.0,541.0,553.8,2702.0,backfill_api
2025-12-24,553.9,558.0,540.0,548.0,6651.0,backfill_api
2025-12-28,545.0,559.9,545.0,559.9,9361.0,backfill_api
2025-12-29,556.0,566.1,550.0,556.0,12945.0,backfill_api
2025-12-31,561.0,561.0,552.5,558.6,8863.0,backfill_api
2026-01-01,565.0,565.0,547.6,555.0,12786.0,backfill_api
2026-01-04,550.0,562.9,550.0,554.0,12217.0,backfill_api
2026-01-05,554.0,561.9,546.3,561.0,10765.0,backfill_api
2026-01-06,561.0,568.0,560.0,560.4,9224.0,backfill_api
2026-01-07,550.5,564.0,550.5,559.5,8780.0,backfill_api
2026-01-08,550.8,560.0,550.8,560.0,6488.0,backfill_api
2026-01-12,556.5,564.0,551.0,560.0,9669.0,backfill_api
2026-01-13,558.0,563.0,555.1,558.8,4692.0,backfill_api
2026-01-14,558.8,561.0,555.0,558.9,5302.0,backfill_api
2026-01-18,562.0,576.0,562.0,570.0,18980.0,backfill_api
2026-01-20,577.0,584.0,573.0,578.9,18619.0,backfill_api
2026-01-21,578.9,580.4,571.1,575.0,7467.0,backfill_api
2026-01-22,565.0,574.0,565.0,573.0,7424.0,backfill_api
2026-01-25,581.0,596.0,575.0,595.0,24443.0,backfill_api
2026-01-26,600.0,603.0,588.0,593.9,28890.0,backfill_api
2026-01-27,588.0,595.0,570.0,573.0,19678.0,backfill_api
2026-01-28,563.2,582.0,563.1,578.9,10987.0,backfill_api
2026-01-29,575.0,579.9,565.1,569.8,12918.0,backfill_api
2026-02-01,580.0,580.0,563.1,565.0,17253.0,backfill_api
2026-02-02,560.0,579.0,560.0,571.8,15491.0,backfill_api
2026-02-03,579.0,580.0,568.1,569.0,11987.0,backfill_api
2026-02-04,569.0,580.0,569.0,571.5,18533.0,backfill_api
2026-02-05,571.6,584.9,571.5,583.0,18923.0,backfill_api
2026-02-08,590.0,595.0,570.0,578.0,22267.0,backfill_api
2026-02-09,570.0,581.4,564.2,570.0,10852.0,backfill_api
2026-02-10,560.2,570.0,560.2,561.0,7191.0,backfill_api
2026-02-11,572.0,572.2,556.0,562.0,5640.0,backfill_api
2026-02-12,556.2,565.0,556.2,561.9,10780.0,backfill_api
2026-02-16,558.0,563.1,558.0,559.2,6472.0,backfill_api
2026-02-17,555.2,559.0,550.0,550.0,10586.0,backfill_api
2026-02-22,550.0,554.0,546.2,546.5,8031.0,backfill_api
2026-02-23,546.0,569.9,542.1,549.9,8349.0,backfill_api
