date,open,high,low,close,volume,source
2025-08-12,400.0,407.2,396.4,398.25,50484.0,backfill_api
2025-08-13,395.6,404.9,395.6,398.73,53361.0,backfill_api
2025-08-14,403.0,403.0,395.8,398.96,49939.0,backfill_api
2025-08-17,400.0,406.0,393.0,396.42,59149.0,backfill_api
2025-08-18,401.0,402.5,395.0,398.6,58806.0,backfill_api
2025-08-19,397.0,404.0,396.6,399.57,61644.0,backfill_api
2025-08-20,396.0,403.0,396.0,397.4,42785.0,backfill_api
2025-08-21,400.0,400.0,394.0,394.57,42715.0,backfill_api
2025-08-24,393.5,397.9,388.1,388.62,43098.0,backfill_api
2025-08-25,390.0,394.7,387.2,393.38,31040.0,backfill_api
2025-08-26,396.0,399.9,391.0,391.96,27247.0,backfill_api
2025-08-27,391.0,410.1,391.0,409.21,85902.0,backfill_api
2025-08-28,409.0,411.9,397.0,397.7,103163.0,backfill_api
2025-08-31,400.9,400.9,391.2,393.46,47851.0,backfill_api
2025-09-01,390.0,397.0,390.0,393.96,35168.0,backfill_api
2025-09-02,393.96,396.0,390.0,391.38,35128.0,backfill_api
2025-09-03,399.2,399.2,388.3,389.5,45309.0,backfill_api
2025-09-04,387.2,393.0,386.0,389.7,38423.0,backfill_api
2025-09-07,390.0,396.8,388.1,390.44,32622.0,backfill_api
2025-09-08,392.5,392.5,383.0,384.24,40854.0,backfill_api
2025-09-18,376.6,376.6,351.1,356.0,12211.0,backfill_api
2025-09-21,348.9,383.8,348.9,382.6,67152.0,backfill_api
2025-09-23,390.0,393.9,383.1,390.0,64170.0,backfill_api
2025-09-24,390.0,394.0,383.1,383.2,33268.0,backfill_api
2025-09-25,383.2,388.0,381.0,385.0,31679.0,backfill_api
2025-09-28,388.9,392.7,385.0,392.7,16777.0,backfill_api
2025-10-07,391.9,394.0,380.3,389.8,39988.0,backfill_api
2025-10-08,385.0,389.0,375.0,379.9,28830.0,backfill_api
2025-10-09,387.4,401.0,378.6,383.0,66663.0,backfill_api
2025-10-12,379.0,387.9,362.6,369.5,39110.0,backfill_api
2025-10-13,367.1,375.0,366.2,374.0,20194.0,backfill_api
2025-10-14,368.1,377.0,362.0,368.0,30571.0,backfill_api
2025-10-15,364.0,370.0,364.0,366.0,15407.0,backfill_api
2025-10-16,373.0,373.3,359.0,363.9,31713.0,backfill_api
2025-10-19,371.0,373.0,364.0,373.0,7334.0,backfill_api
2025-10-26,365.6,376.0,361.1,372.0,9534.0,backfill_api
2025-10-28,375.0,385.0,372.4,383.6,34244.0,backfill_api
2025-10-29,389.0,389.0,376.2,376.2,31150.0,backfill_api
2025-10-30,374.0,385.0,373.0,380.0,41031.0,backfill_api
2025-11-02,386.0,391.0,380.0,386.4,53238.0,backfill_api
2025-11-03,393.8,399.0,388.2,391.5,111138.0,backfill_api
2025-11-04,390.0,398.0,387.0,387.0,46702.0,backfill_api
2025-11-05,389.0,392.0,384.0,388.0,34835.0,backfill_api
2025-11-06,387.0,392.0,383.5,384.7,25138.0,backfill_api
2025-11-09,380.1,382.9,376.5,379.9,36893.0,backfill_api
2025-11-10,381.9,381.9,374.0,378.0,15942.0,backfill_api
2025-11-11,377.1,380.5,373.1,375.0,16817.0,backfill_api
2025-11-12,378.0,382.0,375.0,380.0,16649.0,backfill_api
2025-11-13,373.6,381.2,373.6,379.0,18619.0,backfill_api
2025-11-16,376.0,381.9,376.0,378.0,14237.0,backfill_api
2025-11-17,374.0,380.8,374.0,378.0,10938.0,backfill_api
2025-11-18,381.0,385.5,380.4,383.9,30486.0,backfill_api
2025-11-19,386.9,386.9,380.2,380.6,9174.0,backfill_api
2025-11-20,380.9,380.9,377.0,377.0,15561.0,backfill_api
2025-11-23,380.0,386.0,380.0,384.8,60162.0,backfill_api
2025-11-24,383.0,389.7,382.3,388.0,94189.0,backfill_api
2025-11-25,387.0,390.0,385.0,389.8,48076.0,backfill_api
2025-11-26,387.0,392.6,387.0,388.8,39658.0,backfill_api
2025-11-27,391.9,392.7,386.1,387.1,22342.0,backfill_api
2025-11-30,389.0,391.0,382.5,385.9,48403.0,backfill_api
2025-12-01,387.2,387.4,384.0,385.8,23630.0,backfill_api
2025-12-02,387.9,387.9,382.9,383.9,18637.0,backfill_api
2025-12-03,386.0,386.0,382.0,382.0,37298.0,backfill_api
2025-12-07,380.4,385.7,379.0,380.0,27198.0,backfill_api
2025-12-08,379.2,380.0,377.2,378.3,22939.0,backfill_api
2025-12-09,379.0,380.0,378.2,379.3,15621.0,backfill_api
2025-12-10,379.5,380.1,378.0,379.9,12218.0,backfill_api
2025-12-11,379.9,382.0,377.0,377.6,28087.0,backfill_api
2025-12-14,376.2,381.6,376.2,378.4,15208.0,backfill_api
2025-12-15,376.1,380.0,376.0,380.0,20640.0,backfill_api
2025-12-16,381.0,385.0,379.5,384.9,44049.0,backfill_api
2025-12-17,392.5,392.5,384.0,386.4,24916.0,backfill_api
2025-12-18,387.6,388.0,383.4,384.2,16446.0,backfill_api
2025-12-21,380.0,387.0,380.0,384.0,68663.0,backfill_api
2025-12-22,359.0,361.0,355.2,359.0,22661.0,backfill_api
2025-12-23,359.0,359.0,352.1,355.0,13487.0,backfill_api
2025-12-24,359.0,359.0,351.8,354.5,33102.0,backfill_api
2025-12-28,356.5,364.0,356.1,363.4,30870.0,backfill_api
2025-12-29,364.9,367.0,358.0,367.0,35050.0,backfill_api
2025-12-31,365.0,369.0,363.1,365.5,28064.0,backfill_api
2026-01-01,368.9,368.9,359.0,359.0,15786.0,backfill_api
2026-01-04,359.0,361.0,355.7,358.0,18850.0,backfill_api
2026-01-05,355.3,367.0,355.0,366.0,42765.0,backfill_api
2026-01-06,369.7,373.3,367.5,370.0,43907.0,backfill_api
2026-01-07,369.4,372.0,366.0,367.0,28675.0,backfill_api
2026-01-08,365.9,369.0,363.0,367.0,26062.0,backfill_api
2026-01-12,370.9,371.0,362.0,362.0,22767.0,backfill_api
2026-01-13,361.2,370.0,361.2,367.9,27979.0,backfill_api
2026-01-14,371.0,371.0,363.4,366.5,49560.0,backfill_api
2026-01-18,370.0,380.0,368.3,378.0,64444.0,backfill_api
2026-01-20,380.1,390.0,380.0,384.7,109086.0,backfill_api
2026-01-21,384.0,389.0,377.2,381.9,37064.0,backfill_api
2026-01-22,380.0,382.8,377.0,382.8,44090.0,backfill_api
2026-01-25,385.0,393.1,385.0,392.0,77119.0,backfill_api
2026-01-26,395.0,396.9,382.0,382.0,76227.0,backfill_api
2026-01-27,378.1,387.9,371.0,375.9,85489.0,backfill_api
2026-01-28,372.0,380.0,371.2,377.0,26284.0,backfill_api
2026-01-29,372.0,383.4,371.0,372.0,50864.0,backfill_api
2026-02-01,370.4,374.6,369.3,373.8,27332.0,backfill_api
2026-02-02,373.0,373.0,368.1,368.5,27444.0,backfill_api
2026-02-03,368.5,373.0,366.6,369.0,24689.0,backfill_api
2026-02-04,372.0,372.0,365.0,367.0,27116.0,backfill_api
2026-02-05,367.0,372.0,367.0,372.0,49119.0,backfill_api
2026-02-08,376.0,376.0,369.0,370.0,26127.0,backfill_api
2026-02-09,366.2,373.0,366.0,367.8,38860.0,backfill_api
2026-02-10,366.1,370.9,361.0,365.9,33563.0,backfill_api
2026-02-11,369.0,369.0,364.0,368.8,26670.0,backfill_api
2026-02-12,365.3,374.5,365.3,370.1,43766.0,backfill_api
2026-02-16,370.1,372.0,366.2,367.0,12618.0,backfill_api
2026-02-17,366.2,369.0,364.1,364.1,34755.0,backfill_api
2026-02-22,364.0,364.0,359.2,360.9,54783.0,backfill_api
2026-02-23,359.2,364.0,359.2,364.0,21960.0,backfill_api
2026-02-24,361.0,369.5,361.0,369.5,12419.0,backfill_api
2026-02-25,372.8,372.8,365.1,365.1,14295.0,backfill_api
2026-02-26,369.0,370.0,363.0,364.9,12661.0,backfill_api
2026-03-01,362.0,370.4,361.0,370.4,27274.0,backfill_api
2026-03-03,365.0,376.0,365.0,376.0,24124.0,backfill_api
2026-03-09,383.5,400.0,383.5,400.0,2911.0,backfill_api
2026-03-10,400.0,400.0,385.1,397.8,157782.0,backfill_api
2026-03-11,390.0,397.0,384.1,388.0,70532.0,backfill_api
2026-03-12,384.0,395.0,383.0,392.0,64108.0,backfill_api
2026-03-15,392.1,398.0,390.2,394.0,50142.0,backfill_api
2026-03-16,399.0,399.0,386.0,386.1,55863.0,backfill_api
2026-03-17,389.9,392.0,383.3,386.0,40374.0,backfill_api
2026-03-19,393.0,408.0,389.3,405.1,199086.0,backfill_api
2026-03-22,405.0,418.0,405.0,412.0,195252.0,backfill_api
2026-03-23,415.0,415.0,401.7,408.0,104521.0,backfill_api
2026-03-24,411.0,411.0,403.1,408.3,86375.0,backfill_api
2026-03-25,408.0,410.0,399.0,400.0,87148.0,backfill_api
2026-03-26,400.0,402.0,395.4,398.0,40754.0,backfill_api
