date,open,high,low,close,volume,source
2025-02-27,895.0,904.0,863.1,889.9,73776.0,backfill_api
2025-03-02,906.0,910.0,872.2,902.0,94150.0,backfill_api
2025-03-03,915.4,915.4,875.0,880.0,76910.0,backfill_api
2025-03-04,896.9,896.9,865.0,866.5,92261.0,backfill_api
2025-03-05,853.1,875.0,845.0,865.0,58156.0,backfill_api
2025-03-06,882.3,915.0,855.0,869.9,43623.0,backfill_api
2025-03-09,852.6,886.9,846.0,866.0,56159.0,backfill_api
2025-03-10,883.3,883.3,843.0,843.0,51793.0,backfill_api
2025-03-11,859.8,859.8,811.0,811.0,53062.0,backfill_api
2025-03-12,827.0,856.0,811.0,812.3,60440.0,backfill_api
2025-03-16,828.5,845.0,817.0,825.0,61683.0,backfill_api
2025-03-17,825.1,839.9,823.5,824.2,20848.0,backfill_api
2025-03-18,840.6,840.6,810.0,820.0,23081.0,backfill_api
2025-03-19,824.0,830.0,805.0,807.0,29911.0,backfill_api
2025-03-20,800.4,807.0,793.0,795.07,29754.0,backfill_api
2025-03-23,785.0,824.0,770.0,771.7,35336.0,backfill_api
2025-03-24,777.0,790.0,764.0,783.82,32044.0,backfill_api
2025-03-25,784.0,784.0,760.2,767.19,37128.0,backfill_api
2025-03-26,767.2,790.0,765.0,785.28,47405.0,backfill_api
2025-03-27,800.9,800.9,775.0,794.98,43767.0,backfill_api
2025-03-30,780.2,825.0,780.2,810.32,79363.0,backfill_api
2025-04-01,825.0,825.0,795.1,800.75,34801.0,backfill_api
2025-04-02,815.0,815.0,800.0,808.08,48041.0,backfill_api
2025-04-03,812.0,815.0,788.1,791.58,123059.0,backfill_api
2025-04-07,795.0,795.0,780.0,782.09,31586.0,backfill_api
2025-04-08,775.6,797.7,770.0,788.72,37334.0,backfill_api
2025-04-09,804.0,804.3,790.0,798.58,28274.0,backfill_api
2025-04-10,802.0,802.1,790.2,794.7,22163.0,backfill_api
2025-04-13,778.9,805.0,778.9,789.51,38820.0,backfill_api
2025-04-15,787.1,825.0,787.0,818.69,56310.0,backfill_api
2025-04-16,810.0,820.0,805.0,811.16,40473.0,backfill_api
2025-04-17,812.0,828.0,810.5,818.06,46933.0,backfill_api
2025-04-20,834.0,834.0,819.1,821.66,44459.0,backfill_api
2025-04-21,816.2,851.0,816.2,840.15,96659.0,backfill_api
2025-04-22,845.0,876.0,845.0,868.43,137773.0,backfill_api
2025-04-23,868.4,872.5,856.0,870.81,140826.0,backfill_api
2025-04-24,871.0,895.0,868.0,878.54,178435.0,backfill_api
2025-04-27,890.0,908.0,885.0,903.01,185465.0,backfill_api
2025-04-28,908.0,909.9,880.0,886.73,151220.0,backfill_api
2025-04-29,886.73,910.0,880.1,895.75,184173.0,backfill_api
2025-04-30,895.7,900.0,870.0,871.78,128407.0,backfill_api
2025-05-04,865.0,888.0,861.7,874.2,129018.0,backfill_api
2025-05-05,870.0,884.0,867.0,868.14,113115.0,backfill_api
2025-05-06,875.0,883.0,865.0,866.0,96448.0,backfill_api
2025-05-07,865.0,875.0,850.0,874.37,81304.0,backfill_api
2025-05-08,883.0,899.8,862.0,876.85,128389.0,backfill_api
2025-05-11,881.1,886.0,865.3,867.48,65796.0,backfill_api
2025-05-13,883.3,883.4,860.2,863.69,54451.0,backfill_api
2025-05-14,860.0,864.0,846.0,852.91,44158.0,backfill_api
2025-05-15,869.9,885.0,838.0,843.89,136488.0,backfill_api
2025-05-18,841.2,852.8,825.1,828.32,53397.0,backfill_api
2025-05-19,840.0,844.5,825.0,826.42,91119.0,backfill_api
2025-05-20,825.0,865.0,820.0,858.73,40123.0,backfill_api
2025-05-21,875.9,889.9,840.8,843.22,89854.0,backfill_api
2025-05-22,854.0,856.0,839.9,842.67,39593.0,backfill_api
2025-05-25,856.9,859.0,842.1,852.22,59012.0,backfill_api
2025-05-26,869.2,885.0,850.6,850.81,30957.0,backfill_api
2025-05-27,847.5,862.0,841.0,857.5,25866.0,backfill_api
2025-05-28,857.5,863.0,846.0,850.58,38911.0,backfill_api
2025-06-02,867.5,868.9,852.0,854.32,35801.0,backfill_api
2025-06-03,865.0,865.0,840.0,843.58,25101.0,backfill_api
2025-06-04,840.0,845.0,836.0,839.44,25556.0,backfill_api
