date,open,high,low,close,volume,source
2026-05-26,300.0,327.7,300.0,327.7,40.0,backfill_api
2026-05-27,326.7,376.8,326.7,376.8,60.0,backfill_api
2026-06-01,375.3,433.3,375.3,433.3,150.0,backfill_api
2026-06-02,446.2,498.2,446.2,498.2,130.0,backfill_api
2026-06-03,497.1,572.9,497.1,572.9,200.0,backfill_api
2026-06-04,601.5,658.8,601.5,658.8,170.0,backfill_api
2026-06-05,691.7,757.6,691.7,757.6,440.0,backfill_api
2026-06-08,780.3,871.2,780.3,871.2,990.0,backfill_api
2026-06-09,914.7,1001.8,914.7,1001.8,3380.0,backfill_api
2026-06-10,1051.8,1152.0,1051.8,1152.0,12420.0,backfill_api
2026-06-11,1200.0,1324.8,1134.0,1193.2,110575.0,backfill_api
2026-06-12,1252.8,1252.8,1050.3,1066.0,66840.0,backfill_api
2026-06-15,1066.0,1166.0,1000.1,1073.0,36390.0,backfill_api
2026-06-16,1041.0,1080.0,1015.4,1035.0,33110.0,backfill_api
2026-06-17,984.4,1035.0,984.4,1008.0,31840.0,backfill_api
2026-06-18,995.0,1028.9,984.0,1010.0,26798.0,backfill_api
2026-06-19,989.1,1009.0,986.4,998.0,15157.0,backfill_api
2026-06-22,986.2,1014.0,968.2,985.7,22983.0,backfill_api
2026-06-23,936.5,1010.0,930.1,930.1,21145.0,backfill_api
2026-06-24,930.0,956.0,855.0,899.9,30181.0,backfill_api
2026-06-25,876.0,930.0,875.0,930.0,18194.0,backfill_api
2026-06-26,950.0,950.0,889.9,914.0,14555.0,backfill_api
2026-06-29,890.1,892.0,870.0,880.0,13740.0,backfill_api
2026-06-30,836.0,890.0,836.0,843.1,12498.0,backfill_api
2026-07-01,830.0,889.0,821.0,862.0,16525.0,backfill_api
2026-07-02,866.0,884.0,847.0,862.0,12345.0,backfill_api
2026-07-03,905.1,905.1,853.7,865.0,15475.0,backfill_api
2026-07-06,855.0,880.0,841.0,869.9,13938.0,backfill_api
2026-07-07,846.5,889.9,846.5,885.0,15086.0,backfill_api
2026-07-08,880.0,889.0,870.0,889.0,17680.0,backfill_api
2026-07-09,884.0,894.5,870.0,892.9,10580.0,backfill_api
2026-07-10,892.9,904.0,880.0,897.9,6756.0,backfill_api
2026-07-13,896.0,897.0,875.1,885.0,14721.0,backfill_api
2026-07-14,870.0,905.0,870.0,902.0,14147.0,backfill_api
2026-07-15,902.0,929.9,902.0,925.3,6883.0,backfill_api
2026-07-16,920.0,947.6,901.0,916.0,14177.0,backfill_api
2026-07-17,920.0,1030.0,920.0,998.0,24893.0,backfill_api
2026-07-20,998.0,1008.0,970.0,999.1,13133.0,backfill_api
2026-07-21,997.0,1017.0,970.0,992.0,11513.0,backfill_api
2026-07-22,942.4,989.0,942.4,960.0,5111.0,backfill_api
2026-07-23,930.0,999.0,930.0,992.0,17900.0,daily_scrape
2026-07-24,990.0,1045.0,965.0,990.0,31107.0,daily_scrape
