date,open,high,low,close,volume,source
2025-02-27,220.5,232.0,218.1,228.0,350899.0,backfill_api
2025-03-02,229.9,236.5,228.3,236.5,272332.0,backfill_api
2025-03-03,241.2,241.2,228.0,228.6,191298.0,backfill_api
2025-03-04,230.0,239.7,225.2,231.0,316360.0,backfill_api
2025-03-05,227.0,234.0,226.1,228.7,196079.0,backfill_api
2025-03-06,230.8,232.0,226.0,228.0,93515.0,backfill_api
2025-03-09,229.9,229.9,221.0,221.0,144155.0,backfill_api
2025-03-10,223.4,224.9,218.0,219.9,128096.0,backfill_api
2025-03-11,221.9,221.9,215.0,216.0,143962.0,backfill_api
2025-03-12,211.7,220.0,211.7,216.0,74985.0,backfill_api
2025-03-16,220.1,220.1,212.4,214.0,116318.0,backfill_api
2025-03-17,215.0,217.7,212.5,215.0,56913.0,backfill_api
2025-03-18,217.3,217.3,213.0,214.0,62154.0,backfill_api
2025-03-19,215.9,216.0,212.0,212.8,110030.0,backfill_api
2025-03-20,215.0,215.0,211.0,211.6,78590.0,backfill_api
2025-03-23,211.0,213.8,204.0,204.72,147728.0,backfill_api
2025-03-24,206.0,211.0,205.0,209.59,136906.0,backfill_api
2025-03-25,207.0,209.0,202.0,203.42,106335.0,backfill_api
2025-03-26,200.8,208.9,200.8,207.12,65437.0,backfill_api
2025-03-27,207.9,210.0,204.2,208.8,77998.0,backfill_api
2025-03-30,209.0,216.0,207.0,212.59,145957.0,backfill_api
2025-04-01,214.0,214.8,208.0,209.47,62235.0,backfill_api
2025-04-02,207.1,212.0,207.1,209.36,34571.0,backfill_api
2025-04-03,210.0,214.0,207.0,207.8,92539.0,backfill_api
2025-04-07,211.9,211.9,205.1,205.55,101615.0,backfill_api
2025-04-08,209.6,209.6,203.0,206.53,73339.0,backfill_api
2025-04-09,208.6,210.6,205.7,207.09,50935.0,backfill_api
2025-04-10,207.0,209.0,206.0,206.48,61508.0,backfill_api
2025-04-13,207.0,210.0,205.1,206.86,48578.0,backfill_api
2025-04-15,208.9,213.0,205.1,210.76,121647.0,backfill_api
2025-04-16,210.0,216.7,210.0,215.85,149781.0,backfill_api
2025-04-17,219.9,224.0,215.9,222.9,239906.0,backfill_api
2025-04-20,225.0,225.0,214.5,217.55,134972.0,backfill_api
2025-04-21,219.9,225.0,215.6,220.81,184273.0,backfill_api
2025-04-22,224.8,226.9,220.2,223.27,246212.0,backfill_api
2025-04-23,223.1,223.1,216.0,216.53,100815.0,backfill_api
2025-04-24,216.5,221.0,214.0,219.09,191498.0,backfill_api
2025-04-27,223.0,228.3,219.4,226.99,352772.0,backfill_api
2025-04-28,225.0,241.0,225.0,231.12,557135.0,backfill_api
2025-04-29,234.0,235.0,225.5,226.21,131055.0,backfill_api
2025-04-30,229.9,232.2,224.1,226.07,275561.0,backfill_api
2025-05-04,230.0,234.7,229.0,229.89,251289.0,backfill_api
2025-05-05,232.9,233.4,221.5,222.59,140511.0,backfill_api
2025-05-06,224.0,229.5,223.5,227.17,202164.0,backfill_api
2025-05-07,227.1,240.0,227.1,237.78,801310.0,backfill_api
2025-05-08,242.5,244.5,236.0,238.65,494512.0,backfill_api
2025-05-11,239.0,243.0,230.3,231.49,233952.0,backfill_api
2025-05-13,232.0,234.5,223.1,223.93,219709.0,backfill_api
2025-05-14,222.4,227.0,220.0,220.76,182722.0,backfill_api
2025-05-15,220.1,222.0,217.0,220.01,256528.0,backfill_api
2025-05-18,220.0,224.4,217.0,217.6,119752.0,backfill_api
2025-05-19,221.8,221.9,217.7,218.76,102672.0,backfill_api
2025-05-20,217.0,228.0,214.4,226.83,172524.0,backfill_api
2025-05-21,231.3,240.0,221.0,221.66,196640.0,backfill_api
2025-05-22,221.1,224.7,217.6,219.4,112464.0,backfill_api
2025-05-25,223.5,223.5,216.5,218.68,76568.0,backfill_api
2025-05-26,223.0,229.9,217.0,217.98,101754.0,backfill_api
2025-05-27,217.4,221.0,215.6,216.46,118647.0,backfill_api
2025-05-28,218.7,220.8,216.2,217.72,77232.0,backfill_api
2025-06-02,222.0,225.0,217.0,217.51,137192.0,backfill_api
2025-06-03,215.4,219.6,215.4,216.14,88558.0,backfill_api
2025-06-04,216.5,218.9,213.0,213.99,139511.0,backfill_api
2025-06-05,214.0,217.0,211.1,215.45,74963.0,backfill_api
2025-06-08,215.0,224.0,215.0,215.53,81692.0,backfill_api
2025-06-09,215.0,222.4,215.0,219.49,136215.0,backfill_api
2025-06-10,221.8,223.7,220.0,221.55,140539.0,backfill_api
2025-06-11,225.0,225.0,218.1,220.25,151622.0,backfill_api
2025-06-12,222.9,227.0,219.1,220.31,176643.0,backfill_api
2025-06-15,223.6,226.0,217.6,219.96,160741.0,backfill_api
2025-06-16,220.2,226.0,219.2,220.32,206400.0,backfill_api
2025-06-17,223.0,224.0,217.0,218.15,73013.0,backfill_api
2025-06-18,216.1,225.9,216.1,220.57,106448.0,backfill_api
2025-06-19,223.0,225.0,219.1,220.38,319070.0,backfill_api
2025-06-22,220.0,222.8,214.0,214.67,116602.0,backfill_api
2025-06-23,215.0,216.8,212.0,213.73,105728.0,backfill_api
2025-06-24,217.9,217.9,213.3,213.77,80852.0,backfill_api
2025-06-25,218.0,218.0,211.3,212.11,96866.0,backfill_api
2025-06-26,213.0,215.4,212.5,212.82,90357.0,backfill_api
2025-06-29,215.0,215.0,211.2,212.48,39100.0,backfill_api
2025-06-30,213.0,214.8,210.4,211.31,90894.0,backfill_api
2025-07-01,213.0,216.3,210.1,215.28,77504.0,backfill_api
2025-07-02,214.2,218.4,214.0,215.05,79142.0,backfill_api
2025-07-03,218.0,219.3,213.2,213.8,101348.0,backfill_api
2025-07-06,214.0,215.7,212.0,212.38,74579.0,backfill_api
2025-07-07,212.0,215.0,210.7,211.65,55263.0,backfill_api
2025-07-08,210.1,213.3,210.0,210.8,88586.0,backfill_api
2025-07-09,210.5,213.5,210.1,212.19,60523.0,backfill_api
2025-07-10,211.1,215.0,211.0,212.26,107994.0,backfill_api
2025-07-13,216.5,223.0,213.0,213.52,102696.0,backfill_api
2025-07-14,214.0,214.4,211.3,211.72,76214.0,backfill_api
2025-07-15,213.9,215.9,211.7,212.89,75586.0,backfill_api
2025-07-16,214.9,216.0,212.0,213.83,70748.0,backfill_api
2025-07-17,212.7,222.0,212.7,219.88,186909.0,backfill_api
2025-07-20,220.0,227.9,219.0,221.48,314388.0,backfill_api
2025-07-21,221.5,224.0,217.5,220.12,128466.0,backfill_api
2025-07-22,222.0,228.0,221.0,225.18,275782.0,backfill_api
2025-07-23,225.0,237.0,225.0,233.71,487644.0,backfill_api
2025-07-24,235.0,237.9,231.0,232.49,203954.0,backfill_api
2025-07-27,237.0,237.0,224.0,225.49,345249.0,backfill_api
2025-07-28,229.9,229.9,220.0,225.04,221685.0,backfill_api
2025-07-29,229.5,229.5,223.5,224.24,158782.0,backfill_api
2025-07-30,228.7,228.7,219.6,220.19,149714.0,backfill_api
2025-07-31,221.0,222.5,217.6,218.24,143683.0,backfill_api
2025-08-03,216.4,220.0,215.0,215.71,144773.0,backfill_api
2025-08-04,211.4,222.0,211.4,217.16,98824.0,backfill_api
2025-08-05,218.7,218.9,213.0,213.21,96407.0,backfill_api
2025-08-06,215.0,216.0,213.0,213.58,66548.0,backfill_api
2025-08-07,217.8,219.3,214.0,215.95,77677.0,backfill_api
2025-08-11,219.0,219.0,213.1,214.21,106682.0,backfill_api
2025-08-12,216.0,216.0,211.0,211.47,101170.0,backfill_api
2025-08-13,211.0,214.5,210.0,210.56,65560.0,backfill_api
2025-08-14,206.4,213.5,206.4,211.9,61452.0,backfill_api
2025-08-17,214.0,215.0,208.0,208.48,93318.0,backfill_api
2025-08-18,204.4,212.7,204.4,211.15,50586.0,backfill_api
2025-08-19,207.0,219.6,207.0,211.04,30100.0,backfill_api
2025-08-20,209.0,213.0,209.0,210.55,70916.0,backfill_api
2025-08-21,208.0,212.6,208.0,209.02,47411.0,backfill_api
2025-08-24,211.0,211.0,207.0,207.95,51889.0,backfill_api
2025-08-25,210.0,210.0,206.3,208.09,54480.0,backfill_api
2025-08-26,211.0,211.0,206.3,207.13,53555.0,backfill_api
2025-08-27,203.0,212.0,203.0,211.37,59349.0,backfill_api
2025-08-28,211.0,212.0,207.1,207.22,89957.0,backfill_api
2025-08-31,203.1,210.0,203.1,205.74,61378.0,backfill_api
2025-09-01,208.9,208.9,204.2,204.91,41369.0,backfill_api
2025-09-02,209.0,209.0,203.2,203.54,34770.0,backfill_api
2025-09-03,207.6,207.6,203.2,203.44,57793.0,backfill_api
2025-09-04,199.4,205.0,199.4,203.65,57595.0,backfill_api
2025-09-07,205.0,205.0,201.2,202.0,39348.0,backfill_api
2025-09-08,200.1,202.0,197.1,198.39,58381.0,backfill_api
2025-09-18,195.0,195.0,178.6,178.6,2425.0,backfill_api
2025-09-21,179.0,196.4,179.0,196.4,118095.0,backfill_api
2025-09-23,200.3,209.6,197.0,205.5,92836.0,backfill_api
2025-09-24,208.0,208.0,199.6,200.1,66447.0,backfill_api
2025-09-25,204.0,204.0,198.1,200.0,78352.0,backfill_api
2025-09-28,202.0,203.0,198.5,200.0,42203.0,backfill_api
2025-10-07,204.0,204.0,194.5,196.1,50147.0,backfill_api
2025-10-08,200.0,200.0,188.5,194.0,61163.0,backfill_api
2025-10-09,197.8,210.0,197.0,198.0,60681.0,backfill_api
2025-10-12,199.0,199.0,190.0,192.0,71118.0,backfill_api
2025-10-13,189.0,195.8,189.0,195.0,43244.0,backfill_api
2025-10-14,195.0,195.1,187.0,190.0,48728.0,backfill_api
2025-10-15,193.8,193.8,182.5,184.9,56312.0,backfill_api
2025-10-16,187.0,188.0,180.4,185.0,42597.0,backfill_api
2025-10-19,188.7,189.0,179.7,186.9,29689.0,backfill_api
2025-10-26,183.2,187.0,182.0,186.0,22091.0,backfill_api
2025-10-28,188.0,193.0,185.0,192.0,47225.0,backfill_api
