date,open,high,low,close,volume,source
2026-03-25,300.0,330.0,300.0,330.0,90.0,backfill_api
2026-03-26,326.3,363.0,326.3,363.0,130.0,backfill_api
2026-03-29,360.1,399.3,360.1,399.3,170.0,backfill_api
2026-03-30,407.2,439.2,407.2,439.2,190.0,backfill_api
2026-03-31,438.9,483.1,438.9,483.1,360.0,backfill_api
2026-04-01,492.7,531.4,492.7,531.4,340.0,backfill_api
2026-04-02,542.0,584.5,542.0,584.5,570.0,backfill_api
2026-04-05,584.0,642.9,584.0,642.9,1320.0,backfill_api
2026-04-06,655.7,707.1,655.7,707.1,2109.0,backfill_api
2026-04-07,721.1,777.8,721.1,777.8,2810.0,backfill_api
2026-04-08,793.0,855.5,793.0,855.5,6090.0,backfill_api
2026-04-09,872.6,941.0,872.6,941.0,7650.0,backfill_api
2026-04-10,959.8,1035.1,959.8,1035.1,8860.0,backfill_api
2026-04-13,1055.8,1138.6,1055.8,1138.6,50391.0,backfill_api
2026-04-15,1161.3,1252.4,1161.3,1252.4,33670.0,backfill_api
2026-04-16,1277.4,1360.0,1220.0,1251.0,114850.0,backfill_api
2026-04-17,1251.0,1251.0,1170.0,1196.0,121778.0,backfill_api
2026-04-20,1200.0,1335.0,1128.1,1260.0,69209.0,backfill_api
2026-04-21,1295.0,1360.0,1203.0,1285.0,84702.0,backfill_api
2026-04-22,1270.0,1270.0,1150.1,1185.0,56625.0,backfill_api
2026-04-23,1144.0,1181.0,1092.0,1100.0,56335.0,backfill_api
2026-04-24,1067.1,1140.0,1042.0,1124.0,46323.0,backfill_api
2026-04-27,1124.0,1145.0,1069.0,1070.0,29633.0,backfill_api
2026-04-28,1070.0,1082.7,983.0,995.0,77031.0,backfill_api
2026-04-29,995.0,1024.0,935.0,962.0,45797.0,backfill_api
2026-04-30,964.0,1013.0,941.3,980.1,25492.0,backfill_api
2026-05-04,1029.0,1029.0,945.0,960.0,23940.0,backfill_api
2026-05-05,960.0,986.0,928.0,930.0,30205.0,backfill_api
2026-05-06,974.3,974.3,901.0,903.0,26465.0,backfill_api
2026-05-07,900.0,920.0,880.0,917.0,27662.0,backfill_api
2026-05-08,962.0,968.0,910.0,958.8,23388.0,backfill_api
2026-05-11,962.0,1019.0,938.0,956.0,26580.0,backfill_api
2026-05-12,950.0,956.0,895.0,899.0,32330.0,backfill_api
2026-05-13,898.0,900.0,880.0,886.0,17829.0,backfill_api
2026-05-14,930.0,930.0,840.0,884.0,39202.0,backfill_api
2026-05-15,884.0,907.4,876.0,886.0,11484.0,backfill_api
2026-05-18,910.9,910.9,872.6,890.0,13579.0,backfill_api
2026-05-19,890.0,909.0,869.1,888.0,16015.0,backfill_api
2026-05-20,895.0,910.0,868.2,904.0,21677.0,backfill_api
2026-05-21,904.0,914.5,882.0,890.0,25440.0,backfill_api
2026-05-22,890.0,954.9,878.0,950.0,45803.0,backfill_api
2026-05-25,970.0,1040.3,955.0,1029.0,59202.0,backfill_api
2026-05-26,1040.0,1040.0,985.0,992.0,27924.0,backfill_api
2026-05-27,942.4,1002.0,942.4,975.1,36368.0,backfill_api
2026-06-01,975.1,975.1,921.0,930.1,22605.0,backfill_api
2026-06-02,930.0,950.0,912.3,950.0,21008.0,backfill_api
2026-06-03,950.0,973.0,930.7,937.1,16220.0,backfill_api
2026-06-04,930.0,950.0,925.0,926.0,13324.0,backfill_api
2026-06-05,926.0,934.6,901.0,916.9,22720.0,backfill_api
2026-06-08,912.0,930.0,880.0,909.9,21271.0,backfill_api
2026-06-09,927.0,927.0,885.0,912.9,18510.0,backfill_api
2026-06-10,900.0,967.0,900.0,965.0,38504.0,backfill_api
2026-06-11,965.5,980.6,928.0,939.0,31939.0,backfill_api
2026-06-12,925.0,950.0,925.0,949.8,16716.0,backfill_api
2026-06-15,949.0,964.9,920.1,950.0,14871.0,backfill_api
2026-06-16,940.0,949.0,925.0,925.7,13980.0,backfill_api
2026-06-17,926.0,948.0,916.0,940.0,13761.0,backfill_api
2026-06-18,940.0,955.0,926.5,942.5,11201.0,backfill_api
2026-06-19,942.5,956.0,931.0,955.0,32681.0,backfill_api
2026-06-22,1002.0,1002.0,948.0,958.1,41837.0,backfill_api
2026-06-23,955.0,955.0,911.0,911.0,21246.0,backfill_api
2026-06-24,900.0,937.0,860.0,937.0,34743.0,backfill_api
2026-06-25,910.0,939.9,900.0,934.0,12488.0,backfill_api
2026-06-26,907.0,940.0,907.0,928.0,8912.0,backfill_api
2026-06-29,901.0,928.0,900.0,928.0,9780.0,backfill_api
2026-06-30,925.0,940.0,903.0,915.0,7392.0,backfill_api
2026-07-01,901.2,935.0,901.2,935.0,19269.0,backfill_api
2026-07-02,981.7,981.7,915.0,920.9,7336.0,backfill_api
2026-07-03,920.9,930.0,910.1,930.0,13126.0,backfill_api
2026-07-06,976.5,976.5,897.0,918.0,10287.0,backfill_api
2026-07-07,920.0,930.0,890.0,925.0,9076.0,backfill_api
2026-07-08,971.0,971.0,891.0,910.0,7251.0,backfill_api
2026-07-09,955.0,955.0,875.0,875.2,10327.0,backfill_api
2026-07-10,871.0,909.0,866.0,883.0,13080.0,backfill_api
2026-07-13,883.0,883.0,830.0,837.6,12275.0,backfill_api
2026-07-14,845.0,845.0,775.0,807.0,26367.0,backfill_api
2026-07-15,847.3,847.3,802.1,820.0,9333.0,backfill_api
2026-07-16,844.0,844.0,785.1,818.0,7013.0,backfill_api
2026-07-17,858.9,887.0,802.5,887.0,26143.0,backfill_api
2026-07-20,931.3,931.3,846.9,920.0,18051.0,backfill_api
2026-07-21,892.4,921.9,865.6,899.0,22590.0,backfill_api
2026-07-22,881.2,907.0,873.0,905.0,11903.0,backfill_api
2026-07-23,904.0,929.9,881.2,929.0,17258.0,daily_scrape
2026-07-24,944.0,970.0,920.1,935.0,28833.0,daily_scrape
2026-07-27,907.1,930.0,891.0,915.0,10125.0,daily_scrape
2026-07-28,890.1,910.0,873.0,905.0,5564.0,daily_scrape
