date,open,high,low,close,volume,source
2025-07-21,467.9,481.4,462.0,479.19,76941.0,backfill_api
2025-07-22,481.0,515.0,478.0,503.25,151789.0,backfill_api
2025-07-23,503.5,507.9,489.0,495.5,97783.0,backfill_api
2025-07-24,499.8,503.3,490.4,495.62,65175.0,backfill_api
2025-07-27,500.0,505.0,476.0,483.05,126323.0,backfill_api
2025-07-28,476.7,491.5,472.4,489.96,67388.0,backfill_api
2025-07-29,490.0,513.0,490.0,509.83,144657.0,backfill_api
2025-07-30,512.0,516.0,489.2,490.23,81663.0,backfill_api
2025-07-31,485.0,492.9,480.0,481.78,46124.0,backfill_api
2025-08-03,473.2,483.0,470.5,474.13,52218.0,backfill_api
2025-08-04,480.0,493.0,466.0,476.16,34132.0,backfill_api
2025-08-05,484.0,484.0,465.0,466.01,32490.0,backfill_api
2025-08-06,467.0,475.0,460.1,470.46,22146.0,backfill_api
2025-08-07,465.3,479.8,465.3,472.46,15087.0,backfill_api
2025-08-11,466.1,483.0,466.1,479.58,55461.0,backfill_api
2025-08-12,483.0,489.1,472.0,474.79,42749.0,backfill_api
2025-08-13,473.0,507.0,465.3,492.15,163742.0,backfill_api
2025-08-14,492.2,541.3,490.1,541.3,375942.0,backfill_api
2025-08-17,530.5,584.0,530.5,562.98,444133.0,backfill_api
2025-08-18,574.2,590.0,539.0,544.06,286275.0,backfill_api
2025-08-19,533.2,559.0,532.0,534.75,161647.0,backfill_api
2025-08-20,545.4,550.0,523.4,537.84,174353.0,backfill_api
2025-08-21,548.5,548.5,525.1,533.15,70655.0,backfill_api
2025-08-24,523.0,540.0,523.0,525.84,114860.0,backfill_api
2025-08-25,516.1,545.7,510.0,514.49,215831.0,backfill_api
2025-08-26,510.0,565.0,510.0,558.78,193512.0,backfill_api
2025-08-27,548.0,580.0,527.0,534.8,378761.0,backfill_api
2025-08-28,535.0,549.0,526.8,535.73,137302.0,backfill_api
2025-08-31,530.0,530.0,490.0,495.84,414411.0,backfill_api
2025-09-01,495.0,499.0,478.0,481.18,111719.0,backfill_api
2025-09-02,490.0,498.0,479.3,479.89,66820.0,backfill_api
2025-09-03,484.0,484.0,460.0,461.27,108809.0,backfill_api
2025-09-04,454.0,469.9,454.0,458.68,72789.0,backfill_api
2025-09-07,451.0,474.0,451.0,461.19,70906.0,backfill_api
2025-09-08,463.0,464.8,445.0,446.36,81899.0,backfill_api
2025-09-18,438.0,438.0,424.0,425.0,1505.0,backfill_api
2025-09-21,416.5,441.0,408.0,436.61,94945.0,backfill_api
2025-09-23,430.0,455.0,430.0,450.0,76480.0,backfill_api
2025-09-24,446.0,452.0,434.0,438.5,49324.0,backfill_api
2025-09-25,430.2,444.8,430.2,439.0,27469.0,backfill_api
2025-09-28,440.1,446.8,436.1,445.0,33037.0,backfill_api
2025-10-07,440.1,440.1,425.0,428.0,44513.0,backfill_api
2025-10-08,423.0,427.0,412.6,419.8,43945.0,backfill_api
2025-10-09,420.0,452.8,420.0,427.9,47255.0,backfill_api
2025-10-12,425.0,425.0,410.1,410.1,57397.0,backfill_api
2025-10-13,407.0,426.6,407.0,424.0,23032.0,backfill_api
2025-10-14,424.0,427.0,410.0,414.5,19806.0,backfill_api
2025-10-15,414.0,414.8,402.0,405.0,36166.0,backfill_api
2025-10-16,413.0,413.0,395.0,395.0,22070.0,backfill_api
2025-10-19,395.0,404.0,395.0,397.0,18763.0,backfill_api
2025-10-26,395.0,405.0,390.1,404.5,16985.0,backfill_api
2025-10-28,404.5,423.0,401.0,420.0,28721.0,backfill_api
2025-10-29,420.0,426.0,407.0,413.0,33086.0,backfill_api
2025-10-30,405.0,425.0,405.0,423.8,29518.0,backfill_api
2025-11-02,429.9,445.0,418.2,440.0,58030.0,backfill_api
2025-11-03,440.0,448.7,431.2,434.0,45488.0,backfill_api
2025-11-04,437.9,441.9,421.0,421.2,25691.0,backfill_api
2025-11-05,425.0,427.9,415.2,425.0,20896.0,backfill_api
2025-11-06,426.0,438.0,426.0,430.0,53525.0,backfill_api
2025-11-09,433.0,433.0,423.1,425.0,18226.0,backfill_api
2025-11-10,420.3,424.0,417.3,421.9,13905.0,backfill_api
