date,open,high,low,close,volume,source
2025-02-27 00:00:00,255.8,270.0,255.8,260.0,108508.0,backfill_api
2025-03-02 00:00:00,265.2,277.0,258.8,277.0,247339.0,backfill_api
2025-03-03 00:00:00,280.0,280.0,267.2,272.0,199335.0,backfill_api
2025-03-04 00:00:00,270.0,272.0,263.0,267.0,168751.0,backfill_api
2025-03-05 00:00:00,270.5,270.5,263.0,266.5,112164.0,backfill_api
2025-03-06 00:00:00,266.0,266.0,262.0,265.9,60151.0,backfill_api
2025-03-09 00:00:00,262.0,267.0,260.0,260.4,72012.0,backfill_api
2025-03-10 00:00:00,263.0,269.9,256.1,258.0,95764.0,backfill_api
2025-03-11 00:00:00,255.0,260.4,254.2,255.0,88080.0,backfill_api
2025-03-12 00:00:00,259.9,260.0,255.0,259.0,60011.0,backfill_api
2025-03-16 00:00:00,257.7,259.9,256.0,257.0,55250.0,backfill_api
2025-03-17 00:00:00,257.0,258.4,254.3,255.1,33183.0,backfill_api
2025-03-18 00:00:00,260.0,260.0,248.0,250.0,153771.0,backfill_api
2025-03-19 00:00:00,246.0,255.0,245.1,252.7,70662.0,backfill_api
2025-03-20 00:00:00,252.0,254.0,250.1,252.49,48521.0,backfill_api
2025-03-23 00:00:00,250.0,253.0,248.7,249.0,71599.0,backfill_api
2025-03-24 00:00:00,245.1,255.0,245.1,251.33,43584.0,backfill_api
2025-03-25 00:00:00,256.3,256.3,247.0,247.09,67977.0,backfill_api
2025-03-26 00:00:00,251.0,253.8,247.3,251.86,68348.0,backfill_api
2025-03-27 00:00:00,256.8,256.8,247.0,251.77,90166.0,backfill_api
2025-03-30 00:00:00,255.0,256.9,251.3,253.28,62804.0,backfill_api
2025-04-01 00:00:00,253.5,254.0,250.0,251.51,76707.0,backfill_api
2025-04-02 00:00:00,256.5,256.5,250.3,253.23,44496.0,backfill_api
2025-04-03 00:00:00,257.7,260.0,253.0,256.81,66654.0,backfill_api
2025-04-07 00:00:00,256.0,256.0,251.1,252.14,29537.0,backfill_api
2025-04-08 00:00:00,251.0,251.1,246.0,250.43,30127.0,backfill_api
2025-04-09 00:00:00,255.0,260.0,251.0,253.02,61771.0,backfill_api
2025-04-10 00:00:00,257.0,257.0,252.0,252.61,210182.0,backfill_api
2025-04-13 00:00:00,252.0,253.0,249.0,250.01,33844.0,backfill_api
2025-04-15 00:00:00,255.0,255.0,250.0,251.56,39266.0,backfill_api
2025-04-16 00:00:00,256.0,256.0,251.0,252.54,42784.0,backfill_api
2025-04-17 00:00:00,253.0,264.0,250.8,262.24,167898.0,backfill_api
