date,open,high,low,close,volume,source
2025-02-27,1142.0,1170.0,1142.0,1150.2,8660.0,backfill_api
2025-03-02,1137.0,1169.0,1130.1,1149.9,10456.0,backfill_api
2025-03-03,1130.0,1162.8,1117.6,1133.9,10780.0,backfill_api
2025-03-04,1154.0,1154.0,1105.1,1120.0,8122.0,backfill_api
2025-03-05,1099.0,1142.4,1090.0,1100.1,6567.0,backfill_api
2025-03-06,1101.0,1120.0,1080.0,1093.0,5558.0,backfill_api
2025-03-09,1090.0,1111.0,1054.5,1060.0,12251.0,backfill_api
2025-03-10,1081.0,1081.0,1039.0,1049.4,3097.0,backfill_api
2025-03-11,1049.0,1070.0,1010.1,1028.0,6010.0,backfill_api
2025-03-12,1015.0,1048.5,1015.0,1048.0,11037.0,backfill_api
2025-03-16,1060.0,1068.8,1040.0,1057.0,9925.0,backfill_api
2025-03-17,1037.0,1073.9,1037.0,1059.9,9110.0,backfill_api
2025-03-18,1040.0,1100.0,1040.0,1069.9,5967.0,backfill_api
2025-03-19,1050.1,1076.0,1050.1,1062.9,6522.0,backfill_api
2025-03-20,1045.0,1078.9,1045.0,1047.97,3708.0,backfill_api
2025-03-23,1064.9,1064.9,1030.2,1033.45,7307.0,backfill_api
2025-03-24,1016.0,1047.3,1016.0,1035.97,4971.0,backfill_api
2025-03-25,1020.0,1030.0,982.0,986.9,11884.0,backfill_api
2025-03-26,1000.0,1010.0,980.7,1001.8,3670.0,backfill_api
2025-03-27,999.0,1028.0,987.9,1018.75,4449.0,backfill_api
2025-03-30,1000.0,1054.0,1000.0,1034.95,6128.0,backfill_api
2025-04-01,1016.0,1060.0,1008.0,1020.16,2378.0,backfill_api
2025-04-02,1000.0,1040.0,1000.0,1039.71,12000.0,backfill_api
2025-04-03,1019.2,1050.0,1013.0,1026.09,5028.0,backfill_api
2025-04-07,1006.0,1050.0,1006.0,1016.95,2503.0,backfill_api
2025-04-08,1005.0,1029.0,1003.0,1006.04,2843.0,backfill_api
2025-04-09,1005.0,1030.0,1005.0,1019.46,5508.0,backfill_api
2025-04-10,1006.0,1025.0,1006.0,1012.25,3686.0,backfill_api
2025-04-13,1012.2,1030.0,995.0,1002.44,3936.0,backfill_api
2025-04-15,1002.0,1015.0,995.2,1006.77,1462.0,backfill_api
2025-04-16,986.7,1015.0,986.7,1005.68,2093.0,backfill_api
2025-04-17,986.0,1019.5,986.0,1009.31,3938.0,backfill_api
2025-04-20,996.1,1015.0,996.0,1000.01,3783.0,backfill_api
2025-04-21,990.0,1006.9,988.0,994.32,5371.0,backfill_api
2025-04-22,995.0,1008.9,988.1,1000.04,1288.0,backfill_api
2025-04-23,1000.0,1005.0,988.2,991.73,6384.0,backfill_api
2025-04-24,983.0,1004.5,983.0,997.92,6630.0,backfill_api
2025-04-27,1000.0,1017.0,989.0,990.83,2085.0,backfill_api
2025-04-28,980.2,996.9,980.2,993.92,6549.0,backfill_api
2025-04-29,1013.7,1013.7,980.0,981.1,3635.0,backfill_api
2025-04-30,980.0,981.1,963.0,968.11,6058.0,backfill_api
2025-05-04,950.0,966.0,930.2,936.86,6333.0,backfill_api
2025-05-05,955.5,974.6,917.0,969.47,25311.0,backfill_api
2025-05-06,951.0,963.9,929.2,961.98,9048.0,backfill_api
2025-05-07,942.8,989.0,938.0,983.95,15350.0,backfill_api
2025-05-08,970.0,974.0,953.0,969.81,3177.0,backfill_api
2025-05-11,952.0,969.0,945.0,966.73,4209.0,backfill_api
2025-05-13,950.0,984.0,930.1,957.46,5157.0,backfill_api
2025-05-14,938.4,974.0,921.2,953.14,2728.0,backfill_api
2025-05-15,937.0,965.0,937.0,938.68,5587.0,backfill_api
2025-05-18,921.0,956.9,921.0,932.89,1282.0,backfill_api
2025-05-19,920.0,949.6,916.2,938.75,2798.0,backfill_api
2025-05-20,945.0,955.9,925.0,951.87,6049.0,backfill_api
2025-05-21,969.7,988.0,937.5,942.01,5645.0,backfill_api
2025-05-22,958.0,958.0,924.0,937.23,5735.0,backfill_api
2025-05-25,922.1,944.0,922.1,937.8,1492.0,backfill_api
2025-05-26,955.0,955.0,924.0,937.77,1875.0,backfill_api
2025-05-27,921.1,935.0,921.1,923.2,1289.0,backfill_api
2025-05-28,920.1,940.4,912.0,933.63,3854.0,backfill_api
2025-06-02,935.0,944.0,925.0,929.68,2135.0,backfill_api
2025-06-03,914.0,924.8,914.0,922.14,2042.0,backfill_api
2025-06-04,905.4,925.9,887.3,912.79,7493.0,backfill_api
2025-06-05,900.0,917.0,898.7,906.94,1782.0,backfill_api
2025-06-08,890.0,908.0,890.0,901.0,1262.0,backfill_api
2025-06-09,884.3,928.0,884.3,917.01,4997.0,backfill_api
2025-06-10,900.0,935.0,900.0,928.64,4643.0,backfill_api
2025-06-11,910.1,927.0,909.0,924.28,2285.0,backfill_api
2025-06-12,912.1,959.0,912.1,935.77,9805.0,backfill_api
