date,open,high,low,close,volume,source
2025-02-27,691.4,695.0,677.0,690.0,9442.0,backfill_api
2025-03-02,678.5,700.0,678.5,690.0,11938.0,backfill_api
2025-03-03,690.0,696.0,662.0,680.0,35679.0,backfill_api
2025-03-04,672.0,680.0,650.0,658.0,18093.0,backfill_api
2025-03-05,646.0,675.0,646.0,665.0,12603.0,backfill_api
2025-03-06,676.9,676.9,652.4,660.0,8944.0,backfill_api
2025-03-09,650.0,667.0,649.0,651.0,10495.0,backfill_api
2025-03-10,640.0,662.0,640.0,640.0,7916.0,backfill_api
2025-03-11,640.0,650.0,628.0,635.0,7652.0,backfill_api
2025-03-12,625.4,640.0,625.4,627.0,8761.0,backfill_api
2025-03-16,625.1,647.0,615.2,615.2,4889.0,backfill_api
2025-03-17,614.5,631.0,612.1,616.5,4651.0,backfill_api
2025-03-18,618.0,624.0,600.0,607.4,18333.0,backfill_api
2025-03-19,601.1,613.0,597.1,609.9,6440.0,backfill_api
2025-03-20,599.0,617.0,599.0,613.05,5280.0,backfill_api
2025-03-23,600.8,612.8,592.0,593.23,6717.0,backfill_api
2025-03-24,592.0,605.0,582.0,598.61,4037.0,backfill_api
2025-03-25,598.0,598.0,571.0,573.32,8521.0,backfill_api
2025-03-26,575.0,582.0,565.3,579.4,7233.0,backfill_api
2025-03-27,575.0,600.0,572.0,593.17,5083.0,backfill_api
2025-03-30,593.0,634.0,585.0,601.68,10956.0,backfill_api
2025-04-01,613.0,616.0,581.3,593.98,7293.0,backfill_api
2025-04-02,605.0,605.0,586.0,594.38,2526.0,backfill_api
2025-04-03,589.0,599.5,585.2,589.53,5158.0,backfill_api
2025-04-07,580.0,585.0,566.3,579.96,2062.0,backfill_api
2025-04-08,569.1,579.5,565.0,573.47,3847.0,backfill_api
2025-04-09,570.0,579.0,566.5,566.71,8931.0,backfill_api
2025-04-10,578.0,587.0,564.0,565.58,4589.0,backfill_api
2025-04-13,568.0,568.0,555.0,556.94,4875.0,backfill_api
2025-04-15,550.1,572.9,550.1,570.37,4228.0,backfill_api
2025-04-16,565.0,568.0,556.1,560.67,7165.0,backfill_api
2025-04-17,557.0,568.0,553.1,559.1,16019.0,backfill_api
2025-04-20,555.5,560.0,545.3,548.86,7613.0,backfill_api
2025-04-21,547.0,557.9,540.0,545.41,12284.0,backfill_api
2025-04-22,550.0,555.0,542.6,543.23,4417.0,backfill_api
2025-04-23,539.0,567.0,538.2,557.92,10963.0,backfill_api
2025-04-24,550.1,568.0,545.0,547.13,5690.0,backfill_api
2025-04-27,555.0,555.0,534.6,537.4,11916.0,backfill_api
2025-04-28,544.9,544.9,513.9,517.61,12929.0,backfill_api
2025-04-29,508.0,527.0,507.6,518.02,5476.0,backfill_api
2025-04-30,528.0,528.0,518.0,518.14,9596.0,backfill_api
2025-05-04,519.0,537.5,519.0,523.94,7469.0,backfill_api
2025-05-05,516.8,520.0,516.5,517.04,2842.0,backfill_api
2025-05-06,525.0,525.0,508.0,519.34,6393.0,backfill_api
2025-05-07,515.0,545.0,515.0,531.87,6152.0,backfill_api
2025-05-08,521.5,533.9,521.5,526.33,4904.0,backfill_api
2025-05-11,528.0,529.0,520.0,520.77,7608.0,backfill_api
2025-05-13,513.0,524.0,513.0,516.48,4994.0,backfill_api
2025-05-14,507.5,525.0,504.0,514.25,10367.0,backfill_api
2025-05-15,505.0,510.0,490.0,492.16,16181.0,backfill_api
2025-05-18,485.0,494.7,467.8,472.98,14865.0,backfill_api
2025-05-19,465.3,477.0,455.0,455.64,21224.0,backfill_api
2025-05-20,452.1,482.0,452.1,478.86,10699.0,backfill_api
2025-05-21,488.4,507.0,462.9,464.87,14478.0,backfill_api
2025-05-22,474.1,474.1,457.0,458.52,6268.0,backfill_api
2025-05-25,460.0,476.9,460.0,462.33,5871.0,backfill_api
2025-05-26,471.5,479.9,462.1,463.49,5552.0,backfill_api
2025-05-27,460.0,463.9,455.0,456.69,4066.0,backfill_api
2025-05-28,456.7,462.0,453.0,455.47,3518.0,backfill_api
2025-06-02,464.5,464.5,448.0,450.13,8797.0,backfill_api
2025-06-03,443.0,449.4,439.0,440.38,6570.0,backfill_api
2025-06-04,440.0,441.2,433.1,433.78,5042.0,backfill_api
2025-06-05,433.0,435.0,426.0,427.64,11246.0,backfill_api
2025-06-08,436.1,453.5,431.0,435.33,10409.0,backfill_api
2025-06-09,435.0,478.8,435.0,478.8,53298.0,backfill_api
2025-06-10,488.3,517.0,488.3,495.67,36403.0,backfill_api
2025-06-11,485.8,488.0,467.0,477.62,15289.0,backfill_api
2025-06-12,471.0,477.0,460.0,464.0,23992.0,backfill_api
2025-06-15,460.0,471.9,448.1,452.62,24470.0,backfill_api
2025-06-16,455.0,494.0,455.0,473.26,46882.0,backfill_api
2025-06-17,463.8,520.0,437.0,497.7,308112.0,backfill_api
2025-06-18,495.0,506.0,485.1,490.61,49702.0,backfill_api
2025-06-19,490.0,490.0,469.0,476.07,41283.0,backfill_api
2025-06-22,485.5,485.5,448.0,452.08,103214.0,backfill_api
2025-06-23,450.0,467.0,443.0,444.61,54851.0,backfill_api
2025-06-24,440.0,473.0,440.0,455.91,108927.0,backfill_api
2025-06-25,447.0,463.4,445.0,446.6,54036.0,backfill_api
