date,open,high,low,close,volume,source
2025-07-09,211.2,216.9,211.2,215.93,93032.0,backfill_api
2025-07-10,217.2,224.0,216.0,223.53,476523.0,backfill_api
2025-07-13,228.0,237.0,228.0,232.53,470356.0,backfill_api
2025-07-14,227.9,233.0,222.0,223.7,463245.0,backfill_api
2025-07-15,223.0,228.0,218.0,227.4,497887.0,backfill_api
2025-07-16,230.0,234.9,228.1,231.02,286630.0,backfill_api
2025-07-17,235.0,238.6,232.0,235.78,429891.0,backfill_api
2025-07-20,240.0,240.0,230.0,230.46,523305.0,backfill_api
2025-07-21,230.5,234.0,228.0,231.21,352670.0,backfill_api
2025-07-22,230.1,237.6,230.1,236.83,391436.0,backfill_api
2025-07-23,241.5,241.5,233.4,235.63,219359.0,backfill_api
2025-07-24,235.0,238.0,232.0,234.83,286965.0,backfill_api
2025-07-27,239.0,241.5,233.7,235.09,490176.0,backfill_api
2025-07-28,239.5,239.5,230.0,236.38,316952.0,backfill_api
2025-07-29,241.1,244.6,236.0,242.64,729789.0,backfill_api
2025-07-30,247.0,247.0,236.0,236.58,307591.0,backfill_api
2025-07-31,241.0,241.0,232.0,232.44,240464.0,backfill_api
2025-08-03,230.0,232.9,225.1,226.06,315905.0,backfill_api
2025-08-04,225.3,233.0,224.0,229.8,261907.0,backfill_api
2025-08-05,234.0,234.9,225.0,225.46,167156.0,backfill_api
2025-08-06,229.0,229.0,223.1,225.57,99510.0,backfill_api
2025-08-07,230.0,230.0,224.1,225.35,122290.0,backfill_api
2025-08-11,229.0,232.0,222.0,222.18,147981.0,backfill_api
2025-08-12,221.2,224.9,220.2,220.74,78271.0,backfill_api
2025-08-13,221.0,222.0,218.0,218.41,89639.0,backfill_api
2025-08-14,222.0,222.0,215.1,216.15,146232.0,backfill_api
2025-08-17,216.0,216.0,211.5,211.63,212474.0,backfill_api
2025-08-18,212.0,214.3,211.0,212.78,92669.0,backfill_api
2025-08-19,217.0,217.0,212.2,213.3,91515.0,backfill_api
2025-08-20,210.0,219.0,210.0,212.62,57746.0,backfill_api
2025-08-21,215.0,215.2,210.0,212.08,165935.0,backfill_api
2025-08-24,211.0,213.5,208.9,209.05,133046.0,backfill_api
2025-08-25,212.0,212.0,208.2,210.2,68639.0,backfill_api
2025-08-26,210.0,212.9,209.0,209.31,92378.0,backfill_api
2025-08-27,213.4,213.7,209.0,213.18,106943.0,backfill_api
2025-08-28,214.0,214.0,209.3,209.83,152964.0,backfill_api
2025-08-31,214.0,214.0,207.0,207.35,131791.0,backfill_api
2025-09-01,211.4,211.4,207.0,209.77,109662.0,backfill_api
2025-09-02,213.9,214.2,208.0,208.78,88196.0,backfill_api
2025-09-03,208.0,211.0,207.6,209.38,101482.0,backfill_api
2025-09-04,211.3,211.3,207.6,209.32,84947.0,backfill_api
2025-09-07,207.0,209.9,206.5,207.7,55376.0,backfill_api
2025-09-08,206.0,209.0,205.1,205.25,83329.0,backfill_api
2025-09-18,201.2,201.2,190.0,193.0,18981.0,backfill_api
2025-09-21,189.2,206.0,189.2,204.45,139811.0,backfill_api
2025-09-23,208.5,208.5,204.0,205.0,93227.0,backfill_api
2025-09-24,209.0,209.0,203.0,205.0,37879.0,backfill_api
2025-09-25,207.5,207.5,204.4,206.0,38465.0,backfill_api
2025-09-28,206.0,208.7,205.1,208.0,35961.0,backfill_api
2025-10-07,208.0,208.9,203.0,206.9,201747.0,backfill_api
2025-10-08,207.9,207.9,200.1,203.9,82328.0,backfill_api
2025-10-09,207.9,215.0,204.3,205.0,92368.0,backfill_api
2025-10-12,205.0,205.0,198.6,200.0,141632.0,backfill_api
2025-10-13,204.0,204.0,196.2,201.0,59328.0,backfill_api
2025-10-14,203.9,203.9,198.0,198.0,77389.0,backfill_api
2025-10-15,201.9,201.9,197.0,197.2,40769.0,backfill_api
2025-10-16,198.0,198.0,196.0,197.5,59423.0,backfill_api
2025-10-19,198.0,200.0,196.0,196.9,51032.0,backfill_api
2025-10-26,200.0,200.0,195.1,196.2,36179.0,backfill_api
2025-10-28,197.1,204.0,196.0,202.0,47049.0,backfill_api
2025-10-29,205.7,205.7,200.0,200.0,50141.0,backfill_api
2025-10-30,203.0,204.0,198.5,202.8,65971.0,backfill_api
2025-11-02,206.8,206.8,202.0,204.3,66708.0,backfill_api
2025-11-03,203.0,206.8,200.6,201.9,63181.0,backfill_api
2025-11-04,201.1,203.3,200.1,201.0,53400.0,backfill_api
2025-11-05,201.0,221.0,201.0,204.8,102802.0,backfill_api
2025-11-06,208.8,208.8,202.3,204.6,163366.0,backfill_api
2025-11-09,200.6,201.0,197.2,198.2,117407.0,backfill_api
2025-11-10,200.0,200.0,195.0,196.4,123024.0,backfill_api
2025-11-11,196.2,197.0,192.5,196.0,127280.0,backfill_api
2025-11-12,195.0,196.0,192.0,193.5,52326.0,backfill_api
2025-11-13,191.0,196.0,191.0,193.9,90385.0,backfill_api
2025-11-16,193.0,194.9,191.0,191.0,58073.0,backfill_api
2025-11-17,191.0,192.9,190.0,190.6,75614.0,backfill_api
2025-11-18,190.1,193.6,190.0,191.0,94623.0,backfill_api
2025-11-19,192.9,192.9,189.5,190.0,69714.0,backfill_api
2025-11-20,189.3,192.5,188.8,189.0,70119.0,backfill_api
2025-11-23,190.0,207.0,189.4,195.0,127690.0,backfill_api
2025-11-24,197.0,198.0,193.9,197.3,83883.0,backfill_api
2025-11-25,200.0,200.5,195.1,195.7,112405.0,backfill_api
2025-11-26,195.5,201.9,193.6,198.0,133353.0,backfill_api
2025-11-27,200.0,213.0,198.0,202.0,213601.0,backfill_api
2025-11-30,202.0,205.0,199.0,199.0,294218.0,backfill_api
2025-12-01,197.0,202.0,196.0,198.0,87604.0,backfill_api
2025-12-02,197.0,199.3,195.4,197.0,38571.0,backfill_api
2025-12-03,200.9,200.9,193.0,195.0,127505.0,backfill_api
2025-12-07,197.0,197.0,189.7,192.9,117825.0,backfill_api
2025-12-08,195.0,195.0,191.0,191.1,109707.0,backfill_api
2025-12-09,194.0,194.0,190.3,191.2,50204.0,backfill_api
2025-12-10,194.9,194.9,190.3,191.0,56588.0,backfill_api
2025-12-11,190.5,192.9,190.0,191.2,54778.0,backfill_api
2025-12-14,194.0,194.0,190.5,190.8,43702.0,backfill_api
2025-12-15,190.0,193.0,190.0,192.9,67565.0,backfill_api
2025-12-16,194.0,194.0,191.7,193.0,50559.0,backfill_api
2025-12-17,194.9,194.9,191.6,193.0,47578.0,backfill_api
2025-12-18,194.9,194.9,191.2,191.8,41181.0,backfill_api
2025-12-21,191.1,193.9,190.0,190.2,57982.0,backfill_api
2025-12-22,194.0,194.0,188.0,189.7,90967.0,backfill_api
2025-12-23,192.9,192.9,188.0,188.0,80175.0,backfill_api
2025-12-24,187.9,189.0,187.0,187.9,79471.0,backfill_api
2025-12-28,189.0,193.0,188.6,193.0,133425.0,backfill_api
2025-12-29,196.0,196.0,192.0,192.0,75621.0,backfill_api
2025-12-31,192.0,195.5,191.0,193.0,90433.0,backfill_api
2026-01-01,193.0,194.9,191.1,191.5,191570.0,backfill_api
2026-01-04,193.0,193.5,190.3,191.8,68376.0,backfill_api
2026-01-05,192.0,193.9,191.5,192.4,72599.0,backfill_api
2026-01-06,193.6,197.4,192.3,193.0,108737.0,backfill_api
2026-01-07,193.5,195.0,191.4,192.0,62613.0,backfill_api
2026-01-08,191.0,193.8,190.0,192.0,63496.0,backfill_api
2026-01-12,192.0,193.0,190.6,192.0,52278.0,backfill_api
2026-01-13,188.2,211.0,188.2,192.0,82637.0,backfill_api
2026-01-14,190.8,193.5,190.8,190.9,52883.0,backfill_api
2026-01-18,193.0,194.5,191.0,194.5,92372.0,backfill_api
2026-01-20,198.0,198.0,194.1,195.8,134396.0,backfill_api
2026-01-21,196.0,197.0,193.0,195.0,87940.0,backfill_api
2026-01-22,198.0,198.0,192.2,196.0,65476.0,backfill_api
2026-01-25,196.7,201.0,195.1,200.9,213039.0,backfill_api
2026-01-26,204.0,204.8,198.0,199.0,163831.0,backfill_api
2026-01-27,202.0,202.0,195.0,195.5,133110.0,backfill_api
2026-01-28,191.6,195.4,191.4,193.0,138773.0,backfill_api
2026-01-29,195.8,195.9,190.5,195.0,249119.0,backfill_api
2026-02-01,198.8,198.8,191.5,192.0,111437.0,backfill_api
2026-02-02,189.5,194.0,189.5,192.5,121725.0,backfill_api
2026-02-03,191.4,193.8,191.1,193.0,93989.0,backfill_api
2026-02-04,190.0,200.0,190.0,191.5,186001.0,backfill_api
2026-02-05,192.0,192.9,191.6,192.3,92817.0,backfill_api
2026-02-08,194.0,194.0,190.1,190.3,172367.0,backfill_api
2026-02-09,193.0,193.0,189.8,190.0,111173.0,backfill_api
2026-02-10,190.0,191.9,189.0,190.4,98284.0,backfill_api
2026-02-11,191.0,194.1,190.0,191.0,111534.0,backfill_api
2026-02-12,192.0,192.0,188.7,190.0,118627.0,backfill_api
2026-02-16,193.0,193.0,188.3,189.9,87262.0,backfill_api
2026-02-17,189.1,190.7,186.7,187.0,152076.0,backfill_api
2026-02-22,187.0,188.0,185.5,186.0,231146.0,backfill_api
2026-02-23,186.0,187.0,184.5,185.0,212186.0,backfill_api
2026-02-24,185.0,187.0,184.5,184.6,110756.0,backfill_api
2026-02-25,186.0,188.0,185.0,187.9,174944.0,backfill_api
2026-02-26,191.0,191.0,186.0,187.5,72485.0,backfill_api
2026-03-01,191.2,191.5,184.2,191.0,98897.0,backfill_api
2026-03-03,194.8,195.0,189.3,194.9,169998.0,backfill_api
2026-03-09,198.7,214.3,198.7,214.3,16013.0,backfill_api
2026-03-10,218.5,218.5,205.0,209.0,675786.0,backfill_api
2026-03-11,209.0,211.0,205.0,206.9,276854.0,backfill_api
2026-03-12,206.9,218.2,204.1,215.1,560750.0,backfill_api
2026-03-15,219.4,219.4,212.6,216.0,341669.0,backfill_api
2026-03-16,220.0,220.0,210.1,210.3,172702.0,backfill_api
2026-03-17,211.9,213.8,206.2,213.1,169046.0,backfill_api
2026-03-19,213.1,226.7,213.1,223.0,812852.0,backfill_api
2026-03-22,227.4,231.0,223.1,227.0,714388.0,backfill_api
2026-03-23,231.5,231.5,223.2,226.9,479709.0,backfill_api
2026-03-24,231.4,231.4,223.9,228.0,386370.0,backfill_api
2026-03-25,232.5,232.5,221.4,223.8,474499.0,backfill_api
2026-03-26,224.0,225.4,219.5,224.5,266808.0,backfill_api
2026-03-29,225.0,226.9,215.0,215.2,354384.0,backfill_api
2026-03-30,219.5,219.5,208.3,210.0,292278.0,backfill_api
2026-03-31,210.0,214.0,205.1,212.0,221587.0,backfill_api
2026-04-01,215.0,215.0,204.0,205.0,231352.0,backfill_api
2026-04-02,201.0,209.0,200.0,206.9,243068.0,backfill_api
2026-04-05,202.8,205.0,198.9,199.0,279967.0,backfill_api
2026-04-06,202.9,208.0,198.0,207.0,192220.0,backfill_api
2026-04-07,209.9,209.9,203.4,206.0,133819.0,backfill_api
2026-04-08,210.1,210.1,203.9,207.0,112380.0,backfill_api
2026-04-09,207.0,223.8,205.0,216.1,346398.0,backfill_api
2026-04-10,220.0,220.0,210.7,213.7,173460.0,backfill_api
2026-04-13,217.9,217.9,209.0,210.7,102396.0,backfill_api
2026-04-15,210.0,217.5,210.0,214.4,234585.0,backfill_api
2026-04-16,218.6,218.6,209.5,210.1,148361.0,backfill_api
2026-04-17,208.0,213.8,205.0,210.0,200531.0,backfill_api
2026-04-20,199.5,216.0,199.5,206.3,57763.0,backfill_api
2026-04-21,212.4,212.4,204.7,205.2,94876.0,backfill_api
2026-04-22,201.1,207.0,199.1,205.6,392128.0,backfill_api
2026-04-23,207.7,207.7,201.1,201.9,51304.0,backfill_api
2026-04-24,210.0,210.0,200.0,203.5,70685.0,backfill_api
2026-04-27,212.0,212.0,202.0,204.8,180104.0,backfill_api
2026-04-28,204.8,205.9,200.1,201.8,99881.0,backfill_api
2026-04-29,201.8,206.0,198.1,199.1,86139.0,backfill_api
2026-04-30,198.0,200.0,197.0,198.0,89697.0,backfill_api
2026-05-04,196.0,202.0,195.0,196.0,96978.0,backfill_api
2026-05-05,193.9,198.8,193.9,196.7,65244.0,backfill_api
2026-05-06,206.5,206.5,195.0,197.0,58096.0,backfill_api
2026-05-07,196.0,199.9,195.0,198.0,66306.0,backfill_api
2026-05-08,201.0,201.0,197.5,199.7,42397.0,backfill_api
2026-05-11,201.0,203.5,199.1,203.1,87339.0,backfill_api
2026-05-12,209.1,209.1,200.0,202.0,119173.0,backfill_api
2026-05-13,212.1,212.1,196.1,199.1,89359.0,backfill_api
2026-05-14,198.0,198.9,196.1,197.7,101514.0,backfill_api
2026-05-15,195.1,200.0,195.1,198.0,88322.0,backfill_api
2026-05-18,207.9,207.9,196.0,196.9,130431.0,backfill_api
2026-05-19,197.0,198.5,196.5,196.5,40231.0,backfill_api
2026-05-20,199.7,199.7,196.6,198.5,58893.0,backfill_api
2026-05-21,197.6,200.5,192.5,195.5,387677.0,backfill_api
2026-05-22,195.5,198.0,194.0,198.0,92849.0,backfill_api
2026-05-25,199.0,202.0,198.0,201.8,140625.0,backfill_api
2026-05-26,200.1,201.6,199.0,200.7,77904.0,backfill_api
2026-05-27,210.0,210.0,198.6,200.6,132132.0,backfill_api
2026-06-01,200.0,202.8,197.8,197.8,112367.0,backfill_api
2026-06-02,197.8,199.9,197.0,198.9,68421.0,backfill_api
2026-06-03,199.0,200.0,196.6,199.7,115358.0,backfill_api
2026-06-04,197.9,199.9,197.9,198.0,29227.0,backfill_api
2026-06-05,207.9,207.9,197.0,197.3,46402.0,backfill_api
2026-06-08,199.0,199.0,196.0,196.7,73750.0,backfill_api
2026-06-09,198.0,198.0,195.3,196.1,102629.0,backfill_api
2026-06-10,188.0,197.5,188.0,196.0,81587.0,backfill_api
2026-06-11,198.0,198.0,194.8,196.7,50490.0,backfill_api
2026-06-12,186.9,196.8,186.9,195.0,87687.0,backfill_api
2026-06-15,194.2,198.0,194.0,194.9,64357.0,backfill_api
2026-06-16,194.9,196.0,194.1,195.4,65057.0,backfill_api
2026-06-17,205.1,205.1,194.0,195.5,98933.0,backfill_api
2026-06-18,200.0,200.0,193.0,195.2,83902.0,backfill_api
2026-06-19,204.9,204.9,193.6,195.7,71455.0,backfill_api
2026-06-22,205.4,205.4,194.0,195.0,58568.0,backfill_api
2026-06-23,195.0,196.0,193.0,194.0,117442.0,backfill_api
2026-06-24,194.0,195.0,191.3,192.0,102159.0,backfill_api
2026-06-25,192.0,194.8,190.5,192.0,63137.0,backfill_api
2026-06-26,191.0,194.8,190.0,191.8,55008.0,backfill_api
2026-06-29,184.0,194.8,184.0,190.0,63330.0,backfill_api
2026-06-30,190.0,194.0,189.0,190.0,134717.0,backfill_api
2026-07-01,199.5,199.5,190.0,193.0,62331.0,backfill_api
2026-07-02,200.0,200.0,188.8,197.9,122748.0,backfill_api
2026-07-03,205.0,205.0,194.0,195.9,94278.0,backfill_api
2026-07-06,198.0,198.0,192.1,193.0,33185.0,backfill_api
2026-07-07,193.0,196.9,192.0,195.9,74983.0,backfill_api
2026-07-08,195.0,195.0,192.0,192.6,58091.0,backfill_api
2026-07-09,193.0,194.5,190.0,191.0,125288.0,backfill_api
2026-07-10,198.1,198.1,189.5,190.3,91492.0,backfill_api
2026-07-13,199.8,199.8,188.0,188.1,166988.0,backfill_api
2026-07-14,188.5,191.2,187.5,189.1,118057.0,backfill_api
2026-07-15,193.0,193.0,189.3,191.0,109105.0,backfill_api
2026-07-16,190.0,193.0,189.0,190.0,94936.0,backfill_api
2026-07-17,195.0,197.0,190.0,196.4,93380.0,backfill_api
2026-07-20,187.0,200.0,187.0,198.0,138065.0,backfill_api
2026-07-21,201.0,201.0,197.0,198.5,169137.0,backfill_api
2026-07-22,196.0,198.8,195.3,197.0,61972.0,backfill_api
2026-07-23,190.0,201.0,190.0,198.4,69542.0,daily_scrape
2026-07-24,198.0,206.0,196.0,204.2,461662.0,daily_scrape
2026-07-27,194.0,213.0,194.0,203.0,460463.0,daily_scrape
2026-07-28,203.0,206.0,201.0,202.8,98021.0,daily_scrape
2026-07-30,190.0,204.0,190.0,199.0,107356.0,daily_scrape
2026-07-31,189.1,201.0,189.1,199.7,140620.0,daily_scrape
2026-08-03,190.0,204.2,190.0,200.8,168350.0,daily_scrape
2026-08-04,200.0,201.9,198.1,198.5,69154.0,daily_scrape
2026-08-05,206.0,206.0,195.1,196.5,98719.0,daily_scrape
2026-08-06,206.3,206.3,195.0,195.9,119875.0,daily_scrape
2026-08-07,196.1,197.9,193.1,195.0,75911.0,daily_scrape
2026-08-10,195.0,195.0,192.8,192.9,82067.0,daily_scrape
2026-08-11,183.3,195.5,183.3,193.3,162254.0,daily_scrape
2026-08-12,201.0,201.0,192.0,193.1,47338.0,daily_scrape
