date,open,high,low,close,volume,source
2025-02-27,1070.0,1155.0,1061.0,1154.9,153934.0,backfill_api
2025-03-02,1154.9,1270.3,1109.3,1270.3,328292.0,backfill_api
2025-03-03,1295.7,1397.3,1220.1,1370.0,217974.0,backfill_api
2025-03-04,1342.6,1482.0,1233.0,1233.0,361196.0,backfill_api
2025-03-05,1233.0,1308.7,1139.8,1290.0,190306.0,backfill_api
2025-03-06,1264.2,1264.2,1161.0,1259.0,200897.0,backfill_api
2025-03-09,1233.9,1233.9,1133.1,1133.1,147582.0,backfill_api
2025-03-10,1110.5,1178.7,1083.0,1115.0,84706.0,backfill_api
2025-03-11,1133.0,1195.0,1070.0,1116.0,86263.0,backfill_api
2025-03-12,1093.7,1141.9,1050.5,1090.0,63403.0,backfill_api
2025-03-16,1090.0,1100.0,1033.0,1072.1,74455.0,backfill_api
2025-03-17,1052.0,1088.9,1045.0,1046.0,29184.0,backfill_api
2025-03-18,1048.0,1099.9,1038.1,1068.2,64962.0,backfill_api
2025-03-19,1089.0,1100.0,1066.0,1089.0,55120.0,backfill_api
2025-03-20,1110.0,1156.5,1067.3,1143.91,146530.0,backfill_api
2025-03-23,1166.7,1224.0,1125.0,1149.55,165483.0,backfill_api
2025-03-24,1148.0,1234.9,1090.0,1139.12,103255.0,backfill_api
2025-03-25,1126.0,1142.4,1060.0,1062.2,81715.0,backfill_api
2025-03-26,1045.0,1092.0,1030.1,1072.92,58033.0,backfill_api
2025-03-27,1060.0,1092.0,1060.0,1075.37,32047.0,backfill_api
2025-03-30,1062.6,1150.0,1062.6,1126.22,83209.0,backfill_api
2025-04-01,1110.0,1168.1,1110.0,1138.73,101764.0,backfill_api
2025-04-02,1139.0,1200.0,1120.0,1139.82,44168.0,backfill_api
2025-04-03,1117.1,1147.9,1095.0,1105.59,54596.0,backfill_api
2025-04-07,1106.0,1210.0,1072.0,1176.74,49992.0,backfill_api
2025-04-08,1153.3,1247.0,1086.9,1201.91,115489.0,backfill_api
2025-04-09,1177.9,1177.9,1088.0,1112.1,41786.0,backfill_api
2025-04-10,1089.9,1222.4,1068.2,1200.8,116751.0,backfill_api
2025-04-13,1176.8,1176.8,1080.8,1091.78,175228.0,backfill_api
2025-04-15,1092.0,1158.7,1058.4,1129.99,137110.0,backfill_api
2025-04-16,1107.4,1152.0,1075.0,1080.39,133908.0,backfill_api
2025-04-17,1076.0,1086.9,1053.5,1056.84,60419.0,backfill_api
2025-04-20,1057.0,1077.9,1040.0,1047.31,64608.0,backfill_api
2025-04-21,1048.0,1085.0,1027.1,1075.24,95907.0,backfill_api
2025-04-22,1076.0,1135.0,1055.0,1089.97,76309.0,backfill_api
2025-04-23,1068.2,1130.0,1035.0,1041.63,105244.0,backfill_api
2025-04-24,1057.0,1059.0,980.7,998.02,82806.0,backfill_api
2025-04-27,985.0,1051.8,930.0,993.7,113522.0,backfill_api
2025-04-28,973.9,1080.0,960.4,1039.27,92639.0,backfill_api
2025-04-29,1018.5,1059.5,961.0,970.37,60248.0,backfill_api
2025-04-30,989.7,989.7,938.0,944.44,59501.0,backfill_api
2025-05-04,950.0,967.5,937.2,955.99,65254.0,backfill_api
2025-05-05,936.9,1013.9,936.9,961.28,50683.0,backfill_api
2025-05-06,942.1,999.7,920.0,926.56,51008.0,backfill_api
2025-05-07,910.1,965.0,895.1,930.01,78912.0,backfill_api
2025-05-08,920.0,947.9,885.1,891.38,61469.0,backfill_api
2025-05-11,888.0,905.0,817.0,826.35,86305.0,backfill_api
2025-05-13,828.0,858.0,784.0,799.78,115513.0,backfill_api
2025-05-14,788.1,810.0,760.0,763.98,46755.0,backfill_api
2025-05-15,749.0,778.7,713.0,720.52,63342.0,backfill_api
2025-05-18,720.52,748.9,681.0,724.29,96299.0,backfill_api
2025-05-19,713.0,796.7,713.0,796.67,82276.0,backfill_api
2025-05-20,812.0,876.3,812.0,876.3,96072.0,backfill_api
2025-05-21,893.8,963.9,893.8,921.11,116590.0,backfill_api
2025-05-22,930.0,965.0,876.1,920.04,171153.0,backfill_api
2025-05-25,902.0,910.0,840.0,843.9,76439.0,backfill_api
2025-05-26,860.7,912.3,830.0,836.07,66176.0,backfill_api
2025-05-27,823.0,888.0,800.0,877.88,101517.0,backfill_api
2025-05-28,875.0,910.0,861.0,886.67,71637.0,backfill_api
2025-06-02,904.4,915.8,867.0,875.45,55431.0,backfill_api
2025-06-03,892.9,928.2,874.2,879.36,82142.0,backfill_api
2025-06-04,862.0,932.1,862.0,873.1,68256.0,backfill_api
2025-06-05,889.9,889.9,837.9,848.16,82073.0,backfill_api
2025-06-08,850.0,887.0,838.1,862.25,80346.0,backfill_api
2025-06-09,846.0,909.0,846.0,882.0,81710.0,backfill_api
2025-06-10,883.0,899.6,865.5,871.3,31641.0,backfill_api
2025-06-11,862.0,887.9,845.9,847.32,42343.0,backfill_api
2025-06-12,848.0,867.0,835.0,843.04,55088.0,backfill_api
2025-06-15,836.1,859.0,823.3,832.93,54379.0,backfill_api
2025-06-16,848.0,848.0,793.2,803.35,79885.0,backfill_api
2025-06-17,796.0,799.8,770.0,773.08,56100.0,backfill_api
2025-06-18,774.0,780.0,747.0,749.88,59102.0,backfill_api
2025-06-19,749.0,775.0,749.0,767.83,48870.0,backfill_api
2025-06-22,770.0,815.0,753.3,777.7,53226.0,backfill_api
2025-06-23,789.0,799.9,763.4,765.58,20112.0,backfill_api
2025-06-24,763.3,775.0,756.0,760.13,22841.0,backfill_api
2025-06-25,767.8,767.8,732.0,735.25,44476.0,backfill_api
2025-06-26,749.8,758.9,726.0,748.02,45238.0,backfill_api
2025-06-29,740.0,776.0,730.1,759.21,70100.0,backfill_api
2025-06-30,774.3,831.3,763.0,818.49,156199.0,backfill_api
2025-07-01,834.8,839.0,797.0,806.27,52063.0,backfill_api
2025-07-02,822.3,886.8,808.0,878.19,124436.0,backfill_api
2025-07-03,890.0,963.2,883.0,925.67,172138.0,backfill_api
2025-07-06,944.0,944.0,861.0,871.92,103465.0,backfill_api
2025-07-07,870.0,942.5,843.8,904.54,97569.0,backfill_api
2025-07-08,886.5,958.1,870.0,915.4,107119.0,backfill_api
2025-07-09,915.4,938.0,900.0,923.24,64619.0,backfill_api
2025-07-10,920.0,975.0,869.3,882.74,110196.0,backfill_api
2025-07-13,900.3,918.0,865.0,872.13,75372.0,backfill_api
2025-07-14,872.0,875.0,843.0,849.53,48465.0,backfill_api
2025-07-15,845.1,885.0,845.1,860.96,38386.0,backfill_api
2025-07-16,861.0,886.3,845.0,866.7,40641.0,backfill_api
2025-07-17,883.9,883.9,870.0,874.22,36834.0,backfill_api
2025-07-20,891.0,891.0,859.0,862.48,67185.0,backfill_api
2025-07-21,865.0,870.0,776.3,807.63,242793.0,backfill_api
2025-07-22,820.0,851.0,790.9,836.05,66910.0,backfill_api
2025-07-23,836.5,850.0,820.0,827.51,30269.0,backfill_api
2025-07-24,828.0,828.0,805.0,811.29,69022.0,backfill_api
2025-07-27,795.1,829.9,795.1,798.77,57501.0,backfill_api
2025-07-28,814.0,824.5,795.0,821.09,49024.0,backfill_api
2025-07-29,821.1,835.0,815.0,820.8,33432.0,backfill_api
2025-07-30,804.4,820.0,803.0,804.94,27288.0,backfill_api
2025-07-31,820.0,879.8,820.0,859.22,144566.0,backfill_api
2025-08-03,876.4,876.4,825.0,831.06,34790.0,backfill_api
2025-08-04,814.5,847.6,810.0,815.74,32454.0,backfill_api
2025-08-05,830.9,830.9,805.7,808.74,21125.0,backfill_api
2025-08-06,793.0,820.0,793.0,805.74,20145.0,backfill_api
2025-08-07,800.0,816.0,800.0,808.27,25736.0,backfill_api
2025-08-11,824.0,824.0,794.0,795.18,28645.0,backfill_api
2025-08-12,779.3,809.0,778.0,780.07,26155.0,backfill_api
2025-08-13,764.5,805.9,764.5,787.92,14095.0,backfill_api
2025-08-14,772.2,801.0,772.2,784.57,13643.0,backfill_api
2025-08-17,790.0,791.9,766.0,767.91,17945.0,backfill_api
2025-08-18,752.6,782.0,752.6,760.12,19859.0,backfill_api
2025-08-19,775.3,775.3,762.0,763.08,11525.0,backfill_api
2025-08-20,778.3,778.3,752.2,759.36,9293.0,backfill_api
2025-08-21,774.0,774.0,752.0,755.21,13493.0,backfill_api
2025-08-24,757.7,760.0,745.0,747.97,12035.0,backfill_api
