date,open,high,low,close,volume,source
2025-02-27,1815.0,1836.9,1744.0,1785.0,3734.0,backfill_api
2025-03-02,1750.0,1810.0,1750.0,1780.0,4490.0,backfill_api
2025-03-03,1745.0,1795.0,1727.0,1760.0,6111.0,backfill_api
2025-03-04,1725.0,1759.5,1710.0,1714.0,5983.0,backfill_api
2025-03-05,1700.0,1767.0,1676.0,1676.0,5942.0,backfill_api
2025-03-06,1670.0,1732.0,1643.0,1708.9,9576.0,backfill_api
2025-03-09,1675.0,1740.0,1670.0,1671.0,3091.0,backfill_api
2025-03-10,1640.0,1779.0,1640.0,1677.0,5131.0,backfill_api
2025-03-11,1645.0,1721.0,1645.0,1676.8,4020.0,backfill_api
2025-03-12,1650.0,1698.0,1650.0,1663.0,2331.0,backfill_api
2025-03-16,1635.0,1680.0,1635.0,1648.9,2641.0,backfill_api
2025-03-17,1616.0,1677.9,1616.0,1646.0,10253.0,backfill_api
2025-03-18,1615.0,1810.0,1587.0,1810.0,11977.0,backfill_api
2025-03-19,1773.8,1985.0,1638.0,1980.0,36584.0,backfill_api
2025-03-20,2019.0,2019.0,1782.0,1782.0,2614.0,backfill_api
2025-03-23,1782.0,1782.0,1603.8,1603.8,14682.0,backfill_api
2025-03-24,1600.0,1600.0,1520.1,1580.7,11692.0,backfill_api
2025-03-25,1550.0,1583.0,1510.0,1515.25,7391.0,backfill_api
2025-03-26,1500.0,1560.6,1485.0,1548.05,9993.0,backfill_api
2025-03-27,1518.0,1568.0,1518.0,1561.92,9707.0,backfill_api
2025-03-30,1531.0,1594.8,1531.0,1570.18,8275.0,backfill_api
2025-04-01,1540.0,1575.0,1521.3,1538.45,4081.0,backfill_api
2025-04-02,1510.0,1560.0,1510.0,1535.33,2149.0,backfill_api
2025-04-03,1510.0,1540.2,1510.0,1528.39,3139.0,backfill_api
2025-04-07,1500.0,1525.0,1477.0,1483.12,5177.0,backfill_api
2025-04-08,1483.0,1511.9,1453.4,1492.69,5026.0,backfill_api
2025-04-09,1519.9,1547.0,1500.1,1510.61,2798.0,backfill_api
2025-04-10,1511.0,1515.8,1486.1,1495.55,1647.0,backfill_api
2025-04-13,1490.0,1549.9,1490.0,1496.25,3741.0,backfill_api
2025-04-15,1506.0,1560.0,1506.0,1544.92,2809.0,backfill_api
2025-04-16,1519.0,1565.0,1519.0,1548.47,1920.0,backfill_api
2025-04-17,1549.0,1565.5,1536.0,1542.14,2463.0,backfill_api
2025-04-20,1517.5,1533.0,1517.5,1531.81,1742.0,backfill_api
2025-04-21,1521.0,1549.0,1518.2,1519.84,1954.0,backfill_api
2025-04-22,1506.0,1536.0,1505.0,1527.9,1733.0,backfill_api
2025-04-23,1515.0,1515.0,1490.0,1499.1,1419.0,backfill_api
2025-04-24,1527.0,1527.0,1462.0,1469.6,3798.0,backfill_api
2025-04-27,1488.0,1529.9,1488.0,1514.37,5212.0,backfill_api
2025-04-28,1520.0,1534.0,1490.0,1499.35,4831.0,backfill_api
2025-04-29,1473.3,1503.3,1460.4,1469.85,4541.0,backfill_api
2025-04-30,1470.0,1498.0,1450.0,1473.12,4860.0,backfill_api
2025-05-04,1443.7,1480.1,1433.0,1439.21,2670.0,backfill_api
2025-05-05,1440.0,1440.0,1411.0,1414.96,4837.0,backfill_api
2025-05-06,1443.2,1452.0,1424.2,1427.64,2826.0,backfill_api
2025-05-07,1420.0,1470.8,1420.0,1463.05,2843.0,backfill_api
2025-05-08,1434.0,1469.6,1434.0,1442.86,2759.0,backfill_api
2025-05-11,1431.1,1450.0,1431.0,1441.92,14920.0,backfill_api
2025-05-13,1470.0,1470.0,1425.0,1431.52,3202.0,backfill_api
2025-05-14,1450.0,1450.0,1422.1,1427.09,2357.0,backfill_api
2025-05-15,1430.0,1445.0,1415.0,1415.56,4432.0,backfill_api
2025-05-18,1415.0,1468.8,1410.0,1436.79,4732.0,backfill_api
2025-05-19,1457.0,1499.0,1440.0,1479.01,5781.0,backfill_api
2025-05-20,1450.0,1515.0,1450.0,1509.53,3997.0,backfill_api
2025-05-21,1539.0,1549.9,1472.0,1479.3,7579.0,backfill_api
2025-05-22,1504.7,1555.0,1473.0,1516.01,7754.0,backfill_api
2025-05-25,1515.0,1570.8,1501.0,1553.65,7268.0,backfill_api
2025-05-26,1584.5,1584.7,1512.0,1523.23,8284.0,backfill_api
2025-05-27,1496.0,1517.0,1490.0,1491.92,2665.0,backfill_api
