date,open,high,low,close,volume,source
2025-02-27 00:00:00,217.0,231.0,217.0,219.7,173732.0,backfill_api
2025-03-02 00:00:00,224.0,229.8,221.0,229.8,205915.0,backfill_api
2025-03-03 00:00:00,230.0,233.0,224.0,226.0,155235.0,backfill_api
2025-03-04 00:00:00,224.0,228.0,222.0,223.8,133812.0,backfill_api
2025-03-05 00:00:00,220.0,223.0,219.4,219.4,89599.0,backfill_api
2025-03-06 00:00:00,219.6,227.0,218.0,220.0,68257.0,backfill_api
2025-03-09 00:00:00,220.0,220.0,216.0,216.1,58917.0,backfill_api
2025-03-10 00:00:00,217.0,218.4,213.6,214.3,45612.0,backfill_api
2025-03-11 00:00:00,212.3,217.0,212.3,213.0,57433.0,backfill_api
2025-03-12 00:00:00,212.0,216.1,212.0,212.3,38803.0,backfill_api
2025-03-16 00:00:00,212.5,214.5,210.7,211.0,45356.0,backfill_api
2025-03-17 00:00:00,210.3,215.2,210.2,212.0,37372.0,backfill_api
2025-03-18 00:00:00,216.2,216.2,209.6,211.0,48853.0,backfill_api
2025-03-19 00:00:00,209.0,213.0,209.0,209.2,38940.0,backfill_api
2025-03-20 00:00:00,211.3,211.3,208.0,208.39,72895.0,backfill_api
2025-03-23 00:00:00,209.0,210.0,205.7,206.18,63001.0,backfill_api
2025-03-24 00:00:00,205.0,210.3,204.3,209.12,55223.0,backfill_api
2025-03-25 00:00:00,209.1,209.1,205.1,207.15,46475.0,backfill_api
2025-03-26 00:00:00,208.9,209.0,205.2,208.33,36434.0,backfill_api
2025-03-27 00:00:00,212.4,212.4,205.2,209.11,28380.0,backfill_api
2025-03-30 00:00:00,210.0,214.9,206.1,211.94,56444.0,backfill_api
2025-04-01 00:00:00,211.1,214.0,210.3,210.54,36647.0,backfill_api
2025-04-02 00:00:00,214.7,214.7,209.6,212.0,49543.0,backfill_api
2025-04-03 00:00:00,209.1,221.5,209.1,215.72,105438.0,backfill_api
2025-04-07 00:00:00,218.0,218.0,212.5,213.17,25417.0,backfill_api
2025-04-08 00:00:00,213.0,213.0,210.3,211.88,25344.0,backfill_api
2025-04-09 00:00:00,216.0,216.0,210.2,211.24,24581.0,backfill_api
2025-04-10 00:00:00,210.0,213.5,207.5,210.26,122344.0,backfill_api
2025-04-13 00:00:00,213.0,213.0,208.7,210.0,104780.0,backfill_api
2025-04-15 00:00:00,214.0,214.9,211.0,213.68,38094.0,backfill_api
2025-04-16 00:00:00,217.9,217.9,209.1,209.73,55760.0,backfill_api
2025-04-17 00:00:00,211.9,214.0,211.0,212.68,49347.0,backfill_api
2025-04-20 00:00:00,213.0,215.9,209.1,209.51,45422.0,backfill_api
2025-04-21 00:00:00,208.2,211.7,207.6,208.56,69076.0,backfill_api
2025-04-22 00:00:00,208.0,209.0,204.4,204.94,62070.0,backfill_api
2025-04-23 00:00:00,205.0,206.9,200.0,201.75,120865.0,backfill_api
2025-04-24 00:00:00,200.0,203.0,200.0,202.34,52729.0,backfill_api
2025-04-27 00:00:00,206.0,206.0,202.0,202.86,42212.0,backfill_api
2025-04-28 00:00:00,200.2,204.0,200.2,201.39,26664.0,backfill_api
2025-04-29 00:00:00,203.4,203.4,200.0,201.39,39013.0,backfill_api
2025-04-30 00:00:00,201.39,203.0,196.7,201.07,88988.0,backfill_api
2025-05-04 00:00:00,202.0,203.0,198.5,199.0,70254.0,backfill_api
2025-05-05 00:00:00,201.0,201.0,196.0,199.26,24086.0,backfill_api
2025-05-06 00:00:00,197.0,200.0,196.3,199.1,29832.0,backfill_api
2025-05-07 00:00:00,199.9,207.8,196.2,207.05,67502.0,backfill_api
2025-05-08 00:00:00,209.0,209.0,201.1,203.37,106474.0,backfill_api
2025-05-11 00:00:00,203.0,205.0,199.4,202.02,67818.0,backfill_api
2025-05-13 00:00:00,202.0,202.5,199.0,199.47,53398.0,backfill_api
2025-05-14 00:00:00,200.0,201.0,197.0,197.81,37049.0,backfill_api
2025-05-15 00:00:00,200.0,200.0,197.0,197.86,27432.0,backfill_api
2025-05-18 00:00:00,198.0,200.0,197.5,198.11,33878.0,backfill_api
