date,open,high,low,close,volume,source
2025-02-25,1239.0,1250.0,1222.0,1245.0,7403.0,backfill_api
2025-02-27,1250.0,1269.0,1224.0,1230.0,6513.0,backfill_api
2025-03-02,1230.1,1243.9,1224.0,1237.9,5035.0,backfill_api
2025-03-03,1245.0,1245.0,1211.1,1224.0,7462.0,backfill_api
2025-03-04,1207.1,1210.0,1160.0,1166.0,12012.0,backfill_api
2025-03-05,1148.0,1170.0,1148.0,1160.0,4592.0,backfill_api
2025-03-06,1151.0,1199.0,1151.0,1179.0,4686.0,backfill_api
2025-03-09,1170.0,1175.0,1140.0,1149.0,4799.0,backfill_api
2025-03-10,1145.0,1169.0,1140.0,1140.0,2786.0,backfill_api
2025-03-11,1121.1,1136.0,1099.7,1100.0,5643.0,backfill_api
2025-03-12,1089.0,1122.0,1089.0,1120.0,2775.0,backfill_api
2025-03-16,1142.4,1142.4,1098.0,1105.0,2385.0,backfill_api
2025-03-17,1114.0,1126.9,1112.0,1115.0,925.0,backfill_api
2025-03-18,1115.0,1137.3,1105.1,1110.0,2129.0,backfill_api
2025-03-19,1110.0,1131.5,1095.2,1100.0,3826.0,backfill_api
2025-03-20,1101.0,1115.0,1095.4,1097.6,1301.0,backfill_api
2025-03-23,1077.3,1080.0,1030.0,1049.94,6343.0,backfill_api
2025-03-24,1031.0,1075.0,1031.0,1060.1,2327.0,backfill_api
2025-03-25,1060.0,1060.0,1039.0,1039.38,2092.0,backfill_api
2025-03-26,1021.0,1050.0,1021.0,1048.0,2042.0,backfill_api
2025-03-27,1055.0,1097.6,1050.0,1089.65,4730.0,backfill_api
2025-03-30,1089.65,1125.0,1068.0,1105.0,3473.0,backfill_api
2025-04-01,1085.0,1090.0,1070.0,1083.49,3625.0,backfill_api
2025-04-02,1104.0,1117.9,1083.0,1097.34,1613.0,backfill_api
2025-04-03,1077.0,1108.9,1077.0,1080.24,2976.0,backfill_api
2025-04-07,1101.8,1101.8,1053.0,1055.24,4073.0,backfill_api
2025-04-08,1045.0,1060.0,1036.0,1050.76,2869.0,backfill_api
2025-04-09,1051.0,1088.9,1051.0,1055.9,1701.0,backfill_api
2025-04-10,1070.0,1076.1,1046.6,1073.5,3117.0,backfill_api
2025-04-13,1080.0,1094.0,1055.2,1067.03,2684.0,backfill_api
2025-04-15,1060.0,1088.3,1057.1,1066.0,769.0,backfill_api
