date,open,high,low,close,volume,source
2025-05-07 00:00:00,404.5,416.0,404.1,414.24,60764.0,backfill_api
2025-05-08 00:00:00,412.1,416.9,408.0,408.78,36674.0,backfill_api
2025-05-11 00:00:00,409.0,413.0,407.7,408.98,23517.0,backfill_api
2025-05-13 00:00:00,410.9,411.0,405.0,406.1,32410.0,backfill_api
2025-05-14 00:00:00,410.0,410.7,403.0,404.66,25831.0,backfill_api
2025-05-15 00:00:00,403.3,405.9,401.0,401.93,45856.0,backfill_api
2025-05-18 00:00:00,402.0,405.5,400.7,401.52,28178.0,backfill_api
2025-05-19 00:00:00,401.1,406.0,401.1,403.18,27885.0,backfill_api
2025-05-20 00:00:00,405.0,412.0,400.2,410.76,33655.0,backfill_api
2025-05-21 00:00:00,418.9,424.0,406.8,408.89,76575.0,backfill_api
2025-05-22 00:00:00,405.1,414.8,405.0,409.91,39921.0,backfill_api
2025-05-25 00:00:00,401.8,415.0,401.8,408.7,31495.0,backfill_api
2025-05-26 00:00:00,416.8,423.0,408.0,408.61,46338.0,backfill_api
2025-05-27 00:00:00,408.61,409.0,405.3,406.47,22028.0,backfill_api
2025-05-28 00:00:00,410.0,410.0,405.2,408.43,24857.0,backfill_api
2025-06-02 00:00:00,412.0,413.9,406.0,407.53,25092.0,backfill_api
2025-06-03 00:00:00,405.1,410.9,405.1,406.93,19057.0,backfill_api
2025-06-04 00:00:00,402.0,407.0,402.0,405.01,21427.0,backfill_api
2025-06-05 00:00:00,405.0,407.0,402.0,405.35,22842.0,backfill_api
2025-06-08 00:00:00,403.0,408.0,403.0,404.01,30426.0,backfill_api
2025-06-09 00:00:00,406.9,406.9,400.1,403.21,32299.0,backfill_api
2025-06-10 00:00:00,403.0,406.5,401.9,405.87,36313.0,backfill_api
2025-06-11 00:00:00,410.0,410.0,403.0,403.43,26967.0,backfill_api
2025-06-12 00:00:00,403.0,405.0,401.2,402.04,38098.0,backfill_api
2025-06-15 00:00:00,402.0,404.0,401.0,402.13,34686.0,backfill_api
2025-06-16 00:00:00,400.0,406.0,400.0,401.79,35081.0,backfill_api
2025-06-17 00:00:00,401.0,406.0,399.1,400.6,55485.0,backfill_api
2025-06-18 00:00:00,401.0,404.0,399.0,399.95,32147.0,backfill_api
2025-06-19 00:00:00,400.0,401.1,396.3,397.34,51384.0,backfill_api
2025-06-22 00:00:00,395.6,402.0,394.0,394.52,49963.0,backfill_api
2025-06-23 00:00:00,391.2,398.9,391.2,393.17,21714.0,backfill_api
2025-06-24 00:00:00,393.1,399.0,391.1,392.5,41804.0,backfill_api
2025-06-25 00:00:00,392.5,394.9,391.0,392.94,21531.0,backfill_api
2025-06-26 00:00:00,398.0,398.0,390.3,392.35,37129.0,backfill_api
2025-06-29 00:00:00,391.0,395.9,390.0,392.46,68277.0,backfill_api
2025-06-30 00:00:00,390.0,397.0,390.0,392.16,36544.0,backfill_api
2025-07-01 00:00:00,392.16,398.7,391.6,397.86,39627.0,backfill_api
2025-07-02 00:00:00,400.0,410.5,397.0,409.22,136968.0,backfill_api
2025-07-03 00:00:00,410.0,419.2,407.0,415.82,141751.0,backfill_api
2025-07-06 00:00:00,415.0,416.0,408.0,409.29,93240.0,backfill_api
2025-07-07 00:00:00,406.0,408.8,402.0,402.84,41143.0,backfill_api
2025-07-08 00:00:00,410.0,410.0,399.8,400.82,60456.0,backfill_api
2025-07-09 00:00:00,402.0,406.0,400.0,403.02,81940.0,backfill_api
2025-07-10 00:00:00,410.0,410.0,401.9,403.62,94009.0,backfill_api
2025-07-13 00:00:00,411.6,411.6,404.7,406.83,99455.0,backfill_api
2025-07-14 00:00:00,407.0,410.0,403.4,404.29,48717.0,backfill_api
2025-07-15 00:00:00,403.0,408.9,403.0,406.07,31099.0,backfill_api
2025-07-16 00:00:00,411.0,412.9,407.1,410.19,62356.0,backfill_api
2025-07-17 00:00:00,414.0,426.0,413.0,424.3,145539.0,backfill_api
2025-07-20 00:00:00,429.0,434.0,418.0,421.33,156456.0,backfill_api
2025-07-21 00:00:00,415.0,427.0,415.0,424.21,87900.0,backfill_api
2025-07-22 00:00:00,425.0,443.6,425.0,442.29,165593.0,backfill_api
2025-07-23 00:00:00,451.1,451.1,431.0,435.37,157655.0,backfill_api
2025-07-24 00:00:00,438.0,442.0,430.0,434.9,133186.0,backfill_api
2025-07-27 00:00:00,443.5,443.5,428.0,429.96,119679.0,backfill_api
2025-07-28 00:00:00,425.0,433.0,419.0,429.25,112041.0,backfill_api
2025-07-29 00:00:00,437.8,440.0,430.0,433.25,96049.0,backfill_api
2025-07-30 00:00:00,441.9,441.9,422.0,424.38,79313.0,backfill_api
2025-07-31 00:00:00,421.0,429.6,418.5,419.38,66147.0,backfill_api
2025-08-03 00:00:00,427.7,427.7,412.1,413.08,66489.0,backfill_api
2025-08-04 00:00:00,416.0,418.0,412.0,415.06,56319.0,backfill_api
2025-08-05 00:00:00,413.4,420.0,409.0,410.43,42318.0,backfill_api
2025-08-06 00:00:00,418.6,418.6,406.0,407.71,28206.0,backfill_api
2025-08-07 00:00:00,415.8,415.8,408.0,409.66,33095.0,backfill_api
2025-08-11 00:00:00,405.0,414.0,405.0,405.89,54673.0,backfill_api
2025-08-12 00:00:00,405.0,409.0,404.5,405.27,39772.0,backfill_api
2025-08-13 00:00:00,404.0,408.9,404.0,404.47,23780.0,backfill_api
2025-08-14 00:00:00,402.0,409.0,402.0,403.5,26147.0,backfill_api
2025-08-17 00:00:00,402.0,408.0,402.0,403.11,24629.0,backfill_api
2025-08-18 00:00:00,411.1,411.1,401.0,402.96,15619.0,backfill_api
2025-08-19 00:00:00,401.1,406.0,401.1,403.06,16177.0,backfill_api
2025-08-20 00:00:00,403.1,408.0,402.0,402.12,51873.0,backfill_api
2025-08-21 00:00:00,402.0,405.8,402.0,402.49,22996.0,backfill_api
2025-08-24 00:00:00,402.1,403.9,401.0,401.39,18159.0,backfill_api
2025-08-25 00:00:00,401.0,403.5,401.0,402.31,16376.0,backfill_api
2025-08-26 00:00:00,401.3,404.0,401.1,401.44,10383.0,backfill_api
2025-08-27 00:00:00,401.0,408.8,401.0,407.63,27111.0,backfill_api
2025-08-28 00:00:00,407.63,410.8,403.0,403.25,27760.0,backfill_api
2025-08-31 00:00:00,411.3,411.3,400.3,400.62,25732.0,backfill_api
2025-09-01 00:00:00,408.0,408.0,398.7,400.21,13992.0,backfill_api
2025-09-02 00:00:00,400.0,402.0,398.1,399.2,19904.0,backfill_api
2025-09-03 00:00:00,391.3,402.7,391.3,397.18,27779.0,backfill_api
2025-09-04 00:00:00,405.0,405.0,395.0,396.63,19203.0,backfill_api
2025-09-07 00:00:00,395.0,399.4,395.0,395.29,18859.0,backfill_api
2025-09-08 00:00:00,395.0,397.0,391.0,391.87,16769.0,backfill_api
2025-09-18 00:00:00,384.1,384.1,363.9,363.9,3171.0,backfill_api
2025-09-21 00:00:00,371.1,386.5,364.0,384.61,49419.0,backfill_api
2025-09-23 00:00:00,384.0,394.9,383.5,394.0,19787.0,backfill_api
2025-09-24 00:00:00,399.0,399.0,387.1,389.0,16963.0,backfill_api
2025-09-25 00:00:00,388.1,390.0,385.0,387.3,7601.0,backfill_api
2025-09-28 00:00:00,385.0,394.0,385.0,393.9,9467.0,backfill_api
2025-10-07 00:00:00,397.0,397.0,383.0,383.1,26390.0,backfill_api
2025-10-08 00:00:00,388.0,388.0,375.0,377.5,22415.0,backfill_api
2025-10-09 00:00:00,385.0,400.5,385.0,385.0,22910.0,backfill_api
2025-10-12 00:00:00,380.0,385.0,375.2,377.0,21149.0,backfill_api
2025-10-13 00:00:00,375.0,382.0,371.0,380.9,19820.0,backfill_api
2025-10-14 00:00:00,388.5,388.5,374.5,375.2,11972.0,backfill_api
2025-10-15 00:00:00,373.0,375.0,368.0,370.0,21105.0,backfill_api
2025-10-16 00:00:00,370.0,376.0,367.8,369.9,9705.0,backfill_api
2025-10-19 00:00:00,365.0,374.0,365.0,372.8,8858.0,backfill_api
2025-10-26 00:00:00,372.8,373.0,368.0,372.0,11127.0,backfill_api
2025-10-28 00:00:00,370.0,386.0,370.0,380.0,26925.0,backfill_api
2025-10-29 00:00:00,385.0,388.8,380.1,380.1,16241.0,backfill_api
2025-10-30 00:00:00,374.1,388.6,374.1,387.2,17368.0,backfill_api
2025-11-02 00:00:00,383.1,410.0,383.1,403.0,94168.0,backfill_api
2025-11-03 00:00:00,403.0,411.0,394.5,399.0,51502.0,backfill_api
2025-11-04 00:00:00,396.0,406.7,395.2,395.3,23369.0,backfill_api
2025-11-05 00:00:00,395.0,398.9,390.0,398.9,20559.0,backfill_api
2025-11-06 00:00:00,400.0,404.0,395.2,395.2,35349.0,backfill_api
2025-11-09 00:00:00,395.0,395.0,391.0,391.0,14353.0,backfill_api
