date,open,high,low,close,volume,source
2025-02-27,269.6,269.6,257.0,263.0,508434.0,backfill_api
2025-03-02,268.2,282.0,257.8,278.0,873576.0,backfill_api
2025-03-03,281.0,289.0,273.2,285.0,960141.0,backfill_api
2025-03-04,289.0,303.0,286.1,294.0,1317842.0,backfill_api
2025-03-05,295.0,305.8,289.2,291.3,923950.0,backfill_api
2025-03-06,285.5,305.0,285.5,302.0,1060007.0,backfill_api
2025-03-09,308.0,308.9,294.1,299.0,882641.0,backfill_api
2025-03-10,299.0,304.9,275.0,293.7,1163855.0,backfill_api
2025-03-11,288.0,302.0,281.0,290.5,598046.0,backfill_api
2025-03-12,285.0,318.0,284.7,310.0,1309670.0,backfill_api
2025-03-16,303.8,318.0,300.0,312.0,1193937.0,backfill_api
2025-03-17,306.0,309.9,297.7,297.7,553804.0,backfill_api
2025-03-18,291.8,311.0,289.2,305.0,768543.0,backfill_api
2025-03-19,305.0,305.0,295.0,298.0,435625.0,backfill_api
2025-03-20,297.0,299.0,290.0,294.2,445853.0,backfill_api
2025-03-23,299.0,299.0,281.0,282.66,454371.0,backfill_api
2025-03-24,280.0,287.9,275.0,281.45,368044.0,backfill_api
2025-03-25,276.0,280.0,268.0,269.04,400610.0,backfill_api
2025-03-26,266.0,279.8,266.0,276.81,295985.0,backfill_api
2025-03-27,279.9,289.8,275.2,288.03,478530.0,backfill_api
2025-03-30,290.0,295.0,284.0,286.64,450126.0,backfill_api
2025-04-01,286.0,291.0,276.0,278.7,381889.0,backfill_api
2025-04-02,281.0,284.0,278.0,282.34,229441.0,backfill_api
2025-04-03,283.0,283.0,273.0,274.11,339135.0,backfill_api
2025-04-07,268.7,284.9,268.0,268.29,210097.0,backfill_api
2025-04-08,266.0,275.4,261.7,274.28,294789.0,backfill_api
2025-04-09,269.8,280.0,269.8,271.68,189694.0,backfill_api
2025-04-10,274.0,275.0,267.0,267.56,204444.0,backfill_api
2025-04-13,267.6,272.3,264.7,270.4,276752.0,backfill_api
2025-04-15,275.8,280.0,270.0,277.67,291956.0,backfill_api
2025-04-16,280.0,285.0,273.0,282.21,322198.0,backfill_api
2025-04-17,287.8,289.5,279.3,281.97,457452.0,backfill_api
2025-04-20,285.0,285.8,271.0,272.69,176722.0,backfill_api
2025-04-21,274.5,280.8,268.2,273.04,264182.0,backfill_api
2025-04-22,275.0,278.5,266.0,266.76,330104.0,backfill_api
2025-04-23,261.5,272.0,261.5,263.25,199390.0,backfill_api
2025-04-24,262.0,270.0,258.1,266.51,303891.0,backfill_api
2025-04-27,262.1,270.9,256.0,263.02,317168.0,backfill_api
2025-04-28,257.8,274.9,257.8,264.93,359066.0,backfill_api
2025-04-29,259.9,270.0,257.1,257.82,306179.0,backfill_api
2025-04-30,257.9,273.5,254.0,263.03,368752.0,backfill_api
2025-05-04,268.2,268.2,261.5,262.33,210485.0,backfill_api
2025-05-05,257.2,267.5,254.0,255.03,219983.0,backfill_api
2025-05-06,250.2,258.9,250.0,251.61,282487.0,backfill_api
2025-05-07,250.0,264.0,250.0,258.63,319758.0,backfill_api
2025-05-08,254.0,274.9,254.0,268.6,440071.0,backfill_api
2025-05-11,264.0,273.9,258.1,259.99,290379.0,backfill_api
2025-05-13,265.0,265.0,254.0,254.31,186939.0,backfill_api
2025-05-14,257.9,258.0,251.0,254.0,108561.0,backfill_api
2025-05-15,249.0,258.0,246.5,247.67,154007.0,backfill_api
2025-05-18,245.0,267.0,245.0,259.67,364678.0,backfill_api
2025-05-19,262.0,264.9,258.0,262.11,237195.0,backfill_api
2025-05-20,265.0,268.7,255.1,265.87,294366.0,backfill_api
2025-05-21,271.1,280.0,257.0,259.4,255516.0,backfill_api
2025-05-22,264.5,264.5,250.2,252.22,199657.0,backfill_api
2025-05-25,255.0,255.0,246.3,249.89,169221.0,backfill_api
2025-05-26,254.8,258.0,245.0,246.14,251044.0,backfill_api
2025-05-27,243.0,249.5,241.4,244.69,163111.0,backfill_api
2025-05-28,245.0,249.4,241.0,247.34,178693.0,backfill_api
2025-06-02,252.2,253.0,244.1,245.47,178896.0,backfill_api
2025-06-03,249.0,249.0,240.6,241.67,139717.0,backfill_api
2025-06-04,244.0,245.7,238.0,239.3,148646.0,backfill_api
2025-06-05,244.0,246.0,239.0,243.09,139398.0,backfill_api
2025-06-08,245.0,247.8,241.2,245.56,150792.0,backfill_api
2025-06-09,240.7,269.0,240.7,267.69,782887.0,backfill_api
2025-06-10,272.0,274.1,262.8,266.27,552098.0,backfill_api
2025-06-11,271.0,271.0,262.1,268.15,269861.0,backfill_api
2025-06-12,263.1,267.6,258.0,258.74,730309.0,backfill_api
2025-06-15,263.9,263.9,252.0,254.31,294654.0,backfill_api
2025-06-16,259.0,267.0,250.2,256.22,493551.0,backfill_api
2025-06-17,252.8,259.0,252.8,254.67,146521.0,backfill_api
2025-06-18,256.0,261.0,255.0,258.01,233786.0,backfill_api
2025-06-19,260.5,262.0,255.0,256.0,403195.0,backfill_api
2025-06-22,255.0,256.9,245.0,245.52,204271.0,backfill_api
2025-06-23,249.2,251.0,243.4,249.8,127755.0,backfill_api
2025-06-24,252.6,254.6,247.2,248.14,146261.0,backfill_api
2025-06-25,251.8,251.8,244.0,246.69,121820.0,backfill_api
2025-06-26,248.0,258.9,248.0,249.64,315903.0,backfill_api
2025-06-29,249.0,253.0,248.0,250.05,93026.0,backfill_api
2025-06-30,251.7,251.8,247.1,247.34,84589.0,backfill_api
2025-07-01,250.0,251.9,247.0,250.57,113736.0,backfill_api
2025-07-02,251.0,256.9,248.0,249.38,126662.0,backfill_api
2025-07-03,244.4,254.0,244.4,249.66,215063.0,backfill_api
2025-07-06,251.5,252.0,247.0,248.67,112002.0,backfill_api
2025-07-07,251.1,251.1,245.5,247.7,118082.0,backfill_api
2025-07-08,250.1,251.2,245.0,249.01,91214.0,backfill_api
2025-07-09,249.9,253.0,248.0,251.77,198657.0,backfill_api
2025-07-10,256.0,256.0,248.9,249.53,149744.0,backfill_api
2025-07-13,254.5,259.0,247.0,247.84,221570.0,backfill_api
2025-07-14,250.0,250.0,246.0,247.28,84888.0,backfill_api
2025-07-15,242.4,253.0,242.4,251.54,135331.0,backfill_api
2025-07-16,246.6,259.0,246.6,248.81,193447.0,backfill_api
2025-07-17,253.7,264.0,252.0,261.41,273062.0,backfill_api
2025-07-20,264.0,278.0,260.7,265.77,617677.0,backfill_api
2025-07-21,262.0,273.0,262.0,264.89,258615.0,backfill_api
2025-07-22,269.0,270.9,265.0,269.79,212051.0,backfill_api
2025-07-23,275.1,276.0,265.0,268.44,400831.0,backfill_api
2025-07-24,269.0,275.0,266.0,268.01,229669.0,backfill_api
2025-07-27,262.8,276.0,260.0,263.33,460689.0,backfill_api
2025-07-28,265.5,274.5,258.29,270.63,261169.0,backfill_api
2025-07-29,274.0,275.0,264.8,265.78,323645.0,backfill_api
2025-07-30,269.0,269.0,258.0,258.64,244261.0,backfill_api
2025-07-31,258.0,262.0,252.0,253.71,211822.0,backfill_api
2025-08-03,255.0,256.5,250.4,250.77,119373.0,backfill_api
2025-08-04,250.0,255.7,248.5,252.57,167339.0,backfill_api
2025-08-05,255.0,256.0,247.0,248.57,207867.0,backfill_api
2025-08-06,251.0,252.0,248.1,249.66,82723.0,backfill_api
2025-08-07,252.0,253.0,248.2,250.98,66297.0,backfill_api
2025-08-11,253.7,253.7,245.0,245.5,141845.0,backfill_api
2025-08-12,243.4,247.9,242.0,243.29,101876.0,backfill_api
2025-08-13,246.0,246.0,242.1,242.74,75683.0,backfill_api
2025-08-14,246.0,247.0,242.0,243.26,46614.0,backfill_api
2025-08-17,246.0,250.0,242.7,243.48,114350.0,backfill_api
2025-08-18,242.1,246.9,242.1,245.45,68409.0,backfill_api
2025-08-19,241.0,250.0,241.0,244.12,55375.0,backfill_api
2025-08-20,243.2,246.0,241.0,243.96,44697.0,backfill_api
2025-08-21,244.0,245.0,240.1,240.67,82474.0,backfill_api
2025-08-24,243.0,244.0,237.0,237.62,109679.0,backfill_api
2025-08-25,237.5,240.0,235.1,236.66,91769.0,backfill_api
2025-08-26,235.0,239.0,234.0,234.82,48853.0,backfill_api
2025-08-27,237.0,242.1,234.0,240.21,103127.0,backfill_api
2025-08-28,240.4,243.1,235.0,235.77,131501.0,backfill_api
2025-08-31,237.9,238.0,231.1,231.99,61652.0,backfill_api
2025-09-01,230.1,233.9,229.1,231.15,72076.0,backfill_api
