date,open,high,low,close,volume,source
2025-02-27,425.1,432.0,425.0,431.0,44789.0,backfill_api
2025-03-02,431.5,452.0,431.5,451.9,180670.0,backfill_api
2025-03-03,455.0,470.0,455.0,462.9,293745.0,backfill_api
2025-03-04,456.0,477.0,456.0,461.0,217223.0,backfill_api
2025-03-05,470.0,470.0,453.5,457.0,165252.0,backfill_api
2025-03-06,452.0,465.0,452.0,456.0,74838.0,backfill_api
2025-03-09,465.1,465.1,445.7,446.0,67080.0,backfill_api
2025-03-10,443.0,452.0,440.3,442.8,52695.0,backfill_api
2025-03-11,440.0,445.0,435.0,436.9,50508.0,backfill_api
2025-03-12,435.0,443.7,432.0,437.0,31643.0,backfill_api
2025-03-16,437.1,438.0,428.0,431.0,46739.0,backfill_api
2025-03-17,427.0,435.5,427.0,430.1,30926.0,backfill_api
2025-03-18,428.0,435.0,427.4,429.0,20858.0,backfill_api
2025-03-19,427.1,434.9,425.1,425.5,86256.0,backfill_api
2025-03-20,425.5,429.9,425.0,425.51,29807.0,backfill_api
2025-03-23,425.0,426.9,417.1,418.03,50119.0,backfill_api
2025-03-24,412.0,422.0,412.0,418.91,64807.0,backfill_api
2025-03-25,415.0,420.0,410.0,411.49,59895.0,backfill_api
2025-03-26,412.1,427.0,412.1,424.19,35644.0,backfill_api
2025-03-27,427.0,432.4,423.2,428.51,52906.0,backfill_api
2025-03-30,428.0,442.0,426.1,429.63,79349.0,backfill_api
2025-04-01,424.1,429.0,422.4,426.18,42300.0,backfill_api
2025-04-02,434.7,443.0,420.0,433.38,45102.0,backfill_api
2025-04-03,442.0,450.8,430.0,438.93,79364.0,backfill_api
2025-04-07,438.0,439.0,426.0,431.22,39452.0,backfill_api
2025-04-08,425.0,434.5,421.0,431.69,50815.0,backfill_api
2025-04-09,431.0,436.0,428.0,429.72,20750.0,backfill_api
2025-04-10,431.3,433.0,426.5,427.5,60748.0,backfill_api
2025-04-13,427.0,432.0,418.0,423.71,44528.0,backfill_api
2025-04-15,432.0,432.0,418.0,427.59,50132.0,backfill_api
2025-04-16,436.0,436.0,421.2,425.47,34209.0,backfill_api
2025-04-17,429.9,432.0,421.5,429.06,50087.0,backfill_api
2025-04-20,430.0,430.0,426.6,427.06,31502.0,backfill_api
2025-04-21,425.5,429.0,422.4,423.5,27590.0,backfill_api
2025-04-22,421.0,428.0,421.0,423.33,39989.0,backfill_api
2025-04-23,422.6,426.0,417.0,422.04,81174.0,backfill_api
2025-04-24,416.0,422.0,416.0,420.38,48964.0,backfill_api
2025-04-27,421.0,422.0,412.0,417.77,53377.0,backfill_api
2025-04-28,417.0,422.0,416.1,417.12,52352.0,backfill_api
2025-04-29,418.0,421.0,412.8,414.78,41738.0,backfill_api
2025-04-30,412.0,418.9,412.0,414.85,64797.0,backfill_api
2025-05-04,417.1,420.0,414.8,415.09,70953.0,backfill_api
2025-05-05,412.0,418.0,410.1,411.66,27912.0,backfill_api
2025-05-06,409.3,416.9,409.0,409.66,73411.0,backfill_api
2025-05-07,409.1,425.0,409.0,421.43,69097.0,backfill_api
2025-05-08,418.0,425.0,416.0,416.74,25850.0,backfill_api
2025-05-11,421.0,423.0,410.9,411.47,46039.0,backfill_api
2025-05-13,415.0,418.0,409.0,409.75,32757.0,backfill_api
2025-05-14,415.0,416.0,406.0,407.11,28034.0,backfill_api
2025-05-15,408.0,410.0,403.0,404.08,51159.0,backfill_api
2025-05-18,402.0,410.1,401.1,403.79,35456.0,backfill_api
2025-05-19,404.2,409.0,404.0,406.78,32548.0,backfill_api
2025-05-20,400.1,415.0,400.1,410.82,70146.0,backfill_api
