date,open,high,low,close,volume,source
2025-02-27,337.0,359.0,337.0,354.0,95859.0,backfill_api
2025-03-02,347.0,368.0,347.0,357.4,124016.0,backfill_api
2025-03-03,350.3,364.4,346.2,351.0,120716.0,backfill_api
2025-03-04,351.0,360.0,346.5,350.9,108582.0,backfill_api
2025-03-05,344.0,359.0,344.0,352.9,87945.0,backfill_api
2025-03-06,358.0,358.0,347.0,350.0,67549.0,backfill_api
2025-03-09,356.5,356.5,339.0,340.0,86577.0,backfill_api
2025-03-10,345.0,345.0,335.3,337.0,56483.0,backfill_api
2025-03-11,336.0,340.0,325.0,326.0,74591.0,backfill_api
2025-03-12,325.0,332.0,325.0,330.0,70743.0,backfill_api
2025-03-16,323.5,333.5,323.5,325.9,41564.0,backfill_api
2025-03-17,319.5,333.0,319.5,323.0,63667.0,backfill_api
2025-03-18,328.3,328.3,317.0,318.5,44798.0,backfill_api
2025-03-19,324.8,324.8,311.2,315.0,82197.0,backfill_api
2025-03-20,314.0,321.3,309.1,318.36,40881.0,backfill_api
2025-03-23,312.0,319.0,303.0,307.11,69432.0,backfill_api
2025-03-24,307.0,316.0,301.2,307.25,77500.0,backfill_api
2025-03-25,301.5,309.9,294.0,294.36,74846.0,backfill_api
2025-03-26,290.0,303.0,290.0,298.41,60416.0,backfill_api
2025-03-27,304.0,307.9,300.0,305.23,45144.0,backfill_api
2025-03-30,300.0,322.9,299.7,317.4,84652.0,backfill_api
2025-04-01,316.5,320.0,309.0,314.06,39790.0,backfill_api
2025-04-02,310.0,319.0,310.0,314.07,28045.0,backfill_api
2025-04-03,317.0,324.8,312.9,314.57,72252.0,backfill_api
2025-04-07,313.3,318.2,307.0,308.22,35628.0,backfill_api
2025-04-08,314.0,314.0,300.0,306.49,45910.0,backfill_api
2025-04-09,300.4,317.0,300.4,309.69,47671.0,backfill_api
2025-04-10,309.69,321.3,304.0,315.67,65030.0,backfill_api
2025-04-13,310.0,322.5,310.0,317.82,64884.0,backfill_api
2025-04-15,316.0,333.0,315.0,327.72,87537.0,backfill_api
2025-04-16,334.2,338.6,325.0,335.11,83279.0,backfill_api
2025-04-17,337.6,344.8,334.1,335.67,99212.0,backfill_api
2025-04-20,341.0,341.0,323.9,328.77,39886.0,backfill_api
2025-04-21,324.0,352.5,323.5,349.21,266702.0,backfill_api
2025-04-22,342.3,361.0,328.0,336.02,115807.0,backfill_api
2025-04-23,336.2,336.5,324.0,324.74,65326.0,backfill_api
2025-04-24,325.0,337.0,325.0,333.88,134786.0,backfill_api
2025-04-27,339.9,346.0,335.0,340.87,138232.0,backfill_api
2025-04-28,334.3,347.0,331.5,332.09,56180.0,backfill_api
2025-04-29,335.0,335.9,325.5,326.6,51207.0,backfill_api
2025-04-30,333.1,350.0,328.1,339.17,202930.0,backfill_api
2025-05-04,345.5,349.7,337.0,339.02,151663.0,backfill_api
2025-05-05,345.8,352.7,329.3,332.12,69013.0,backfill_api
2025-05-06,336.0,349.0,335.0,346.07,182682.0,backfill_api
2025-05-07,346.0,356.0,346.0,351.17,158872.0,backfill_api
2025-05-08,345.0,369.0,345.0,359.99,281434.0,backfill_api
2025-05-11,355.0,366.0,347.0,348.92,151590.0,backfill_api
2025-05-13,353.5,353.5,340.0,340.52,87587.0,backfill_api
2025-05-14,344.0,344.0,330.4,333.32,108655.0,backfill_api
2025-05-15,327.0,339.5,327.0,328.88,70355.0,backfill_api
2025-05-18,322.5,335.0,320.1,321.11,70334.0,backfill_api
2025-05-19,315.1,328.9,315.1,321.33,73795.0,backfill_api
2025-05-20,315.0,338.0,315.0,334.63,69739.0,backfill_api
2025-05-21,341.3,355.0,324.0,326.99,64469.0,backfill_api
2025-05-22,333.0,335.0,319.1,323.23,69357.0,backfill_api
2025-05-25,325.0,328.0,319.0,320.57,44887.0,backfill_api
2025-05-26,324.0,333.4,316.0,318.23,57149.0,backfill_api
2025-05-27,321.9,326.0,319.0,321.64,54270.0,backfill_api
2025-05-28,315.3,329.0,315.3,325.94,61373.0,backfill_api
2025-06-02,332.4,334.0,325.0,326.17,53056.0,backfill_api
2025-06-03,323.0,327.9,321.0,321.4,27255.0,backfill_api
2025-06-04,318.5,324.4,317.0,318.71,33409.0,backfill_api
2025-06-05,315.0,324.0,315.0,320.78,44656.0,backfill_api
2025-06-08,314.4,346.0,314.4,338.8,149540.0,backfill_api
2025-06-09,340.0,343.0,334.1,338.6,63026.0,backfill_api
2025-06-10,345.0,349.9,338.0,338.36,92152.0,backfill_api
2025-06-11,345.1,354.9,333.5,352.18,190135.0,backfill_api
2025-06-12,359.0,385.5,349.0,368.02,486118.0,backfill_api
2025-06-15,375.0,404.0,370.0,402.4,567147.0,backfill_api
2025-06-16,407.0,432.0,404.0,406.76,773142.0,backfill_api
2025-06-17,405.0,417.0,403.0,413.4,266887.0,backfill_api
2025-06-18,418.0,454.7,413.2,451.5,691659.0,backfill_api
2025-06-19,451.5,466.0,433.6,437.63,531973.0,backfill_api
2025-06-22,437.0,443.5,407.0,410.34,520695.0,backfill_api
2025-06-23,418.0,429.9,408.0,424.77,353926.0,backfill_api
2025-06-24,430.0,432.7,412.0,415.06,152400.0,backfill_api
2025-06-25,416.0,447.0,410.0,437.6,369275.0,backfill_api
2025-06-26,431.7,450.0,425.1,427.37,453455.0,backfill_api
2025-06-29,424.9,449.8,424.9,442.68,549793.0,backfill_api
2025-06-30,451.0,459.0,445.2,449.93,342723.0,backfill_api
2025-07-01,444.4,480.0,444.4,476.91,536958.0,backfill_api
2025-07-02,486.4,486.4,461.6,465.99,435230.0,backfill_api
2025-07-03,474.0,474.0,445.0,448.67,346558.0,backfill_api
2025-07-06,452.9,456.0,429.1,431.47,276192.0,backfill_api
2025-07-07,434.0,440.5,417.1,419.72,252804.0,backfill_api
2025-07-08,428.1,436.0,419.9,422.94,241190.0,backfill_api
2025-07-09,431.0,432.9,420.0,420.63,214474.0,backfill_api
2025-07-10,429.0,429.0,412.0,413.71,181771.0,backfill_api
2025-07-13,421.9,430.3,395.5,397.72,218911.0,backfill_api
2025-07-14,397.7,419.5,397.0,408.67,191652.0,backfill_api
2025-07-15,416.8,428.0,413.0,422.18,143097.0,backfill_api
2025-07-16,430.6,430.6,415.0,417.81,159956.0,backfill_api
2025-07-17,422.0,459.5,418.0,449.41,437776.0,backfill_api
2025-07-20,458.3,458.3,428.4,430.12,237771.0,backfill_api
2025-07-21,427.0,443.0,417.6,422.91,228616.0,backfill_api
2025-07-22,414.5,430.0,414.5,421.34,362181.0,backfill_api
2025-07-23,422.0,426.7,413.2,421.09,263828.0,backfill_api
2025-07-24,421.0,434.8,418.0,425.19,266533.0,backfill_api
2025-07-27,429.0,435.0,412.0,416.98,286677.0,backfill_api
2025-07-28,418.0,427.0,415.0,423.46,159061.0,backfill_api
2025-07-29,428.0,436.9,419.0,421.48,212549.0,backfill_api
2025-07-30,420.0,427.9,413.1,414.33,145608.0,backfill_api
2025-07-31,414.0,417.0,407.0,408.77,130042.0,backfill_api
2025-08-03,407.1,410.0,395.2,396.71,128681.0,backfill_api
2025-08-04,400.0,402.6,384.0,392.58,107576.0,backfill_api
2025-08-05,396.0,397.0,374.0,376.72,125440.0,backfill_api
2025-08-06,376.0,392.0,372.3,382.43,94961.0,backfill_api
2025-08-07,386.0,400.0,382.1,395.07,88916.0,backfill_api
2025-08-11,397.0,397.9,383.0,383.82,95193.0,backfill_api
2025-08-12,380.0,385.0,377.0,380.33,81542.0,backfill_api
2025-08-13,386.0,392.0,375.9,380.87,117397.0,backfill_api
2025-08-14,386.0,394.7,379.1,390.47,85067.0,backfill_api
2025-08-17,386.0,394.0,384.0,384.88,50520.0,backfill_api
2025-08-18,385.0,412.0,380.0,408.35,195713.0,backfill_api
2025-08-19,415.9,416.0,396.2,397.26,103075.0,backfill_api
2025-08-20,399.2,403.9,393.0,394.44,72419.0,backfill_api
2025-08-21,395.0,395.2,386.0,387.1,80214.0,backfill_api
2025-08-24,393.8,393.8,378.5,381.02,72110.0,backfill_api
2025-08-25,380.2,394.7,378.0,388.82,73949.0,backfill_api
2025-08-26,385.0,395.7,385.0,388.32,20107.0,backfill_api
2025-08-27,395.0,404.8,392.0,403.69,134224.0,backfill_api
2025-08-28,405.0,410.0,391.1,392.36,244805.0,backfill_api
2025-08-31,393.1,393.1,382.2,384.79,65029.0,backfill_api
2025-09-01,382.0,392.4,382.0,388.41,45262.0,backfill_api
2025-09-02,388.8,407.0,388.8,402.4,366391.0,backfill_api
2025-09-03,406.0,432.4,405.5,430.67,799834.0,backfill_api
2025-09-04,432.6,440.0,423.5,433.11,407675.0,backfill_api
2025-09-07,435.0,454.0,427.0,450.05,671017.0,backfill_api
2025-09-08,450.0,466.0,446.2,463.92,527763.0,backfill_api
2025-09-18,454.7,454.7,421.4,425.0,75284.0,backfill_api
2025-09-21,425.0,454.9,425.0,451.83,426566.0,backfill_api
2025-09-23,459.0,475.0,453.0,467.0,334625.0,backfill_api
2025-09-24,470.0,485.8,465.0,474.3,463922.0,backfill_api
2025-09-25,474.3,484.0,464.0,470.9,389469.0,backfill_api
2025-09-28,475.0,505.0,473.0,496.0,490483.0,backfill_api
2025-10-07,495.0,525.3,490.0,508.0,554698.0,backfill_api
2025-10-08,515.0,517.0,497.0,500.0,483048.0,backfill_api
2025-10-09,510.0,529.9,502.0,516.0,528220.0,backfill_api
2025-10-12,520.0,523.0,475.0,478.0,726673.0,backfill_api
2025-10-13,480.0,492.0,468.6,487.0,325888.0,backfill_api
2025-10-14,496.7,496.7,468.0,469.0,211447.0,backfill_api
2025-10-15,476.9,483.0,466.6,473.0,273322.0,backfill_api
2025-10-16,482.4,482.4,470.0,472.0,195805.0,backfill_api
2025-10-19,476.0,501.0,470.2,498.0,344698.0,backfill_api
2025-10-26,505.0,507.5,486.5,492.0,375811.0,backfill_api
2025-10-28,492.0,524.0,485.3,515.0,460327.0,backfill_api
2025-10-29,515.0,529.0,515.0,518.5,452418.0,backfill_api
2025-10-30,528.8,528.8,512.1,513.0,362817.0,backfill_api
2025-11-02,510.0,549.0,510.0,529.0,646245.0,backfill_api
2025-11-03,539.5,546.6,529.0,534.0,439125.0,backfill_api
2025-11-04,523.4,540.0,521.0,530.4,355017.0,backfill_api
2025-11-05,530.0,554.7,529.1,538.9,710259.0,backfill_api
2025-11-06,529.0,544.0,529.0,541.5,362216.0,backfill_api
2025-11-09,540.0,545.0,521.4,525.0,520278.0,backfill_api
2025-11-10,525.1,529.8,515.1,524.4,493543.0,backfill_api
2025-11-11,529.0,530.0,521.2,522.4,88797.0,backfill_api
2025-11-12,518.0,526.0,517.0,520.9,260308.0,backfill_api
2025-11-13,521.9,525.0,517.6,525.0,255692.0,backfill_api
2025-11-16,535.5,535.5,519.0,524.9,318414.0,backfill_api
2025-11-17,518.1,532.0,518.1,532.0,250901.0,backfill_api
2025-11-18,540.0,540.0,522.0,525.0,155398.0,backfill_api
2025-11-19,529.59,529.59,510.0,514.9,214479.0,backfill_api
2025-11-20,513.0,515.0,500.0,503.5,239411.0,backfill_api
2025-11-23,505.0,516.0,505.0,509.0,131244.0,backfill_api
2025-11-24,512.7,516.0,506.0,508.9,148941.0,backfill_api
