date,open,high,low,close,volume,source
2026-02-16 00:00:00,300.0,330.0,300.0,330.0,180.0,backfill_api
2026-02-17 00:00:00,333.3,363.0,333.3,363.0,120.0,backfill_api
2026-02-22 00:00:00,363.0,399.3,363.0,399.3,169.0,backfill_api
2026-02-23 00:00:00,395.4,439.2,395.4,439.2,250.0,backfill_api
2026-02-24 00:00:00,447.9,483.1,447.9,483.1,200.0,backfill_api
2026-02-25 00:00:00,478.3,531.4,478.3,531.4,370.0,backfill_api
2026-02-26 00:00:00,526.2,584.5,526.2,584.5,470.0,backfill_api
2026-03-01 00:00:00,578.8,642.9,578.8,642.9,690.0,backfill_api
2026-03-03 00:00:00,635.8,707.1,635.8,707.1,760.0,backfill_api
2026-03-09 00:00:00,698.9,712.8,698.9,712.8,20.0,backfill_api
2026-03-10 00:00:00,727.0,784.0,727.0,784.0,1950.0,backfill_api
2026-03-11 00:00:00,780.0,862.4,780.0,862.4,1500.0,backfill_api
2026-03-12 00:00:00,879.6,948.6,879.6,948.6,2280.0,backfill_api
2026-03-15 00:00:00,950.0,1043.4,950.0,1043.4,4900.0,backfill_api
2026-03-16 00:00:00,1064.2,1147.7,1064.2,1147.7,6820.0,backfill_api
2026-03-17 00:00:00,1170.6,1262.4,1170.6,1262.4,6040.0,backfill_api
2026-03-19 00:00:00,1262.0,1388.6,1262.0,1388.6,12660.0,backfill_api
2026-03-22 00:00:00,1416.3,1527.4,1416.3,1527.4,48701.0,backfill_api
2026-03-23 00:00:00,1557.9,1680.1,1557.9,1680.1,180400.0,backfill_api
2026-03-24 00:00:00,1713.7,1848.1,1713.7,1848.1,33530.0,backfill_api
2026-03-25 00:00:00,1885.0,2000.0,1715.0,1719.0,152335.0,backfill_api
2026-03-26 00:00:00,1700.0,1708.0,1600.0,1683.0,111799.0,backfill_api
2026-03-29 00:00:00,1683.0,1700.0,1618.0,1624.0,64843.0,backfill_api
2026-03-30 00:00:00,1624.0,1630.0,1574.0,1583.1,69410.0,backfill_api
2026-03-31 00:00:00,1583.1,1638.0,1480.0,1620.0,80697.0,backfill_api
2026-04-01 00:00:00,1650.0,1650.0,1535.0,1536.0,32686.0,backfill_api
2026-04-02 00:00:00,1507.0,1600.0,1483.0,1540.0,33239.0,backfill_api
2026-04-05 00:00:00,1540.0,1550.0,1432.0,1435.0,52652.0,backfill_api
2026-04-06 00:00:00,1415.0,1500.0,1372.0,1475.0,38064.0,backfill_api
2026-04-07 00:00:00,1446.0,1503.0,1446.0,1451.0,19375.0,backfill_api
2026-04-08 00:00:00,1451.0,1550.0,1451.0,1530.1,43271.0,backfill_api
2026-04-09 00:00:00,1510.0,1570.0,1510.0,1527.0,31542.0,backfill_api
2026-04-10 00:00:00,1527.0,1632.0,1495.0,1589.0,46790.0,backfill_api
2026-04-13 00:00:00,1620.7,1699.0,1559.2,1610.0,58338.0,backfill_api
2026-04-15 00:00:00,1600.0,1620.0,1555.0,1575.0,31226.0,backfill_api
2026-04-16 00:00:00,1561.0,1562.0,1503.4,1517.0,31586.0,backfill_api
2026-04-17 00:00:00,1510.0,1550.0,1470.0,1538.0,40617.0,backfill_api
2026-04-20 00:00:00,1530.0,1540.0,1495.0,1518.0,26890.0,backfill_api
2026-04-21 00:00:00,1530.0,1630.0,1501.0,1570.0,74501.0,backfill_api
2026-04-22 00:00:00,1560.0,1581.0,1516.0,1540.0,34748.0,backfill_api
2026-04-23 00:00:00,1465.0,1560.0,1465.0,1506.0,25962.0,backfill_api
2026-04-24 00:00:00,1485.1,1510.0,1465.0,1499.0,28436.0,backfill_api
2026-04-27 00:00:00,1499.0,1528.0,1475.0,1489.6,28360.0,backfill_api
2026-04-28 00:00:00,1464.0,1505.0,1428.0,1429.0,43280.0,backfill_api
2026-04-29 00:00:00,1429.0,1410.0,1355.0,1366.0,37096.0,backfill_api
2026-04-30 00:00:00,1366.0,1369.9,1326.2,1349.0,32910.0,backfill_api
2026-05-04 00:00:00,1350.0,1399.0,1239.7,1241.0,32409.0,backfill_api
2026-05-05 00:00:00,1240.0,1285.0,1188.0,1233.0,18632.0,backfill_api
2026-05-06 00:00:00,1225.0,1250.0,1150.0,1197.9,26742.0,backfill_api
2026-05-07 00:00:00,1163.0,1210.5,1163.0,1203.0,10889.0,backfill_api
2026-05-08 00:00:00,1263.0,1263.0,1195.0,1235.0,9228.0,backfill_api
2026-05-11 00:00:00,1248.0,1312.0,1245.0,1309.9,21725.0,backfill_api
2026-05-12 00:00:00,1319.0,1320.0,1250.0,1260.0,18433.0,backfill_api
2026-05-13 00:00:00,1278.0,1278.0,1205.0,1230.0,8998.0,backfill_api
2026-05-14 00:00:00,1235.0,1250.0,1215.1,1221.0,10995.0,backfill_api
2026-05-15 00:00:00,1200.0,1259.0,1200.0,1214.0,15536.0,backfill_api
2026-05-18 00:00:00,1210.0,1221.0,1200.1,1209.2,9273.0,backfill_api
2026-05-19 00:00:00,1200.0,1225.0,1200.0,1208.0,10780.0,backfill_api
2026-05-20 00:00:00,1202.0,1264.0,1202.0,1262.0,11599.0,backfill_api
2026-05-21 00:00:00,1265.0,1281.0,1220.0,1220.5,10530.0,backfill_api
2026-05-22 00:00:00,1220.5,1262.0,1215.2,1247.0,10729.0,backfill_api
2026-05-25 00:00:00,1250.0,1285.0,1242.1,1260.0,10734.0,backfill_api
2026-05-26 00:00:00,1255.0,1279.8,1230.0,1230.0,12515.0,backfill_api
2026-05-27 00:00:00,1291.0,1291.0,1217.1,1220.0,10696.0,backfill_api
2026-06-01 00:00:00,1250.0,1250.0,1190.0,1196.0,13618.0,backfill_api
2026-06-02 00:00:00,1236.2,1236.2,1191.0,1206.0,11169.0,backfill_api
2026-06-03 00:00:00,1264.0,1264.0,1200.0,1206.0,11291.0,backfill_api
2026-06-04 00:00:00,1200.1,1227.0,1200.0,1201.0,7344.0,backfill_api
2026-06-05 00:00:00,1195.0,1208.0,1180.1,1185.0,10226.0,backfill_api
2026-06-08 00:00:00,1185.0,1199.0,1165.2,1165.3,7517.0,backfill_api
2026-06-09 00:00:00,1156.0,1165.0,1108.0,1150.0,17153.0,backfill_api
2026-06-10 00:00:00,1132.0,1171.0,1132.0,1152.0,6277.0,backfill_api
