date,open,high,low,close,volume,source
2025-02-27,206.8,225.3,204.5,225.3,664456.0,backfill_api
2025-03-02,229.8,243.0,229.8,237.9,553805.0,backfill_api
2025-03-03,240.0,240.0,227.4,228.0,361772.0,backfill_api
2025-03-04,232.5,239.9,225.0,230.0,627467.0,backfill_api
2025-03-05,234.6,235.8,226.9,228.5,304912.0,backfill_api
2025-03-06,226.3,231.5,226.2,228.5,206883.0,backfill_api
2025-03-09,229.0,230.0,219.0,222.0,247313.0,backfill_api
2025-03-10,225.0,225.0,214.0,216.5,207088.0,backfill_api
2025-03-11,216.6,219.5,211.0,211.7,154812.0,backfill_api
2025-03-12,212.0,220.0,212.0,219.0,159009.0,backfill_api
2025-03-16,219.0,221.3,213.1,215.0,155901.0,backfill_api
2025-03-17,214.0,219.2,213.0,214.6,105773.0,backfill_api
2025-03-18,215.0,219.3,215.0,216.0,86003.0,backfill_api
2025-03-19,216.1,218.0,213.0,214.8,129144.0,backfill_api
2025-03-20,216.0,217.8,213.0,213.38,102458.0,backfill_api
2025-03-23,217.6,217.6,205.1,206.04,152842.0,backfill_api
2025-03-24,206.0,213.0,202.1,209.48,107413.0,backfill_api
2025-03-25,206.0,209.7,204.0,205.31,86398.0,backfill_api
2025-03-26,208.0,210.0,205.3,208.34,71355.0,backfill_api
2025-03-27,207.1,212.0,205.7,211.35,106788.0,backfill_api
2025-03-30,211.0,218.8,207.5,214.56,156202.0,backfill_api
2025-04-01,210.3,216.0,209.1,211.28,80514.0,backfill_api
2025-04-02,215.0,215.0,207.0,210.15,87191.0,backfill_api
2025-04-03,213.9,213.9,206.0,207.54,154519.0,backfill_api
2025-04-07,204.0,211.1,204.0,207.57,119747.0,backfill_api
2025-04-08,207.4,209.0,205.8,208.0,105237.0,backfill_api
2025-04-09,211.7,211.7,206.6,207.35,77694.0,backfill_api
2025-04-10,209.0,210.9,206.0,207.36,105479.0,backfill_api
2025-04-13,209.0,211.0,206.7,207.16,56126.0,backfill_api
2025-04-15,209.0,213.0,207.0,208.37,104691.0,backfill_api
2025-04-16,212.5,216.0,208.1,215.24,131308.0,backfill_api
2025-04-17,217.0,221.9,215.1,215.28,151475.0,backfill_api
2025-04-20,215.28,216.9,210.5,210.92,109559.0,backfill_api
2025-04-21,206.9,219.5,206.9,215.59,184436.0,backfill_api
2025-04-22,217.0,221.0,214.0,215.42,177693.0,backfill_api
2025-04-23,219.7,219.7,208.0,209.29,125049.0,backfill_api
2025-04-24,212.0,213.0,208.0,210.75,76851.0,backfill_api
2025-04-27,214.0,217.2,210.0,213.81,176894.0,backfill_api
2025-04-28,216.0,232.0,215.4,223.95,609046.0,backfill_api
2025-04-29,227.9,227.9,217.0,218.16,161424.0,backfill_api
2025-04-30,221.0,227.9,217.0,223.48,275239.0,backfill_api
2025-05-04,220.0,228.7,218.0,220.13,208170.0,backfill_api
2025-05-05,224.5,224.5,215.0,216.19,151721.0,backfill_api
2025-05-06,218.0,223.3,217.0,220.27,188454.0,backfill_api
2025-05-07,222.0,232.0,222.0,227.13,441644.0,backfill_api
2025-05-08,229.6,235.2,224.0,232.31,654539.0,backfill_api
2025-05-11,231.0,242.0,225.0,225.9,334137.0,backfill_api
2025-05-13,230.0,230.0,218.1,219.29,221571.0,backfill_api
2025-05-14,223.0,223.0,215.0,215.63,206538.0,backfill_api
2025-05-15,218.9,218.9,211.1,213.8,172701.0,backfill_api
2025-05-18,215.0,216.0,209.8,210.74,142304.0,backfill_api
2025-05-19,212.0,215.7,210.1,212.23,117591.0,backfill_api
2025-05-20,214.0,223.6,209.8,219.29,218599.0,backfill_api
2025-05-21,223.6,231.9,215.5,215.88,208960.0,backfill_api
2025-05-22,219.0,220.0,211.3,213.2,121085.0,backfill_api
2025-05-25,214.0,217.4,211.5,212.72,95896.0,backfill_api
2025-05-26,216.9,221.2,211.9,213.34,100956.0,backfill_api
2025-05-27,212.1,215.2,210.8,211.35,103765.0,backfill_api
2025-05-28,207.2,215.0,207.2,213.96,119325.0,backfill_api
2025-06-02,217.0,219.5,213.5,214.52,108056.0,backfill_api
2025-06-03,216.7,216.7,211.0,212.01,80986.0,backfill_api
2025-06-04,210.1,213.7,210.0,211.06,54496.0,backfill_api
2025-06-05,211.0,214.0,210.0,210.67,84693.0,backfill_api
2025-06-08,210.8,212.9,210.0,210.49,112718.0,backfill_api
2025-06-09,212.0,216.0,211.0,213.57,88195.0,backfill_api
2025-06-10,216.8,217.0,213.4,215.02,89869.0,backfill_api
2025-06-11,215.2,217.0,213.0,214.39,117047.0,backfill_api
2025-06-12,214.0,222.0,214.0,218.4,243363.0,backfill_api
2025-06-15,219.0,219.9,214.2,214.54,96128.0,backfill_api
2025-06-16,217.0,227.9,214.5,221.21,527259.0,backfill_api
2025-06-17,221.0,225.0,216.0,218.54,165593.0,backfill_api
2025-06-18,218.2,224.2,218.0,221.46,220206.0,backfill_api
2025-06-19,222.0,229.0,221.3,223.59,586744.0,backfill_api
2025-06-22,223.8,224.0,215.0,216.07,150646.0,backfill_api
2025-06-23,214.5,220.3,212.0,217.58,187182.0,backfill_api
2025-06-24,219.4,223.0,214.5,215.15,111879.0,backfill_api
2025-06-25,214.2,216.3,214.0,214.87,99353.0,backfill_api
2025-06-26,217.0,219.0,212.3,212.81,185064.0,backfill_api
2025-06-29,212.2,215.0,212.2,213.26,86158.0,backfill_api
2025-06-30,213.0,215.0,212.1,213.2,98595.0,backfill_api
2025-07-01,213.5,217.0,213.0,214.73,57896.0,backfill_api
2025-07-02,215.0,216.8,213.0,213.64,136267.0,backfill_api
2025-07-03,212.1,215.9,212.1,212.87,142873.0,backfill_api
2025-07-06,213.0,215.9,212.0,212.29,90190.0,backfill_api
2025-07-07,208.1,214.9,208.1,211.84,84996.0,backfill_api
2025-07-08,213.0,213.0,209.0,211.12,48211.0,backfill_api
2025-07-09,213.2,218.2,208.0,215.31,272148.0,backfill_api
2025-07-10,219.6,219.6,213.0,213.74,91863.0,backfill_api
2025-07-13,218.0,222.0,212.2,213.83,175086.0,backfill_api
2025-07-14,209.6,215.0,209.6,212.29,125719.0,backfill_api
2025-07-15,213.0,214.2,211.0,212.76,91983.0,backfill_api
2025-07-16,217.0,218.3,214.1,215.05,241938.0,backfill_api
2025-07-17,219.3,222.0,215.0,220.76,315285.0,backfill_api
2025-07-20,220.0,227.0,218.5,219.82,315319.0,backfill_api
2025-07-21,220.0,222.0,216.6,218.51,214684.0,backfill_api
2025-07-22,214.2,231.5,214.2,227.75,500299.0,backfill_api
2025-07-23,230.0,246.5,230.0,243.87,1165485.0,backfill_api
2025-07-24,248.7,248.7,240.0,244.9,431949.0,backfill_api
2025-07-27,242.0,250.0,233.0,235.12,619815.0,backfill_api
2025-07-28,235.1,247.1,231.1,244.45,613913.0,backfill_api
2025-07-29,248.0,250.9,242.0,243.03,377719.0,backfill_api
2025-07-30,244.9,245.9,234.6,236.15,284050.0,backfill_api
2025-07-31,240.7,240.7,228.0,228.63,270000.0,backfill_api
2025-08-03,228.0,237.8,225.5,233.1,358960.0,backfill_api
2025-08-04,234.0,244.0,229.1,241.77,495727.0,backfill_api
2025-08-05,242.0,247.0,237.9,239.86,486463.0,backfill_api
2025-08-06,242.0,243.6,235.1,240.42,361003.0,backfill_api
2025-08-07,243.5,260.0,239.0,254.17,1554470.0,backfill_api
2025-08-11,249.1,263.0,234.0,236.22,869235.0,backfill_api
2025-08-12,237.0,237.0,227.0,229.55,485314.0,backfill_api
2025-08-13,227.2,235.9,227.2,232.61,202661.0,backfill_api
2025-08-14,230.0,237.0,230.0,234.67,219567.0,backfill_api
2025-08-17,235.0,236.0,228.2,231.58,242511.0,backfill_api
2025-08-18,232.0,244.5,231.1,242.09,627138.0,backfill_api
2025-08-19,246.9,248.5,239.4,241.05,346927.0,backfill_api
2025-08-20,242.0,245.0,236.3,238.54,189395.0,backfill_api
2025-08-21,239.9,254.5,234.2,242.48,284545.0,backfill_api
2025-08-24,244.7,247.0,237.0,238.68,188840.0,backfill_api
2025-08-25,234.0,243.7,234.0,240.77,217599.0,backfill_api
2025-08-26,244.7,244.7,237.1,239.39,129494.0,backfill_api
2025-08-27,244.0,245.0,238.0,242.34,291324.0,backfill_api
2025-08-28,238.0,252.2,237.0,239.48,334435.0,backfill_api
2025-08-31,235.0,260.6,228.0,243.42,481841.0,backfill_api
2025-09-01,239.0,243.7,235.0,239.73,124890.0,backfill_api
2025-09-02,238.0,241.9,232.5,235.18,92226.0,backfill_api
2025-09-03,230.5,250.9,216.6,218.73,1211066.0,backfill_api
2025-09-04,214.4,222.0,213.0,220.0,332842.0,backfill_api
2025-09-07,221.9,222.6,215.0,215.79,291569.0,backfill_api
2025-09-08,217.0,218.0,208.0,210.85,247967.0,backfill_api
2025-09-18,206.7,206.7,194.0,194.0,26821.0,backfill_api
2025-09-21,194.0,212.0,191.0,208.39,328935.0,backfill_api
2025-09-23,212.5,214.5,208.0,214.0,160803.0,backfill_api
2025-09-24,215.0,215.0,207.0,208.1,79829.0,backfill_api
2025-09-25,207.0,211.0,206.5,208.0,75350.0,backfill_api
2025-09-28,210.0,211.9,206.2,207.0,101495.0,backfill_api
2025-10-07,206.0,208.4,203.2,204.0,94255.0,backfill_api
2025-10-08,204.0,205.0,198.0,199.5,147307.0,backfill_api
2025-10-09,203.4,215.0,201.2,202.3,129229.0,backfill_api
2025-10-12,200.1,200.1,195.0,196.0,145484.0,backfill_api
2025-10-13,196.0,199.6,192.2,199.0,78820.0,backfill_api
2025-10-14,199.1,200.1,192.2,193.0,78382.0,backfill_api
2025-10-15,191.0,198.0,190.0,190.0,66739.0,backfill_api
2025-10-16,192.8,196.6,186.0,192.0,111734.0,backfill_api
2025-10-19,194.9,195.0,188.0,188.5,47083.0,backfill_api
2025-10-26,190.0,190.0,180.0,185.9,50327.0,backfill_api
2025-10-28,187.4,199.9,185.0,198.6,96801.0,backfill_api
2025-10-29,201.5,205.0,197.0,199.0,106777.0,backfill_api
2025-10-30,202.0,203.0,196.1,202.9,104740.0,backfill_api
2025-11-02,203.0,212.0,200.0,209.7,126770.0,backfill_api
2025-11-03,207.0,212.0,202.0,204.0,100468.0,backfill_api
2025-11-04,204.0,207.0,200.0,200.9,86236.0,backfill_api
2025-11-05,198.1,202.0,196.5,200.2,67654.0,backfill_api
2025-11-06,202.0,203.6,197.6,200.1,54202.0,backfill_api
2025-11-09,199.0,202.1,196.6,197.9,51400.0,backfill_api
2025-11-10,199.0,200.5,196.0,196.1,63507.0,backfill_api
2025-11-11,198.0,200.0,196.0,196.4,36108.0,backfill_api
2025-11-12,200.3,200.3,193.5,193.5,41022.0,backfill_api
2025-11-13,190.0,197.3,190.0,194.0,46391.0,backfill_api
2025-11-16,192.2,195.9,192.1,192.4,33534.0,backfill_api
2025-11-17,193.0,195.0,192.0,193.9,22686.0,backfill_api
2025-11-18,194.9,198.0,194.9,196.0,62776.0,backfill_api
2025-11-19,199.0,199.0,192.0,193.0,47929.0,backfill_api
2025-11-20,193.1,195.0,190.3,193.0,60055.0,backfill_api
2025-11-23,193.0,201.0,193.0,197.0,126656.0,backfill_api
2025-11-24,199.0,204.0,197.1,198.7,62807.0,backfill_api
