date,open,high,low,close,volume,source
2025-02-27,925.1,925.1,908.0,918.9,10042.0,backfill_api
2025-03-02,925.0,953.0,923.2,953.0,31412.0,backfill_api
2025-03-03,950.0,961.0,925.0,926.0,19720.0,backfill_api
2025-03-04,930.0,944.0,915.0,916.4,5748.0,backfill_api
2025-03-05,933.9,933.9,900.0,900.3,11020.0,backfill_api
2025-03-06,900.0,914.0,900.0,906.1,10551.0,backfill_api
2025-03-09,906.2,906.2,889.0,895.3,14406.0,backfill_api
2025-03-10,912.9,912.9,880.1,880.2,10862.0,backfill_api
2025-03-11,887.0,894.9,863.0,869.0,12618.0,backfill_api
2025-03-12,851.7,895.0,851.7,892.6,15942.0,backfill_api
2025-03-16,895.0,900.0,871.0,885.0,13394.0,backfill_api
2025-03-17,870.1,899.8,870.1,877.1,5847.0,backfill_api
2025-03-18,886.0,888.0,875.2,875.2,4279.0,backfill_api
2025-03-19,875.0,897.0,875.0,880.0,8516.0,backfill_api
2025-03-20,875.0,881.0,870.4,873.32,4783.0,backfill_api
2025-03-23,873.0,875.0,849.6,850.17,7050.0,backfill_api
2025-03-24,849.0,862.9,834.1,856.9,4142.0,backfill_api
2025-03-25,842.1,850.0,816.1,821.63,9341.0,backfill_api
2025-03-26,821.0,845.0,821.0,839.09,3527.0,backfill_api
2025-03-27,851.0,855.0,837.0,850.26,7538.0,backfill_api
2025-03-30,850.0,885.0,850.0,874.57,6657.0,backfill_api
2025-04-01,860.2,877.0,850.0,852.91,4773.0,backfill_api
2025-04-02,852.91,868.7,845.1,860.0,2817.0,backfill_api
2025-04-03,854.0,865.0,851.6,853.37,3929.0,backfill_api
2025-04-07,845.2,856.4,833.0,837.26,5670.0,backfill_api
2025-04-08,844.0,844.0,830.0,836.55,4625.0,backfill_api
2025-04-09,820.0,853.9,820.0,842.26,4481.0,backfill_api
2025-04-10,840.0,853.0,838.8,842.65,2775.0,backfill_api
2025-04-13,826.5,842.9,826.5,840.72,3851.0,backfill_api
2025-04-15,835.0,869.9,835.0,857.92,5842.0,backfill_api
2025-04-16,845.0,863.0,845.0,853.97,3255.0,backfill_api
2025-04-17,856.0,882.0,856.0,862.76,7628.0,backfill_api
2025-04-20,863.0,876.0,853.0,853.0,3680.0,backfill_api
2025-04-21,836.0,855.1,836.0,850.0,3535.0,backfill_api
2025-04-22,845.0,887.0,840.0,870.68,8977.0,backfill_api
2025-04-23,854.0,870.5,850.0,860.5,7840.0,backfill_api
2025-04-24,875.0,875.0,840.0,843.17,9217.0,backfill_api
2025-04-27,860.0,860.0,839.0,840.28,5731.0,backfill_api
2025-04-28,830.2,862.6,830.2,849.47,6590.0,backfill_api
2025-04-29,862.0,862.0,835.0,840.65,5207.0,backfill_api
2025-04-30,838.7,847.0,824.0,836.68,6426.0,backfill_api
2025-05-04,832.1,844.0,828.0,838.91,7919.0,backfill_api
2025-05-05,840.0,846.0,826.0,838.59,2964.0,backfill_api
2025-05-06,839.0,840.0,820.1,828.28,8679.0,backfill_api
2025-05-07,823.1,858.0,820.0,847.5,7796.0,backfill_api
2025-05-08,859.8,859.8,833.1,839.85,5133.0,backfill_api
2025-05-11,825.0,882.3,825.0,871.33,20690.0,backfill_api
2025-05-13,854.0,878.0,851.7,861.21,5452.0,backfill_api
2025-05-14,852.1,864.8,846.0,850.6,1665.0,backfill_api
2025-05-15,835.5,870.0,835.5,863.98,19458.0,backfill_api
2025-05-18,847.0,886.0,847.0,874.86,33939.0,backfill_api
2025-05-19,884.0,890.0,859.1,864.84,12637.0,backfill_api
