date,open,high,low,close,volume,source
2025-02-27 00:00:00,719.0,725.2,705.0,713.0,246247.0,backfill_api
2025-03-02 00:00:00,715.0,743.8,710.0,720.0,89326.0,backfill_api
2025-03-03 00:00:00,733.0,733.0,700.2,707.0,61194.0,backfill_api
2025-03-04 00:00:00,716.0,716.0,691.0,702.8,84453.0,backfill_api
2025-03-05 00:00:00,714.0,714.0,695.2,706.8,52406.0,backfill_api
2025-03-06 00:00:00,710.0,719.8,695.0,709.0,46659.0,backfill_api
2025-03-09 00:00:00,682.0,694.4,657.0,670.0,36091.0,backfill_api
2025-03-10 00:00:00,683.0,683.0,654.0,666.0,40620.0,backfill_api
2025-03-11 00:00:00,667.0,670.0,653.2,657.9,51290.0,backfill_api
2025-03-12 00:00:00,658.0,665.0,653.0,660.0,20632.0,backfill_api
2025-03-16 00:00:00,668.0,670.0,642.0,646.0,49029.0,backfill_api
2025-03-17 00:00:00,654.0,658.9,633.9,635.0,29180.0,backfill_api
2025-03-18 00:00:00,646.9,647.5,636.2,639.9,33188.0,backfill_api
2025-03-19 00:00:00,627.2,665.0,627.2,643.9,40457.0,backfill_api
2025-03-20 00:00:00,656.7,656.7,630.0,638.77,27776.0,backfill_api
2025-03-23 00:00:00,626.0,650.0,625.0,625.2,126785.0,backfill_api
2025-03-24 00:00:00,637.0,637.0,612.7,626.85,18911.0,backfill_api
2025-03-25 00:00:00,637.8,637.9,586.1,587.62,19875.0,backfill_api
2025-03-26 00:00:00,598.0,618.0,586.1,611.33,34229.0,backfill_api
2025-03-27 00:00:00,601.2,625.2,601.2,613.5,34564.0,backfill_api
2025-03-30 00:00:00,625.0,630.0,607.0,620.11,30728.0,backfill_api
2025-04-01 00:00:00,632.0,632.0,605.2,608.21,21902.0,backfill_api
2025-04-02 00:00:00,620.3,620.3,605.1,611.04,15596.0,backfill_api
2025-04-03 00:00:00,623.0,623.0,601.0,609.86,22484.0,backfill_api
2025-04-07 00:00:00,620.0,621.9,596.9,597.61,17493.0,backfill_api
2025-04-08 00:00:00,609.5,609.5,588.0,597.06,29602.0,backfill_api
2025-04-09 00:00:00,608.0,608.0,591.0,594.91,16911.0,backfill_api
2025-04-10 00:00:00,600.0,605.0,590.5,593.63,19562.0,backfill_api
2025-04-13 00:00:00,590.5,604.0,590.0,592.87,19394.0,backfill_api
2025-04-15 00:00:00,604.7,609.9,581.1,600.07,18126.0,backfill_api
2025-04-16 00:00:00,594.2,609.9,593.0,605.85,21393.0,backfill_api
2025-04-17 00:00:00,605.0,649.0,605.0,631.73,50134.0,backfill_api
2025-04-20 00:00:00,640.6,640.6,612.5,614.83,25061.0,backfill_api
2025-04-21 00:00:00,615.0,625.0,608.0,614.26,24214.0,backfill_api
2025-04-22 00:00:00,602.0,626.0,602.0,606.84,22398.0,backfill_api
2025-04-23 00:00:00,595.0,624.0,595.0,601.09,13486.0,backfill_api
2025-04-24 00:00:00,589.1,605.0,589.1,597.27,32914.0,backfill_api
2025-04-27 00:00:00,586.0,612.0,586.0,588.95,18681.0,backfill_api
2025-04-28 00:00:00,599.0,599.0,578.0,580.27,24953.0,backfill_api
2025-04-29 00:00:00,576.0,590.0,570.0,573.67,27793.0,backfill_api
2025-04-30 00:00:00,565.7,590.0,565.7,577.15,26821.0,backfill_api
2025-05-04 00:00:00,588.6,595.7,570.0,572.8,24975.0,backfill_api
2025-05-05 00:00:00,584.0,584.0,566.5,567.25,8791.0,backfill_api
2025-05-06 00:00:00,560.2,576.0,560.2,570.05,14172.0,backfill_api
2025-05-07 00:00:00,570.0,595.6,566.1,585.54,30546.0,backfill_api
2025-05-08 00:00:00,597.2,597.2,575.0,581.53,31213.0,backfill_api
2025-05-11 00:00:00,569.9,592.8,569.9,573.65,18140.0,backfill_api
2025-05-13 00:00:00,575.0,584.9,565.1,566.31,23046.0,backfill_api
2025-05-14 00:00:00,577.6,600.8,564.0,564.74,12789.0,backfill_api
2025-05-15 00:00:00,576.0,576.0,555.0,556.38,10655.0,backfill_api
2025-05-18 00:00:00,567.5,567.5,551.1,552.43,6903.0,backfill_api
2025-05-19 00:00:00,542.0,567.9,540.0,550.81,17886.0,backfill_api
2025-05-20 00:00:00,560.0,569.0,543.1,566.36,12750.0,backfill_api
2025-05-21 00:00:00,577.6,600.0,560.0,560.67,14926.0,backfill_api
2025-05-22 00:00:00,549.5,574.5,549.5,553.46,24273.0,backfill_api
2025-05-25 00:00:00,543.0,565.0,543.0,549.21,9232.0,backfill_api
2025-05-26 00:00:00,560.0,582.0,551.3,555.57,9202.0,backfill_api
2025-05-27 00:00:00,544.5,565.9,544.5,553.02,10257.0,backfill_api
