date,open,high,low,close,volume,source
2025-02-27,735.0,739.0,717.5,721.5,135152.0,backfill_api
2025-03-02,735.9,744.8,726.0,738.0,139217.0,backfill_api
2025-03-03,745.0,752.5,730.0,736.0,203943.0,backfill_api
2025-03-04,740.0,746.0,731.0,733.0,103747.0,backfill_api
2025-03-05,734.0,744.0,722.2,725.6,140846.0,backfill_api
2025-03-06,711.1,734.9,711.1,725.0,98015.0,backfill_api
2025-03-09,725.0,730.0,722.5,723.7,120242.0,backfill_api
2025-03-10,725.0,727.8,719.0,721.0,110594.0,backfill_api
2025-03-11,734.0,734.0,710.5,725.6,335477.0,backfill_api
2025-03-12,582.8,590.0,560.1,562.1,105955.0,backfill_api
2025-03-16,565.0,565.0,539.0,539.0,70449.0,backfill_api
2025-03-17,549.0,549.7,529.4,531.5,36114.0,backfill_api
2025-03-18,532.0,538.0,529.0,530.3,33849.0,backfill_api
2025-03-19,530.0,530.0,514.0,515.5,60567.0,backfill_api
2025-03-20,510.0,512.9,505.1,509.53,52110.0,backfill_api
2025-03-23,507.0,512.0,498.3,499.26,42888.0,backfill_api
2025-03-24,493.0,509.6,492.0,505.73,55400.0,backfill_api
2025-03-25,505.0,505.0,492.0,494.69,33405.0,backfill_api
2025-03-26,495.1,501.9,495.0,500.43,26613.0,backfill_api
2025-03-27,490.5,511.0,490.5,509.93,41093.0,backfill_api
2025-03-30,499.8,524.0,499.8,516.55,41571.0,backfill_api
2025-04-01,516.0,521.0,509.0,509.51,23266.0,backfill_api
2025-04-02,503.0,514.0,503.0,506.4,15210.0,backfill_api
2025-04-03,500.0,510.0,500.0,502.25,29805.0,backfill_api
2025-04-07,502.0,511.0,500.0,500.14,27576.0,backfill_api
2025-04-08,500.0,503.0,495.1,500.21,17788.0,backfill_api
2025-04-09,500.0,512.0,500.0,501.07,15502.0,backfill_api
2025-04-10,500.0,506.0,498.9,499.62,17468.0,backfill_api
2025-04-13,498.0,505.0,495.0,497.46,21837.0,backfill_api
2025-04-15,497.0,504.0,497.0,498.7,24069.0,backfill_api
2025-04-16,495.1,500.1,495.1,497.45,23248.0,backfill_api
2025-04-17,497.0,509.0,497.0,503.61,41429.0,backfill_api
2025-04-20,502.0,509.0,499.0,499.57,21021.0,backfill_api
2025-04-21,498.1,502.0,498.1,499.02,14446.0,backfill_api
2025-04-22,500.0,500.0,490.0,492.06,39650.0,backfill_api
2025-04-23,492.0,494.0,486.0,488.04,25036.0,backfill_api
2025-04-24,489.1,489.1,479.0,481.0,33858.0,backfill_api
2025-04-27,477.0,488.0,477.0,477.17,31704.0,backfill_api
2025-04-28,477.3,486.7,476.0,479.31,21649.0,backfill_api
2025-04-29,479.31,485.0,475.0,475.89,19390.0,backfill_api
2025-04-30,473.0,478.0,470.6,471.0,18434.0,backfill_api
2025-05-04,470.0,479.0,470.0,470.67,15762.0,backfill_api
2025-05-05,470.0,475.0,470.0,471.15,14830.0,backfill_api
2025-05-06,470.7,473.5,469.0,469.5,23012.0,backfill_api
2025-05-07,470.0,482.0,469.7,481.42,26742.0,backfill_api
2025-05-08,488.0,497.0,480.0,493.41,24032.0,backfill_api
2025-05-11,497.9,497.9,485.0,487.8,19093.0,backfill_api
2025-05-13,480.0,489.0,480.0,481.09,21791.0,backfill_api
2025-05-14,475.3,485.0,475.3,477.1,8092.0,backfill_api
2025-05-15,475.0,480.0,470.0,473.35,17399.0,backfill_api
2025-05-18,471.3,478.0,471.0,473.06,16307.0,backfill_api
2025-05-19,474.0,482.0,473.0,481.43,14628.0,backfill_api
2025-05-20,482.0,494.0,475.0,491.44,16631.0,backfill_api
2025-05-21,500.0,521.4,492.0,492.66,24275.0,backfill_api
2025-05-22,490.0,493.0,486.1,488.06,18972.0,backfill_api
2025-05-25,485.0,489.0,484.5,488.7,12774.0,backfill_api
2025-05-26,498.4,505.0,487.1,489.05,18382.0,backfill_api
2025-05-27,484.0,486.0,472.0,482.26,28266.0,backfill_api
2025-05-28,480.0,486.7,477.0,478.51,34778.0,backfill_api
2025-06-02,488.0,488.0,475.7,477.13,45019.0,backfill_api
2025-06-03,486.0,486.0,472.3,473.13,24512.0,backfill_api
2025-06-04,473.13,475.0,468.1,469.48,30286.0,backfill_api
2025-06-05,467.0,474.9,467.0,467.65,23405.0,backfill_api
2025-06-08,472.9,472.9,463.9,464.23,23365.0,backfill_api
2025-06-09,463.7,469.0,461.0,464.71,18147.0,backfill_api
2025-06-10,464.0,479.7,462.0,476.54,29464.0,backfill_api
2025-06-11,477.0,479.0,469.0,473.08,21321.0,backfill_api
2025-06-12,470.1,474.1,470.0,470.36,27641.0,backfill_api
2025-06-15,468.0,474.0,466.0,466.93,26716.0,backfill_api
2025-06-16,476.0,476.0,465.1,467.91,27835.0,backfill_api
2025-06-17,466.3,471.0,466.3,468.72,14879.0,backfill_api
2025-06-18,469.0,472.9,465.0,465.49,18909.0,backfill_api
2025-06-19,465.0,470.0,463.0,463.91,20550.0,backfill_api
2025-06-22,462.0,467.0,451.0,455.57,37260.0,backfill_api
2025-06-23,452.0,457.1,448.2,452.28,19984.0,backfill_api
2025-06-24,451.0,459.0,451.0,451.91,11950.0,backfill_api
2025-06-25,450.5,454.0,450.0,450.26,15156.0,backfill_api
2025-06-26,450.0,454.0,449.1,450.47,25389.0,backfill_api
2025-06-29,451.0,459.0,450.0,458.02,22371.0,backfill_api
