date,open,high,low,close,volume,source
2025-02-27,540.0,556.0,532.0,532.0,94736.0,backfill_api
2025-03-02,527.0,571.0,527.0,556.2,162785.0,backfill_api
2025-03-03,545.1,576.0,535.0,536.0,89418.0,backfill_api
2025-03-04,537.0,545.0,526.0,526.0,59198.0,backfill_api
2025-03-05,516.0,546.0,516.0,533.9,82506.0,backfill_api
2025-03-06,544.5,544.5,526.0,531.0,36258.0,backfill_api
2025-03-09,520.4,540.0,520.4,531.0,35953.0,backfill_api
2025-03-10,540.0,540.0,513.1,520.5,25317.0,backfill_api
2025-03-11,530.9,530.9,500.2,504.0,33395.0,backfill_api
2025-03-12,514.0,530.0,498.0,519.5,43131.0,backfill_api
2025-03-16,510.1,520.3,505.0,520.0,26239.0,backfill_api
2025-03-17,519.9,529.0,512.0,524.0,55562.0,backfill_api
2025-03-18,521.0,527.5,506.0,523.9,22613.0,backfill_api
2025-03-19,515.0,524.9,510.0,522.0,53350.0,backfill_api
2025-03-20,522.0,539.9,515.4,523.12,52101.0,backfill_api
2025-03-23,512.7,530.0,500.0,502.95,70238.0,backfill_api
2025-03-24,508.0,549.0,500.0,523.08,104548.0,backfill_api
2025-03-25,517.0,529.5,505.0,510.74,42144.0,backfill_api
2025-03-26,520.0,520.0,505.0,515.28,22192.0,backfill_api
2025-03-27,510.9,524.0,510.9,517.55,31518.0,backfill_api
2025-03-30,525.6,551.0,503.9,511.88,263357.0,backfill_api
2025-04-01,505.3,514.9,486.0,489.58,172525.0,backfill_api
2025-04-02,496.9,496.9,484.0,485.0,60671.0,backfill_api
2025-04-03,484.0,485.0,460.6,479.81,167045.0,backfill_api
2025-04-07,475.0,479.0,463.0,463.72,49915.0,backfill_api
2025-04-08,456.0,467.4,449.0,457.16,63348.0,backfill_api
2025-04-09,464.7,464.8,452.0,453.67,30152.0,backfill_api
2025-04-10,462.5,465.0,454.0,456.71,50581.0,backfill_api
2025-04-13,456.0,460.0,445.7,447.25,24470.0,backfill_api
2025-04-15,456.0,467.0,448.5,461.47,47154.0,backfill_api
2025-04-16,459.0,473.9,455.2,470.73,43563.0,backfill_api
2025-04-17,477.0,483.9,466.0,467.94,66708.0,backfill_api
2025-04-20,474.8,483.0,466.6,473.15,60109.0,backfill_api
2025-04-21,471.0,492.9,471.0,490.16,64013.0,backfill_api
2025-04-22,494.0,497.5,476.3,479.33,59636.0,backfill_api
2025-04-23,477.0,488.0,475.1,476.24,68727.0,backfill_api
2025-04-24,483.0,484.0,465.2,473.55,29607.0,backfill_api
2025-04-27,483.0,501.0,477.3,478.78,167120.0,backfill_api
2025-04-28,485.0,485.0,455.7,458.93,87567.0,backfill_api
2025-04-29,468.0,468.0,442.0,445.54,53049.0,backfill_api
2025-04-30,445.0,462.0,444.1,451.17,40470.0,backfill_api
2025-05-04,460.0,471.0,451.0,457.54,62928.0,backfill_api
2025-05-05,460.0,464.0,451.0,457.08,43907.0,backfill_api
2025-05-06,460.0,460.0,449.1,450.37,35440.0,backfill_api
2025-05-07,450.0,479.0,448.4,459.03,79522.0,backfill_api
2025-05-08,467.0,504.9,467.0,504.9,208916.0,backfill_api
2025-05-11,514.9,524.0,507.5,509.74,151822.0,backfill_api
2025-05-13,514.0,524.2,490.0,493.76,127218.0,backfill_api
2025-05-14,493.76,502.0,474.0,475.96,70358.0,backfill_api
2025-05-15,480.0,484.9,475.0,478.22,171412.0,backfill_api
2025-05-18,294.8,318.0,294.8,318.0,41275.0,backfill_api
2025-05-19,324.3,349.0,301.9,304.01,185334.0,backfill_api
2025-05-20,310.0,317.2,295.1,312.88,107708.0,backfill_api
2025-05-21,319.0,336.0,306.1,308.67,53049.0,backfill_api
2025-05-22,310.0,316.0,303.0,304.09,35391.0,backfill_api
2025-05-25,307.7,307.7,294.0,297.29,57557.0,backfill_api
2025-05-26,302.0,309.0,288.0,288.64,81670.0,backfill_api
2025-05-27,289.0,293.9,283.0,285.02,32596.0,backfill_api
2025-05-28,290.7,291.0,280.5,286.75,40373.0,backfill_api
2025-06-02,288.5,296.0,283.0,283.67,33415.0,backfill_api
2025-06-03,280.6,290.0,280.6,283.31,24292.0,backfill_api
2025-06-04,288.0,288.0,278.0,278.34,21229.0,backfill_api
2025-06-05,283.0,283.5,276.0,278.17,21154.0,backfill_api
2025-06-08,283.5,305.9,280.0,300.44,80554.0,backfill_api
2025-06-09,300.0,308.0,295.0,296.65,37267.0,backfill_api
2025-06-10,301.9,302.0,295.0,298.3,22574.0,backfill_api
2025-06-11,299.0,310.0,292.0,301.64,43543.0,backfill_api
2025-06-12,302.0,308.0,293.0,295.3,60241.0,backfill_api
2025-06-15,301.0,324.8,301.0,324.8,195875.0,backfill_api
2025-06-16,331.2,331.5,313.6,315.53,100839.0,backfill_api
2025-06-17,319.8,319.8,303.8,309.14,21541.0,backfill_api
2025-06-18,314.7,315.0,303.0,307.38,40814.0,backfill_api
2025-06-19,312.5,320.0,304.0,306.86,58518.0,backfill_api
2025-06-22,306.0,309.8,296.0,298.16,55035.0,backfill_api
2025-06-23,293.0,303.9,293.0,302.82,20993.0,backfill_api
2025-06-24,308.0,314.0,305.0,307.14,45654.0,backfill_api
2025-06-25,313.0,333.0,307.1,326.49,178130.0,backfill_api
2025-06-26,330.0,346.4,329.0,337.99,168178.0,backfill_api
2025-06-29,337.0,346.0,333.0,343.9,122306.0,backfill_api
2025-06-30,341.0,351.7,341.0,347.79,113922.0,backfill_api
2025-07-01,351.0,359.5,344.4,355.38,121597.0,backfill_api
2025-07-02,355.1,358.0,340.0,347.26,92226.0,backfill_api
2025-07-03,352.0,352.0,340.0,342.54,100435.0,backfill_api
2025-07-06,338.0,341.0,327.4,329.41,46966.0,backfill_api
2025-07-07,335.8,337.4,321.0,323.5,60063.0,backfill_api
2025-07-08,320.0,332.5,320.0,328.76,28492.0,backfill_api
2025-07-09,335.3,339.0,329.0,330.15,43968.0,backfill_api
2025-07-10,336.7,336.7,326.0,326.92,26687.0,backfill_api
2025-07-13,333.3,339.0,316.2,317.46,44779.0,backfill_api
2025-07-14,323.0,327.0,314.4,318.89,38171.0,backfill_api
2025-07-15,325.0,329.0,318.0,322.56,32812.0,backfill_api
2025-07-16,328.0,329.0,318.2,319.14,56828.0,backfill_api
2025-07-17,320.0,348.8,319.5,334.4,56836.0,backfill_api
2025-07-20,327.8,347.9,327.8,331.66,105643.0,backfill_api
2025-07-21,332.0,340.0,326.0,334.08,33066.0,backfill_api
2025-07-22,340.0,340.0,330.0,330.83,51559.0,backfill_api
2025-07-23,337.4,337.4,325.1,329.69,66064.0,backfill_api
2025-07-24,335.8,340.4,327.0,335.44,108339.0,backfill_api
2025-07-27,335.0,342.0,329.1,330.14,81238.0,backfill_api
2025-07-28,333.0,333.0,324.0,328.82,51536.0,backfill_api
2025-07-29,335.0,335.3,326.6,327.47,39004.0,backfill_api
2025-07-30,333.8,333.9,316.0,319.11,48443.0,backfill_api
2025-07-31,324.8,324.8,313.0,316.16,42102.0,backfill_api
2025-08-03,320.0,322.3,311.0,311.8,25484.0,backfill_api
2025-08-04,317.0,317.0,308.0,311.29,17077.0,backfill_api
2025-08-05,310.0,314.9,305.0,305.29,18223.0,backfill_api
2025-08-06,301.0,308.8,301.0,302.9,13002.0,backfill_api
2025-08-07,302.0,319.0,302.0,315.28,22627.0,backfill_api
2025-08-11,320.0,320.0,309.0,310.06,11137.0,backfill_api
2025-08-12,312.0,312.0,301.0,302.37,19983.0,backfill_api
2025-08-13,308.0,308.0,300.0,300.99,15550.0,backfill_api
2025-08-14,295.0,305.0,295.0,302.65,12227.0,backfill_api
2025-08-17,303.1,305.0,296.0,298.31,14242.0,backfill_api
2025-08-18,303.9,307.0,298.0,305.54,21959.0,backfill_api
2025-08-19,303.0,310.0,302.0,305.04,9400.0,backfill_api
2025-08-20,300.0,310.5,299.6,301.58,19889.0,backfill_api
2025-08-21,303.0,304.0,297.0,297.2,11309.0,backfill_api
2025-08-24,295.0,300.9,292.0,294.12,11608.0,backfill_api
2025-08-25,294.0,296.0,290.0,295.13,8372.0,backfill_api
2025-08-26,289.3,295.0,289.3,290.32,11452.0,backfill_api
2025-08-27,290.0,295.9,289.0,294.15,19433.0,backfill_api
2025-08-28,288.3,291.0,285.0,285.36,41002.0,backfill_api
2025-08-31,279.7,280.0,264.0,265.18,180266.0,backfill_api
2025-09-01,265.0,270.3,259.0,261.15,42340.0,backfill_api
2025-09-02,266.3,269.8,259.8,260.27,25428.0,backfill_api
2025-09-03,260.0,260.1,242.0,243.49,130407.0,backfill_api
2025-09-04,243.0,250.6,241.4,246.26,50491.0,backfill_api
2025-09-07,243.0,249.9,243.0,244.69,45246.0,backfill_api
2025-09-08,244.7,246.8,242.2,242.94,27063.0,backfill_api
2025-09-18,242.0,242.0,229.0,229.0,1169.0,backfill_api
2025-09-21,227.0,243.7,226.0,241.01,64414.0,backfill_api
2025-09-23,245.6,265.0,237.1,263.9,71519.0,backfill_api
2025-09-24,264.1,267.8,256.1,258.7,38620.0,backfill_api
2025-09-25,255.0,267.2,254.7,267.2,41999.0,backfill_api
2025-09-28,267.1,273.0,264.5,273.0,55459.0,backfill_api
2025-10-07,267.6,272.8,252.1,255.0,60653.0,backfill_api
2025-10-08,260.0,264.9,242.5,249.9,53399.0,backfill_api
